tstamp,gaze_x,gaze_y
21792189.637992,0.617786,0.446756
21792204.501104,0.620624,0.441860
21792213.837014,0.621570,0.443084
21792231.899709,0.621570,0.444308
21792246.870366,0.619678,0.446756
21792277.825551,0.619678,0.445532
21792294.456243,0.619678,0.445532
21792305.919407,0.621570,0.444308
21792323.948634,0.622517,0.443084
21792339.024605,0.625355,0.440636
21792349.184285,0.626301,0.440636
21792368.506286,0.634816,0.434517
21792382.158732,0.645222,0.430845
21792395.303798,0.645222,0.430845
21792427.747212,0.657521,0.427173
21792440.100637,0.659413,0.427173
21792459.931805,0.664144,0.429621
21792473.833703,0.664144,0.433293
21792487.256333,0.664144,0.433293
21792503.401063,0.663198,0.433293
21792520.054960,0.662252,0.427173
21792528.902231,0.660360,0.424725
21792546.725291,0.657521,0.423501
21792576.229285,0.657521,0.417381
21792596.184062,0.656575,0.416157
21792607.405361,0.659413,0.417381
21792619.898015,0.658467,0.418605
21792637.456452,0.661306,0.422277
21792653.299966,0.662252,0.423501
21792664.409257,0.663198,0.425949
21792682.400553,0.665090,0.423501
21792698.019159,0.663198,0.429621
21792728.542378,0.669820,0.430845
21792742.018558,0.669820,0.430845
21792755.001635,0.668874,0.430845
21792772.201737,0.667928,0.430845
21792787.354016,0.670766,0.428397
21792800.054620,0.671712,0.427173
