tstamp,gaze_x,gaze_y
21821946.221123,0.498581,0.724602
21821977.876914,0.499527,0.728274
21821991.441450,0.500473,0.728274
21822004.509315,0.502365,0.727050
21822022.337284,0.504257,0.729498
21822036.918369,0.505203,0.733170
21822047.954922,0.505203,0.738066
21822065.780660,0.503311,0.738066
21822080.884745,0.503311,0.736842
21822093.698696,0.503311,0.738066
21822128.014112,0.503311,0.740514
21822139.282267,0.504257,0.739290
21822159.563696,0.507096,0.742962
21822171.731037,0.507096,0.744186
21822183.038461,0.507096,0.744186
21822201.064564,0.507096,0.744186
21822215.936601,0.507096,0.744186
21822229.103978,0.506149,0.745410
21822247.711540,0.506149,0.746634
21822276.765271,0.508988,0.741738
21822293.259411,0.508988,0.741738
21822306.387073,0.508988,0.730722
21822317.918959,0.500473,0.621787
21822335.463562,0.501419,0.619339
21822350.325336,0.502365,0.618115
21822363.031295,0.502365,0.615667
21822381.063199,0.503311,0.610771
21822397.179369,0.503311,0.608323
21822429.032847,0.505203,0.613219
21822442.816044,0.503311,0.610771
21822453.631259,0.563860,0.340269
21822470.644830,0.561968,0.348837
21822485.048755,0.562914,0.340269
21822498.507084,0.567644,0.317013
21822515.993676,0.564806,0.313341
21822532.061205,0.562914,0.308446
21822548.790517,0.563860,0.304774
21822578.261488,0.561968,0.304774
21822588.153867,0.561022,0.305998
21822605.518634,0.563860,0.308446
21822620.474565,0.570482,0.318237
21822633.848554,0.569536,0.314565
21822651.231616,0.580889,0.361077
21822666.839066,0.581835,0.372093
21822678.574441,0.581835,0.370869
21822696.090038,0.582781,0.380661
21822725.007218,0.582781,0.402693
21822741.605334,0.582781,0.402693
21822755.565690,0.583728,0.401469
21822769.543004,0.582781,0.401469
21822787.269230,0.579943,0.396573
21822802.043092,0.581835,0.397797
21822813.179605,0.580889,0.396573
21822830.570699,0.583728,0.400245
21822846.284802,0.581835,0.400245
21822877.544773,0.581835,0.411261
21822891.939327,0.581835,0.406365
21822904.090602,0.572375,0.396573
21822921.642792,0.542100,0.379437
21822936.225215,0.543046,0.379437
21822948.191745,0.540208,0.378213
21822965.557850,0.541154,0.376989
21822980.465586,0.543046,0.378213
21822993.709272,0.541154,0.378213
21823028.490123,0.543046,0.379437
21823043.159117,0.541154,0.379437
21823058.156103,0.536424,0.375765
21823070.961575,0.534532,0.373317
21823082.864738,0.532640,0.370869
21823100.833721,0.536424,0.369645
21823115.479958,0.535478,0.370869
21823129.758041,0.535478,0.372093
21823146.670760,0.535478,0.373317
21823176.302380,0.535478,0.374541
21823192.719320,0.534532,0.376989
21823205.642601,0.532640,0.378213
21823218.047344,0.530747,0.380661
21823235.867281,0.529801,0.383109
21823250.604552,0.530747,0.383109
21823263.802274,0.530747,0.384333
21823280.939008,0.530747,0.383109
21823297.477327,0.528855,0.383109
21823328.516406,0.526017,0.376989
21823341.843986,0.526017,0.379437
21823352.519080,0.528855,0.374541
21823370.554554,0.528855,0.375765
21823385.174462,0.530747,0.375765
21823399.216928,0.531693,0.376989
21823432.091862,0.530747,0.375765
21823444.074457,0.531693,0.376989
21823477.475069,0.630085,0.419829
21823487.521849,0.666982,0.436965
21823520.287008,0.698202,0.446756
21823533.598522,0.700095,0.445532
21823566.834916,0.700095,0.445532
21823578.211955,0.699149,0.445532
21823595.592786,0.695364,0.435741
21823624.027574,0.692526,0.429621
21823641.409298,0.685903,0.422277
21823658.877147,0.685903,0.419829
21823669.931104,0.687796,0.417381
21823686.352507,0.687796,0.417381
21823701.328965,0.686850,0.416157
21823713.170100,0.682119,0.411261
21823730.583507,0.682119,0.408813
21823745.742926,0.679281,0.407589
21823777.595957,0.676443,0.405141
21823793.040974,0.677389,0.406365
21823803.931605,0.680227,0.410037
21823821.877383,0.683065,0.414933
21823835.611047,0.680227,0.413709
21823848.182240,0.680227,0.414933
21823865.602340,0.679281,0.414933
21823880.422166,0.676443,0.419829
21823895.709212,0.676443,0.419829
21823928.956316,0.663198,0.430845
21823938.792021,0.619678,0.471236
21823958.703067,0.578051,0.496940
21823970.789190,0.576159,0.501836
21823982.830243,0.565752,0.515300
21824000.814845,0.551561,0.528764
21824015.402177,0.540208,0.537332
21824029.580301,0.540208,0.538556
21824046.579592,0.543046,0.552020
21824075.643587,0.538316,0.558140
21824092.375130,0.540208,0.554468
21824105.738856,0.531693,0.583843
21824118.028914,0.529801,0.589963
21824135.598953,0.499527,0.630355
21824150.641456,0.487228,0.630355
21824167.007078,0.485336,0.631579
21824181.550231,0.482498,0.634027
21824196.839954,0.482498,0.638923
21824227.958465,0.477767,0.642595
21824241.662676,0.477767,0.635251
21824252.684057,0.435194,0.610771
21824270.848496,0.429518,0.605875
21824285.787470,0.423841,0.602203
21824299.092291,0.419111,0.599755
21824317.047887,0.418165,0.598531
21824331.176478,0.418165,0.598531
21824343.904303,0.416272,0.597307
21824377.470919,0.417219,0.593635
21824387.603378,0.418165,0.592411
21824405.260436,0.419111,0.592411
21824421.104842,0.417219,0.593635
21824434.335140,0.415326,0.597307
21824451.859663,0.413434,0.600979
21824466.397461,0.420057,0.611995
21824478.348373,0.420057,0.613219
21824495.456547,0.420057,0.611995
21824524.822204,0.418165,0.604651
21824541.706810,0.416272,0.600979
21824556.791260,0.412488,0.596083
21824569.954621,0.410596,0.592411
21824586.565232,0.407758,0.593635
21824600.399747,0.408704,0.592411
21824614.197670,0.407758,0.593635
21824630.524915,0.407758,0.593635
21824645.527701,0.407758,0.593635
21824678.295091,0.407758,0.593635
21824693.351873,0.405866,0.591187
21824703.915852,0.405866,0.589963
21824721.277941,0.404920,0.586291
21824735.678296,0.401135,0.582619
21824747.666246,0.403027,0.582619
21824765.245656,0.394513,0.575275
21824780.575095,0.342479,0.539780
21824795.423927,0.338694,0.537332
21824829.418493,0.334910,0.533660
21824841.869645,0.333018,0.534884
21824855.754586,0.335856,0.538556
21824870.553439,0.334910,0.536108
21824883.041184,0.335856,0.537332
21824900.093132,0.336802,0.538556
21824915.451576,0.332072,0.532436
21824928.533275,0.331126,0.532436
21824946.712886,0.328288,0.529988
21824975.135625,0.322611,0.525092
21824991.561936,0.319773,0.520196
21825005.921683,0.317881,0.518972
21825018.082330,0.315989,0.517748
21825035.134724,0.317881,0.518972
21825050.467733,0.320719,0.521420
21825063.636895,0.319773,0.507956
21825082.213219,0.319773,0.509180
21825096.546637,0.317881,0.514076
21825128.507660,0.318827,0.512852
21825141.728587,0.322611,0.507956
21825152.657595,0.322611,0.507956
21825170.769823,0.321665,0.507956
21825188.031953,0.321665,0.507956
21825199.167127,0.317881,0.511628
21825216.607755,0.318827,0.514076
21825231.276303,0.316935,0.521420
21825244.262951,0.315989,0.527540
21825277.219549,0.316935,0.534884
21825287.528722,0.315989,0.533660
21825305.291539,0.310312,0.522644
