tstamp,gaze_x,gaze_y
3414093.642469,0.148534,0.488372
3414107.018243,0.148534,0.483476
3414137.792252,0.150426,0.482252
3414152.747737,0.157994,0.504284
3414184.999712,0.254494,0.413709
3414197.096099,0.267739,0.401469
3414228.297166,0.289499,0.423501
3414242.086164,0.290445,0.428397
3414272.451858,0.298013,0.450428
3414287.700080,0.298959,0.454100
3414303.316901,0.305582,0.394125
3414335.370297,0.310312,0.402693
3414351.751537,0.318827,0.397797
3414363.416851,0.332072,0.367197
3414376.829218,0.334910,0.367197
3414392.745024,0.337748,0.365973
3414407.841076,0.338694,0.362301
3414422.303013,0.337748,0.362301
3414440.779824,0.337748,0.367197
3414455.812063,0.339640,0.373317
3414487.184487,0.338694,0.378213
3414497.922949,0.337748,0.374541
3414511.939532,0.338694,0.376989
3414527.974485,0.336802,0.373317
3414542.981735,0.341533,0.385557
3414556.665865,0.342479,0.386781
3414573.181425,0.343425,0.386781
3414589.113742,0.345317,0.389229
3414603.746145,0.347209,0.392901
3414635.671468,0.345317,0.396573
3414648.306028,0.346263,0.392901
3414662.875957,0.346263,0.388005
3414678.013956,0.332072,0.403917
3414691.075573,0.266793,0.450428
3414708.311374,0.244087,0.465116
3414723.550671,0.248817,0.467564
3414738.128186,0.243141,0.473684
3414754.230076,0.264901,0.466340
3414783.126729,0.247871,0.492044
3414798.219657,0.249763,0.495716
3414817.356466,0.253548,0.506732
3414836.617777,0.251656,0.504284
3414848.035425,0.257332,0.510404
3414860.511567,0.253548,0.499388
3414871.502604,0.249763,0.498164
3414888.486722,0.249763,0.495716
3414903.595269,0.248817,0.494492
3414935.290776,0.253548,0.500612
3414947.293898,0.238411,0.487148
3414961.440785,0.238411,0.485924
3414978.379833,0.241249,0.488372
3414993.657953,0.246925,0.492044
3415006.686548,0.233680,0.478580
3415023.020933,0.235572,0.482252
3415037.892970,0.236518,0.485924
3415051.486958,0.234626,0.481028
3415084.375727,0.227058,0.470012
3415096.767082,0.232734,0.470012
3415113.572703,0.252602,0.483476
3415128.722751,0.243141,0.476132
3415141.623273,0.238411,0.474908
3415157.787638,0.245979,0.488372
3415172.694036,0.250710,0.496940
3415187.015851,0.246925,0.492044
3415203.885731,0.245979,0.484700
3415233.609277,0.241249,0.477356
3415249.499201,0.245979,0.487148
