tstamp,gaze_x,gaze_y
3446973.952181,0.652791,0.589963
3446987.223088,0.647114,0.581395
3446999.911197,0.640492,0.570379
3447032.324267,0.639546,0.575275
3447044.890105,0.642384,0.577723
3447061.246356,0.641438,0.578947
3447077.488367,0.641438,0.591187
3447091.728074,0.641438,0.591187
3447108.834464,0.642384,0.589963
3447124.207635,0.643330,0.587515
3447134.930923,0.644276,0.585067
3447151.606240,0.644276,0.581395
3447180.321717,0.646168,0.577723
3447196.743565,0.647114,0.575275
3447212.147973,0.649007,0.570379
3447227.788892,0.649007,0.571603
3447243.311109,0.648061,0.572827
3447258.308541,0.644276,0.574051
3447270.248742,0.644276,0.572827
3447286.448360,0.640492,0.572827
3447301.241411,0.634816,0.571603
3447332.112256,0.600757,0.544676
3447346.704050,0.574267,0.517748
3447361.156170,0.561022,0.500612
3447378.601260,0.561022,0.496940
3447403.833341,0.545885,0.478580
3447420.204764,0.543992,0.481028
3447430.590245,0.542100,0.482252
3447438.830175,0.543992,0.479804
3447450.871228,0.506149,0.477356
3447482.603327,0.494797,0.476132
3447496.384739,0.491958,0.476132
3447514.821834,0.494797,0.477356
3447526.995868,0.500473,0.483476
3447541.012005,0.495743,0.481028
3447557.497667,0.520341,0.489596
3447570.846221,0.513718,0.485924
3447584.856556,0.508988,0.483476
3447601.581406,0.516556,0.489596
3447631.437934,0.506149,0.483476
3447646.462587,0.496689,0.477356
3447661.333731,0.488174,0.471236
3447675.744796,0.487228,0.470012
3447692.084089,0.485336,0.470012
3447707.085983,0.484390,0.471236
3447720.456849,0.483444,0.473684
3447737.004093,0.483444,0.478580
3447751.914060,0.484390,0.476132
3447782.961618,0.483444,0.482252
3447795.913905,0.515610,0.511628
3447810.817179,0.513718,0.510404
3447827.987382,0.526963,0.516524
3447843.004895,0.507096,0.498164
3447857.176772,0.502365,0.488372
3447872.113960,0.509934,0.485924
