tstamp,gaze_x,gaze_y
3499349.264163,0.378430,0.613219
3499379.170670,0.381268,0.621787
3499394.567046,0.379376,0.620563
3499410.712668,0.377483,0.620563
3499441.311302,0.368023,0.623011
3499458.968360,0.344371,0.526316
3499469.840248,0.330180,0.455324
3499476.630772,0.321665,0.412485
3499485.875202,0.319773,0.406365
3499499.892678,0.317881,0.400245
3499530.278453,0.310312,0.364749
3499544.162055,0.310312,0.353733
3499558.472268,0.313150,0.353733
3499575.121256,0.315043,0.357405
3499589.948222,0.319773,0.353733
3499603.217790,0.321665,0.352509
3499620.238054,0.321665,0.361077
3499635.064128,0.315989,0.376989
3499647.577755,0.315989,0.376989
3499680.397801,0.315043,0.375765
3499692.868589,0.315043,0.378213
3499710.504227,0.309366,0.380661
3499725.807783,0.306528,0.381885
3499738.701166,0.307474,0.391677
3499756.235952,0.306528,0.389229
3499769.490347,0.306528,0.390453
3499782.414967,0.306528,0.390453
3499799.221033,0.309366,0.396573
3499828.318050,0.310312,0.399021
3499844.279373,0.311258,0.401469
3499860.832864,0.314097,0.401469
3499873.543286,0.336802,0.400245
3499905.457453,0.333964,0.401469
3499919.381218,0.387890,0.462668
3499956.534758,0.530747,0.593635
3499994.441115,0.555345,0.615667
3500008.541593,0.555345,0.610771
3500025.410133,0.559130,0.615667
3500039.646716,0.556291,0.613219
3500051.976044,0.572375,0.627907
3500068.946775,0.571429,0.621787
3500083.687169,0.571429,0.616891
3500097.184769,0.573321,0.625459
3500130.599661,0.573321,0.626683
3500143.267243,0.572375,0.624235
3500159.909983,0.573321,0.616891
3500174.752568,0.571429,0.605875
3500188.456779,0.569536,0.604651
3500204.891569,0.566698,0.602203
3500218.630141,0.564806,0.598531
3500232.573540,0.564806,0.597307
3500249.592466,0.566698,0.589963
3500278.923762,0.570482,0.593635
3500294.433484,0.571429,0.593635
3500309.695094,0.572375,0.592411
3500323.676424,0.570482,0.592411
3500340.173242,0.569536,0.597307
3500354.063091,0.568590,0.597307
3500368.056023,0.571429,0.594859
3500385.197221,0.574267,0.598531
3500399.973314,0.574267,0.598531
3500443.339490,0.578997,0.599755
3500461.399061,0.582781,0.603427
3500468.443945,0.582781,0.603427
3500476.322416,0.577105,0.594859
3500491.026218,0.575213,0.592411
3500505.737607,0.574267,0.591187
3500519.926887,0.574267,0.583843
3500534.610608,0.575213,0.583843
3500547.818148,0.576159,0.580171
3500580.384280,0.576159,0.589963
3500594.626664,0.576159,0.591187
3500610.787459,0.574267,0.591187
3500626.955840,0.575213,0.596083
3500640.088410,0.575213,0.594859
3500656.692327,0.575213,0.594859
3500669.506724,0.575213,0.594859
3500683.116331,0.575213,0.596083
3500699.460980,0.575213,0.596083
3500728.595927,0.576159,0.597307
3500744.771448,0.578997,0.600979
3500760.810864,0.577105,0.593635
3500774.619051,0.574267,0.593635
3500791.607186,0.573321,0.587515
3500805.657238,0.570482,0.577723
3500818.125348,0.558184,0.521420
3500834.353526,0.552507,0.485924
3500848.965847,0.546831,0.449204
3500880.226265,0.539262,0.389229
3500894.415099,0.540208,0.383109
3500908.487463,0.540208,0.378213
3500935.919537,0.541154,0.378213
3500947.248827,0.541154,0.370869
3500957.306763,0.543992,0.361077
3500972.178800,0.543992,0.357405
3500984.305978,0.541154,0.364749
3500997.823213,0.538316,0.367197
3501030.475471,0.539262,0.368421
3501042.833804,0.539262,0.369645
3501059.587660,0.540208,0.369645
3501074.674341,0.540208,0.367197
3501088.981430,0.540208,0.367197
3501104.098010,0.530747,0.362301
3501118.591630,0.524125,0.359853
3501133.363262,0.479659,0.351285
3501151.487092,0.473983,0.352509
3501178.775475,0.467360,0.350061
3501194.205765,0.468307,0.348837
3501209.387496,0.468307,0.348837
3501223.502700,0.473983,0.348837
3501239.656355,0.471145,0.350061
3501255.456583,0.471145,0.350061
3501268.777023,0.470199,0.351285
3501284.695060,0.469253,0.354957
3501298.995456,0.469253,0.363525
3501330.022933,0.468307,0.369645
3501343.971240,0.465468,0.367197
3501359.362707,0.466414,0.367197
3501375.401677,0.468307,0.362301
3501391.283122,0.470199,0.364749
3501403.358536,0.468307,0.362301
3501443.598759,0.466414,0.363525
3501454.477787,0.465468,0.365973
3501463.679824,0.459792,0.369645
3501481.405157,0.457900,0.367197
3501492.996840,0.457900,0.368421
3501510.019336,0.457900,0.368421
3501526.273842,0.458846,0.369645
3501539.647385,0.461684,0.370869
3501555.881365,0.460738,0.372093
3501568.986268,0.457900,0.373317
