tstamp,gaze_x,gaze_y
3514036.759059,0.163671,0.473684
3514047.338210,0.178808,0.466340
3514079.395176,0.212867,0.460220
3514091.802597,0.200568,0.463892
3514107.840674,0.250710,0.414933
3514123.617698,0.285714,0.392901
3514138.570951,0.324503,0.397797
3514155.128905,0.350993,0.380661
3514170.426660,0.375591,0.386781
3514182.376233,0.370861,0.388005
3514198.456703,0.349101,0.385557
3514227.828161,0.417219,0.403917
3514242.978656,0.419111,0.406365
3514258.398682,0.434248,0.408813
3514272.152427,0.441816,0.401469
3514289.181616,0.446547,0.391677
3514305.208984,0.450331,0.399021
3514317.984557,0.450331,0.406365
3514334.304662,0.446547,0.406365
3514348.211023,0.450331,0.410037
3514379.078743,0.452223,0.411261
3514393.718732,0.448439,0.403917
3514408.269026,0.447493,0.401469
3514426.208110,0.456008,0.407589
3514442.291258,0.456954,0.411261
3514454.223427,0.460738,0.401469
3514469.650594,0.462630,0.401469
3514484.624821,0.456954,0.400245
3514496.396788,0.459792,0.400245
3514529.880402,0.459792,0.400245
3514542.924615,0.456008,0.399021
3514558.746263,0.441816,0.390453
3514573.564751,0.441816,0.389229
3514587.461740,0.433302,0.380661
3514604.232999,0.430464,0.375765
3514619.018464,0.427625,0.365973
3514632.271521,0.426679,0.351285
3514648.658116,0.435194,0.357405
3514678.210750,0.430464,0.369645
3514693.318405,0.426679,0.372093
3514707.654500,0.437086,0.385557
3514721.621550,0.433302,0.380661
3514738.809157,0.445601,0.373317
3514755.430478,0.446547,0.372093
3514768.117248,0.446547,0.370869
