tstamp,gaze_x,gaze_y
3350344.339393,0.613056,0.623011
3350361.579657,0.616840,0.615667
3350377.060819,0.616840,0.616891
3350390.483449,0.617786,0.615667
3350407.348867,0.617786,0.609547
3350435.574365,0.621570,0.607099
3350451.144777,0.622517,0.604651
3350465.287202,0.622517,0.604651
3350479.984310,0.623463,0.605875
3350497.122830,0.624409,0.607099
3350511.606632,0.625355,0.607099
3350525.146625,0.627247,0.605875
3350541.841130,0.627247,0.605875
3350557.072841,0.631031,0.589963
3350588.173948,0.631031,0.589963
3350601.024938,0.631031,0.589963
3350614.756816,0.629139,0.596083
3350631.914078,0.629139,0.597307
3350656.474113,0.630085,0.599755
3350672.365822,0.630085,0.602203
3350682.398322,0.631031,0.602203
3350694.672315,0.635762,0.598531
3350706.123431,0.635762,0.596083
