tstamp,gaze_x,gaze_y
3342579.408787,0.343425,0.374541
3342592.837218,0.342479,0.375765
3342605.070603,0.341533,0.375765
3342654.494566,0.340587,0.378213
3342661.588983,0.341533,0.379437
3342672.257384,0.343425,0.379437
3342684.986548,0.334910,0.354957
3342698.290923,0.332072,0.347613
3342713.010790,0.331126,0.350061
3342727.877918,0.331126,0.351285
3342740.664648,0.332072,0.351285
3342756.999925,0.333018,0.351285
3342785.867125,0.335856,0.354957
3342800.566018,0.335856,0.357405
3342815.801299,0.335856,0.357405
3342830.459584,0.334910,0.354957
3342847.011290,0.332072,0.350061
3342862.624095,0.329234,0.346389
3342875.417965,0.329234,0.346389
3342892.321313,0.332072,0.343941
3342906.973797,0.331126,0.343941
3342937.061926,0.328288,0.342717
3342951.341794,0.330180,0.341493
3342966.761821,0.326395,0.337821
3342981.907407,0.323557,0.335373
3342996.552751,0.322611,0.336597
3343011.107506,0.323557,0.339045
3343026.892116,0.324503,0.342717
3343042.701715,0.325449,0.342717
3343054.716440,0.325449,0.343941
3343088.147843,0.327342,0.347613
3343100.499037,0.327342,0.343941
3343117.030216,0.326395,0.342717
3343143.666633,0.328288,0.335373
3343158.691286,0.327342,0.340269
3343164.474186,0.326395,0.343941
3343178.319411,0.329234,0.340269
3343191.254295,0.330180,0.345165
3343207.478010,0.329234,0.351285
3343236.676771,0.331126,0.348837
3343251.656353,0.341533,0.339045
3343266.132124,0.342479,0.339045
3343280.509720,0.347209,0.336597
3343296.186338,0.350993,0.331701
3343311.527379,0.351939,0.330477
3343326.481525,0.354778,0.330477
3343343.086781,0.354778,0.330477
3343358.273867,0.355724,0.329253
3343387.664514,0.357616,0.330477
3343401.204507,0.358562,0.330477
3343415.314802,0.358562,0.334149
3343431.090487,0.354778,0.334149
3343447.156677,0.354778,0.334149
3343461.941696,0.352886,0.335373
3343477.599126,0.354778,0.335373
3343494.389574,0.355724,0.336597
3343508.625264,0.362346,0.343941
3343537.078794,0.549669,0.361077
3343549.858830,0.627247,0.367197
3343566.943800,0.652791,0.363525
3343581.312025,0.730369,0.356181
3343595.254086,0.731315,0.346389
3343613.022705,0.731315,0.345165
3343637.301605,0.727531,0.352509
3343653.059440,0.727531,0.352509
3343663.580579,0.728477,0.354957
3343685.995064,0.730369,0.357405
3343700.888520,0.734153,0.359853
3343730.300587,0.734153,0.361077
3343746.589900,0.686850,0.274174
3343775.406675,0.575213,0.381885
3343792.262275,0.498581,0.408813
3343836.473640,0.268685,0.555692
3343851.147097,0.268685,0.553244
3343865.747370,0.263955,0.545900
3343881.207113,0.261116,0.543452
3343896.051482,0.259224,0.539780
3343910.589727,0.258278,0.538556
3343926.700989,0.256386,0.537332
3343942.033551,0.247871,0.532436
3343954.731032,0.240303,0.516524
3343987.394000,0.236518,0.511628
3344000.727381,0.233680,0.506732
3344016.523147,0.232734,0.496940
3344030.826220,0.228004,0.485924
3344044.752215,0.228004,0.483476
3344061.771587,0.228004,0.483476
3344076.379893,0.230842,0.487148
3344092.585758,0.231788,0.489596
3344106.399746,0.230842,0.489596
3344149.312982,0.231788,0.492044
3344157.510519,0.228950,0.492044
3344167.925452,0.227058,0.492044
3344180.099486,0.227058,0.490820
3344195.677484,0.228950,0.490820
3344211.504487,0.228004,0.490820
3344227.115507,0.225166,0.490820
3344243.582426,0.225166,0.489596
3344258.815922,0.224219,0.481028
3344287.267668,0.221381,0.477356
3344301.667576,0.216651,0.481028
3344314.111589,0.214759,0.477356
3344330.924796,0.217597,0.476132
3344346.153829,0.220435,0.484700
3344361.712192,0.222327,0.495716
3344378.599029,0.221381,0.495716
3344393.408591,0.222327,0.496940
3344405.187251,0.221381,0.498164
3344436.814483,0.219489,0.490820
3344449.332126,0.218543,0.487148
3344465.873569,0.219489,0.487148
3344483.830057,0.225166,0.484700
3344496.229445,0.227058,0.484700
3344512.415230,0.227058,0.484700
3344527.672823,0.228004,0.484700
3344541.154358,0.223273,0.488372
3344557.561034,0.220435,0.488372
3344586.265355,0.220435,0.489596
3344600.854025,0.221381,0.489596
3344624.250251,0.221381,0.493268
3344650.343587,0.222327,0.494492
3344657.535732,0.224219,0.494492
3344666.153186,0.226112,0.495716
3344678.033144,0.225166,0.496940
3344691.769485,0.227058,0.498164
3344707.053407,0.229896,0.498164
