tstamp,gaze_x,gaze_y
3425613.185584,0.375591,0.553244
3425626.331096,0.376537,0.555692
3425642.515095,0.377483,0.556916
3425657.065835,0.376537,0.561812
3425671.636656,0.374645,0.566707
3425688.226739,0.375591,0.565483
3425703.163928,0.376537,0.564259
3425734.576515,0.372753,0.563035
3425749.775204,0.372753,0.561812
3425760.775165,0.370861,0.559364
3425777.436648,0.369915,0.560588
3425792.164993,0.371807,0.560588
3425806.755449,0.370861,0.559364
3425823.698959,0.367077,0.555692
3425838.229171,0.371807,0.552020
3425852.236384,0.373699,0.547124
3425891.668902,0.387890,0.541004
3425898.932892,0.391675,0.537332
3425914.796934,0.388836,0.537332
3425927.875508,0.368023,0.515300
3425942.674361,0.356670,0.493268
3425958.159985,0.349101,0.460220
3425972.520178,0.301798,0.397797
3425986.140941,0.298959,0.394125
3426002.745751,0.294229,0.388005
3426033.707630,0.280038,0.373317
3426048.401168,0.281930,0.369645
3426064.778838,0.278146,0.362301
3426077.095225,0.269631,0.352509
3426093.103404,0.268685,0.353733
3426107.300717,0.285714,0.346389
3426122.017906,0.285714,0.352509
3426137.305844,0.292337,0.362301
3426151.692811,0.298013,0.386781
3426184.670383,0.299905,0.392901
3426198.827087,0.294229,0.380661
3426211.125178,0.313150,0.394125
3426227.989256,0.313150,0.383109
3426242.698859,0.311258,0.384333
3426256.305343,0.311258,0.383109
3426271.967681,0.315989,0.386781
3426287.129778,0.315043,0.386781
3426302.040638,0.315043,0.386781
3426334.592044,0.316935,0.395349
3426346.345715,0.320719,0.403917
3426371.980756,0.319773,0.402693
3426394.290373,0.317881,0.401469
3426409.329306,0.319773,0.402693
3426418.926270,0.317881,0.399021
3426424.720327,0.315989,0.400245
3426435.818016,0.315043,0.400245
3426452.821769,0.315989,0.400245
