tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
364003100,0.370736,0.38676,0.352783,0.392567,1
364003127,0.368043,0.389082,0.354578,0.391405,1
364003161,0.359066,0.389082,0.355476,0.391405,1
364003200,0.366248,0.401858,0.356373,0.392567,1
364003227,0.548474,0.560976,0.548474,0.560976,0
364003261,0.600539,0.615563,0.600539,0.615563,0
364003294,0.596948,0.616725,0.598743,0.616725,0
364003327,0.593357,0.620209,0.596948,0.617886,0
364003361,0.594255,0.61324,0.59605,0.616725,0
364003394,0.588869,0.617886,0.595153,0.616725,0
364003427,0.594255,0.619048,0.594255,0.616725,1
364003460,0.641831,0.634146,0.601436,0.619048,1
364003494,0.636445,0.632985,0.605925,0.62137,1
364003527,0.632855,0.624855,0.609515,0.62137,1
364003561,0.642729,0.639954,0.613106,0.623693,1
364003594,0.635548,0.636469,0.615799,0.624855,1
364003629,0.643627,0.630662,0.618492,0.626016,1
364003660,0.631059,0.601626,0.620287,0.623693,1
364003694,0.631957,0.615563,0.621185,0.623693,1
364003727,0.642729,0.619048,0.62298,0.622532,1
364003761,0.63465,0.614402,0.624776,0.622532,1
364003793,0.640036,0.61324,0.625673,0.62137,1
364003828,0.653501,0.600465,0.628366,0.620209,1
364003860,0.693896,0.624855,0.632855,0.620209,1
364003893,0.707361,0.639954,0.638241,0.62137,1
364003927,0.70377,0.628339,0.70377,0.628339,0
364003960,0.710054,0.614402,0.710054,0.614402,0
364003993,0.702873,0.612079,0.706463,0.61324,0
364004026,0.702873,0.635308,0.705566,0.620209,0
364004060,0.711849,0.630662,0.707361,0.623693,0
364004093,0.701975,0.631823,0.706463,0.624855,0
364004126,0.70018,0.632985,0.705566,0.626016,1
364004160,0.706463,0.629501,0.705566,0.627178,1
364004193,0.706463,0.628339,0.705566,0.627178,1
364004226,0.702873,0.62137,0.705566,0.626016,1
364004260,0.472172,0.492451,0.472172,0.492451,0
364004293,0.294434,0.407665,0.294434,0.407665,0
364004326,0.297127,0.408827,0.29623,0.407665,0
364004360,0.298025,0.400697,0.297127,0.405343,0
364004393,0.285458,0.407665,0.293537,0.406504,0
364004426,0.292639,0.393728,0.293537,0.404181,0
364004463,0.285458,0.39489,0.285458,0.39489,0
364004493,0.259425,0.38676,0.259425,0.38676,0
364004534,0.270197,0.389082,0.264811,0.387921,0
364004560,0.25763,0.39489,0.262118,0.390244,0
364004593,0.271095,0.391405,0.264811,0.390244,0
364004626,0.268402,0.390244,0.265709,0.390244,0
364004660,0.25763,0.393728,0.263914,0.390244,1
364004694,0.263914,0.393728,0.263914,0.391405,1
364004726,0.265709,0.392567,0.263914,0.391405,1
364004759,0.546679,0.590012,0.546679,0.590012,0
364004793,0.602334,0.615563,0.602334,0.615563,0
364004826,0.600539,0.612079,0.601436,0.61324,0
364004859,0.599641,0.60511,0.600539,0.610918,0
364004892,0.59246,0.628339,0.598743,0.615563,0
364004926,0.591562,0.616725,0.596948,0.615563,0
364004959,0.639138,0.623693,0.604129,0.616725,1
364004992,0.628366,0.617886,0.60772,0.616725,1
364005026,0.631059,0.631823,0.611311,0.619048,1
364005059,0.630162,0.632985,0.613106,0.620209,1
364005092,0.623878,0.627178,0.614901,0.62137,1
364005126,0.629264,0.641115,0.616697,0.623693,1
364005159,0.45781,0.454123,0.45781,0.454123,0
364005194,0.397666,0.398374,0.397666,0.398374,0
364005227,0.393178,0.38676,0.395871,0.392567,0
364005260,0.395871,0.396051,0.395871,0.393728,0
364005294,0.391382,0.38676,0.394973,0.391405,0
364005326,0.39228,0.392567,0.394075,0.391405,0
364005360,0.394075,0.391405,0.394075,0.391405,1
364005392,0.394973,0.390244,0.394075,0.391405,1
364005425,0.394075,0.390244,0.394075,0.391405,1
364005459,0.440754,0.385598,0.399461,0.390244,1
364005492,0.431777,0.392567,0.403052,0.391405,1
364005526,0.441652,0.391405,0.40754,0.391405,1
364005559,0.443447,0.384437,0.411131,0.390244,1
364005592,0.440754,0.389082,0.413824,0.390244,1
364005625,0.444345,0.380952,0.416517,0.389082,1
364005659,0.436266,0.391405,0.418312,0.389082,1
364005692,0.440754,0.385598,0.420108,0.389082,1
364005725,0.437163,0.389082,0.421903,0.389082,1
364005758,0.436266,0.377468,0.423698,0.387921,1
364005792,0.439856,0.383275,0.424596,0.387921,1
364005825,0.431777,0.387921,0.425494,0.387921,1
364005858,0.438959,0.391405,0.427289,0.387921,1
364005892,0.43447,0.389082,0.428187,0.387921,1
364005925,0.439856,0.396051,0.429084,0.387921,1
