tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532245171,0.70377,0.412311,0.701975,0.413473,0
532245203,0.668761,0.32288,0.696589,0.398374,1
532245237,0.668761,0.218351,0.668761,0.218351,0
532245270,0.663375,0.209059,0.663375,0.209059,0
532245304,0.659785,0.199768,0.66158,0.204413,0
532245337,0.671454,0.209059,0.665171,0.205575,0
532245370,0.505386,0.218351,0.624776,0.209059,0
532245403,0.505386,0.235772,0.600539,0.214866,0
532245436,0.493716,0.222997,0.493716,0.222997,0
532245470,0.503591,0.235772,0.503591,0.235772,0
532245503,0.496409,0.229965,0.5,0.232288,0
532245536,0.490126,0.240418,0.496409,0.234611,0
532245569,0.494614,0.226481,0.496409,0.232288,0
532245603,0.498205,0.227642,0.496409,0.232288,0
532245636,0.486535,0.227642,0.494614,0.231127,1
532245669,0.665171,0.337979,0.665171,0.337979,0
532245703,0.70018,0.425087,0.70018,0.425087,0
532245736,0.699282,0.440186,0.699282,0.433217,0
532245769,0.710054,0.442509,0.702873,0.436702,0
532245803,0.701975,0.450639,0.702873,0.440186,0
532245836,0.695691,0.436702,0.701077,0.439024,0
532245869,0.699282,0.437863,0.701077,0.439024,1
532245903,0.71544,0.426249,0.702873,0.436702,1
532245936,0.701077,0.442509,0.702873,0.437863,1
532245969,0.699282,0.500581,0.702873,0.444832,1
532246002,0.692998,0.504065,0.701077,0.4518,1
532246036,0.684919,0.495935,0.70018,0.456446,1
532246069,0.689408,0.485482,0.699282,0.458769,1
532246103,0.682226,0.501742,0.682226,0.501742,0
532246137,0.684022,0.502904,0.684022,0.502904,0
532246169,0.692101,0.515679,0.68851,0.509872,0
532246202,0.572711,0.466899,0.649013,0.494774,0
532246235,0.48474,0.423926,0.60772,0.477352,0
532246269,0.475763,0.355401,0.58079,0.4518,0
532246302,0.478456,0.296167,0.478456,0.296167,0
532246335,0.491921,0.216028,0.491921,0.216028,0
532246369,0.502693,0.205575,0.497307,0.211382,0
