tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532461098,0.293537,0.0998839,0.298025,0.133566,1
532461131,0.494614,0.175377,0.494614,0.175377,0
532461165,0.518851,0.190476,0.518851,0.190476,0
532461198,0.517953,0.190476,0.517953,0.190476,0
532461231,0.518851,0.202091,0.518851,0.193961,0
532461264,0.514363,0.197445,0.517953,0.195122,0
532461298,0.517953,0.197445,0.517953,0.195122,0
532461331,0.583483,0.233449,0.528725,0.202091,1
532461364,0.692101,0.515679,0.692101,0.515679,0
532461398,0.694794,0.524971,0.694794,0.524971,0
532461431,0.701975,0.52381,0.698384,0.52381,0
532461464,0.706463,0.54007,0.701077,0.529617,0
532461498,0.696589,0.527294,0.70018,0.528455,0
532461531,0.694794,0.526132,0.699282,0.528455,0
532461564,0.705566,0.543554,0.70018,0.530778,1
532461598,0.698384,0.541231,0.70018,0.533101,1
532461631,0.581688,0.606272,0.581688,0.606272,0
532461664,0.374327,0.67712,0.374327,0.67712,0
532461698,0.370736,0.696864,0.372531,0.686411,0
532461731,0.346499,0.691057,0.363555,0.687573,0
532461764,0.356373,0.723577,0.361759,0.696864,0
532461798,0.360862,0.684088,0.361759,0.694541,0
532461831,0.35368,0.694541,0.35368,0.694541,0
532461864,0.341113,0.696864,0.341113,0.696864,0
532461900,0.290844,0.634146,0.315978,0.665505,0
532461931,0.293537,0.666667,0.307899,0.665505,0
532461964,0.301616,0.670151,0.307002,0.666667,0
532461997,0.288151,0.670151,0.302513,0.667828,0
532462031,0.288151,0.664344,0.29982,0.666667,1
532462064,0.297127,0.674797,0.29982,0.667828,1
532462097,0.303411,0.692218,0.29982,0.671312,1
532462130,0.297127,0.753775,0.29982,0.680604,1
532462164,0.29623,0.74216,0.298923,0.687573,1
532462197,0.294434,0.754936,0.298923,0.694541,1
532462230,0.302513,0.765389,0.298923,0.70151,1
532462264,0.235189,0.688734,0.293537,0.70151,1
532462297,0.236086,0.694541,0.288151,0.70151,1
532462330,0.236086,0.698026,0.28456,0.70151,1
532462363,0.217235,0.692218,0.278276,0.70151,1
532462397,0.232496,0.684088,0.274686,0.700348,1
532462430,0.231598,0.678281,0.271095,0.699187,1
532462463,0.243268,0.695703,0.268402,0.699187,1
532462497,0.2307,0.686411,0.265709,0.698026,1
532462531,0.229803,0.689895,0.262118,0.698026,1
532462564,0.235189,0.699187,0.260323,0.698026,1
532462597,0.219928,0.740999,0.256732,0.700348,1
532462631,0.246858,0.747967,0.254937,0.703833,1
532462664,0.226212,0.767712,0.252244,0.707317,1
532462697,0.233393,0.744483,0.249551,0.710801,1
532462730,0.245961,0.773519,0.247756,0.715447,1
532462763,0.48833,0.680604,0.48833,0.680604,0
532462796,0.477558,0.672474,0.477558,0.672474,0
532462830,0.479354,0.692218,0.478456,0.682927,0
532462863,0.48474,0.68525,0.481149,0.684088,0
532462896,0.476661,0.688734,0.479354,0.68525,0
532462930,0.442549,0.645761,0.472172,0.67712,0
532462963,0.271993,0.497096,0.271993,0.497096,0
532462996,0.280969,0.494774,0.280969,0.494774,0
532463030,0.27289,0.498258,0.276481,0.497096,0
532463063,0.279174,0.487805,0.277379,0.493612,0
532463096,0.278276,0.494774,0.277379,0.493612,0
532463130,0.271095,0.493612,0.276481,0.493612,0
532463163,0.237882,0.721254,0.237882,0.721254,0
532463196,0.239677,0.70964,0.239677,0.70964,0
532463229,0.228905,0.721254,0.234291,0.715447,0
532463263,0.232496,0.737514,0.233393,0.722416,0
532463296,0.239677,0.73403,0.235189,0.7259,0
532463330,0.243268,0.710801,0.236984,0.722416,0
532463363,0.233393,0.739837,0.236086,0.7259,1
532463396,0.245063,0.737514,0.237882,0.727062,1
532463430,0.241472,0.727062,0.237882,0.727062,1
532463464,0.233393,0.720093,0.236984,0.727062,1
532463497,0.250449,0.7259,0.238779,0.727062,1
532463529,0.286355,0.70964,0.243268,0.724739,1
532463562,0.315081,0.736353,0.250449,0.7259,1
532463596,0.303411,0.766551,0.254937,0.729384,1
532463629,0.29623,0.779326,0.258528,0.73403,1
532463662,0.295332,0.802555,0.262118,0.738676,1
532463696,0.304309,0.796748,0.265709,0.743322,1
532463729,0.307899,0.809524,0.2693,0.749129,1
532463762,0.298923,0.797909,0.271993,0.752613,1
532463796,0.310592,0.797909,0.275583,0.757259,1
532463829,0.298025,0.8223,0.277379,0.761905,1
