tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532140187,0.684022,0.248548,0.692998,0.29849,1
532140220,0.693896,0.238095,0.692998,0.293844,1
532140253,0.685817,0.245064,0.692998,0.29036,1
532140286,0.692998,0.248548,0.693896,0.286876,1
532140320,0.680431,0.246225,0.692998,0.283391,1
532140353,0.680431,0.243902,0.692998,0.279907,1
532140386,0.545781,0.245064,0.545781,0.245064,0
532140420,0.540395,0.24971,0.540395,0.24971,0
532140453,0.539497,0.24158,0.539497,0.246225,0
532140486,0.536804,0.253194,0.5386,0.248548,0
532140519,0.567325,0.2741,0.545781,0.254355,0
532140553,0.698384,0.401858,0.577199,0.284553,0
532140586,0.702873,0.409988,0.702873,0.409988,0
532140620,0.707361,0.414634,0.707361,0.414634,0
532140653,0.693896,0.401858,0.701077,0.407665,0
532140686,0.706463,0.404181,0.702873,0.406504,0
532140720,0.704668,0.41115,0.702873,0.407665,0
532140753,0.682226,0.479675,0.699282,0.422764,0
532140786,0.680431,0.491289,0.695691,0.434379,1
532140819,0.692101,0.512195,0.694794,0.445993,1
532140853,0.683124,0.501742,0.692998,0.454123,1
532140890,0.680431,0.504065,0.692101,0.45993,1
532140919,0.680431,0.502904,0.690305,0.464576,1
532140952,0.683124,0.500581,0.689408,0.469222,1
532140986,0.653501,0.484321,0.685817,0.471545,1
532141019,0.319569,0.534262,0.319569,0.534262,0
532141052,0.250449,0.537747,0.250449,0.537747,0
532141086,0.250449,0.545877,0.250449,0.541231,0
532141119,0.251346,0.544715,0.250449,0.542393,0
532141152,0.249551,0.560976,0.250449,0.547038,0
532141186,0.252244,0.560976,0.250449,0.550523,0
532141219,0.24237,0.583043,0.249551,0.55633,1
532141252,0.255835,0.667828,0.250449,0.57259,1
532141286,0.260323,0.684088,0.251346,0.587689,1
532141319,0.247756,0.666667,0.251346,0.59698,1
532141352,0.247756,0.663182,0.250449,0.60511,1
532141386,0.254937,0.686411,0.251346,0.61324,1
532141419,0.247756,0.66899,0.251346,0.619048,1
532141452,0.280969,0.739837,0.280969,0.739837,0
532141485,0.280969,0.751452,0.280969,0.751452,0
532141519,0.29982,0.752613,0.289946,0.752613,0
532141552,0.280969,0.754936,0.287253,0.752613,0
532141586,0.281867,0.648084,0.285458,0.727062,0
532141619,0.301616,0.465738,0.289048,0.673635,0
532141652,0.290844,0.456446,0.290844,0.456446,0
532141685,0.286355,0.462253,0.286355,0.462253,0
532141718,0.283662,0.454123,0.285458,0.457607,0
532141752,0.294434,0.450639,0.288151,0.455285,0
532141785,0.295332,0.462253,0.289946,0.457607,0
532141819,0.288151,0.462253,0.289946,0.458769,0
532141852,0.491023,0.619048,0.491023,0.619048,0
532141885,0.490126,0.653891,0.490126,0.653891,0
532141918,0.486535,0.642276,0.48833,0.648084,0
532141952,0.506284,0.670151,0.494614,0.656214,0
532141985,0.490126,0.656214,0.493716,0.656214,0
532142018,0.490126,0.644599,0.492819,0.653891,0
532142052,0.506284,0.656214,0.494614,0.653891,1
532142085,0.491023,0.631823,0.494614,0.650406,1
532142118,0.51526,0.656214,0.497307,0.651568,1
532142152,0.502693,0.674797,0.498205,0.653891,1
532142185,0.486535,0.660859,0.496409,0.655052,1
532142218,0.494614,0.638792,0.496409,0.652729,1
532142251,0.487433,0.615563,0.495512,0.650406,1
532142285,0.458707,0.55633,0.492819,0.641115,1
532142319,0.485637,0.608595,0.491921,0.638792,1
532142352,0.473968,0.637631,0.490126,0.637631,1
532142385,0.473968,0.660859,0.489228,0.639954,1
532142420,0.473968,0.639954,0.487433,0.639954,1
532142451,0.471275,0.636469,0.486535,0.638792,1
532142488,0.470377,0.649245,0.48474,0.639954,1
532142518,0.467684,0.651568,0.483842,0.639954,1
