tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532296429,0.753142,0.227642,0.725314,0.236934,1
532296462,0.760323,0.239257,0.728905,0.236934,1
532296496,0.753142,0.238095,0.7307,0.238095,1
532296529,0.756733,0.229965,0.733393,0.236934,1
532296562,0.751347,0.232288,0.735188,0.236934,1
532296596,0.754937,0.225319,0.736984,0.235772,1
532296629,0.748653,0.240418,0.737881,0.235772,1
532296662,0.752244,0.24158,0.739677,0.235772,1
532296696,0.75404,0.225319,0.740574,0.235772,1
532296729,0.75763,0.231127,0.74237,0.234611,1
532296762,0.75763,0.229965,0.743267,0.234611,1
532296796,0.753142,0.229965,0.745063,0.234611,1
532296829,0.754937,0.231127,0.74596,0.234611,1
532296862,0.748653,0.219512,0.746858,0.233449,1
532296895,0.751347,0.225319,0.747756,0.232288,1
532296936,0.747756,0.231127,0.748653,0.232288,1
532296962,0.747756,0.235772,0.749551,0.232288,1
532296995,0.752244,0.227642,0.750449,0.231127,1
532297029,0.745063,0.226481,0.750449,0.231127,1
532297062,0.735188,0.415796,0.735188,0.415796,0
532297095,0.737881,0.418118,0.737881,0.418118,0
532297128,0.740574,0.425087,0.738779,0.421603,0
532297162,0.732495,0.420441,0.736984,0.421603,0
532297195,0.375224,0.464576,0.645422,0.432056,0
532297229,0.286355,0.493612,0.571813,0.444832,0
532297262,0.287253,0.494774,0.287253,0.494774,0
532297295,0.279174,0.495935,0.279174,0.495935,0
532297328,0.283662,0.499419,0.281867,0.498258,0
532297362,0.28456,0.501742,0.282765,0.499419,0
532297395,0.27289,0.508711,0.280072,0.501742,0
532297428,0.278276,0.509872,0.280072,0.504065,0
532297462,0.274686,0.528455,0.279174,0.507549,1
532297495,0.290844,0.477352,0.280072,0.504065,1
532297528,0.287253,0.481998,0.281867,0.500581,1
532297562,0.292639,0.478513,0.282765,0.498258,1
532297595,0.277379,0.472706,0.281867,0.494774,1
532297628,0.288151,0.485482,0.282765,0.493612,1
532297662,0.283662,0.452962,0.282765,0.490128,1
532297696,0.360862,0.24971,0.360862,0.24971,0
532297728,0.349192,0.261324,0.349192,0.261324,0
532297761,0.359964,0.254355,0.354578,0.25784,0
532297795,0.359964,0.260163,0.356373,0.25784,0
532297828,0.357271,0.263647,0.356373,0.260163,0
532297861,0.473968,0.192799,0.38061,0.246225,0
532297895,0.471275,0.211382,0.471275,0.211382,0
532297928,0.462298,0.216028,0.462298,0.216028,0
532297961,0.473968,0.214866,0.467684,0.214866,0
532297994,0.467684,0.214866,0.467684,0.214866,0
532298028,0.487433,0.138211,0.47307,0.196283,0
532298061,0.491023,0.14518,0.476661,0.18583,0
532298094,0.482944,0.142857,0.477558,0.1777,1
532298128,0.496409,0.156794,0.480251,0.174216,1
532298161,0.487433,0.154472,0.481149,0.171893,1
532298194,0.483842,0.146341,0.482047,0.168409,1
532298228,0.492819,0.154472,0.482944,0.166086,1
532298261,0.486535,0.16144,0.483842,0.166086,1
532298294,0.492819,0.156794,0.48474,0.164925,1
532298327,0.408438,0.291521,0.408438,0.291521,0
532298361,0.254937,0.450639,0.254937,0.450639,0
532298396,0.329443,0.600465,0.292639,0.524971,0
532298428,0.320467,0.617886,0.301616,0.55633,0
532298461,0.316876,0.624855,0.306104,0.573751,0
532298494,0.315978,0.634146,0.307899,0.586527,0
532298528,0.32316,0.62137,0.32316,0.62137,0
532298567,0.308797,0.62137,0.308797,0.62137,0
532298594,0.309695,0.636469,0.308797,0.629501,0
532298627,0.268402,0.704994,0.295332,0.655052,0
532298661,0.263914,0.70964,0.287253,0.66899,0
532298694,0.260323,0.71777,0.281867,0.678281,0
532298727,0.258528,0.708479,0.277379,0.684088,1
532298760,0.264811,0.708479,0.275583,0.687573,1
532298794,0.259425,0.720093,0.273788,0.692218,1
532298827,0.260323,0.727062,0.271993,0.696864,1
532298860,0.245961,0.708479,0.268402,0.698026,1
532298894,0.232496,0.672474,0.264811,0.695703,1
532298927,0.241472,0.687573,0.262118,0.695703,1
532298960,0.236984,0.659698,0.260323,0.692218,1
532298994,0.240575,0.673635,0.258528,0.691057,1
532299027,0.246858,0.649245,0.256732,0.687573,1
532299060,0.221724,0.662021,0.254039,0.686411,1
532299093,0.231598,0.783972,0.252244,0.692218,1
532299127,0.219928,0.761905,0.249551,0.698026,1
532299160,0.224417,0.760743,0.246858,0.702671,1
532299193,0.221724,0.786295,0.245063,0.708479,1
532299227,0.22711,0.785134,0.22711,0.785134,0
532299260,0.233393,0.780488,0.233393,0.780488,0
532299293,0.289048,0.425087,0.261221,0.602787,0
532299327,0.414722,0.235772,0.312388,0.479675,0
532299360,0.463196,0.196283,0.350987,0.407665,0
532299393,0.45781,0.192799,0.373429,0.362369,0
532299427,0.459605,0.182346,0.459605,0.182346,0
532299460,0.465889,0.193961,0.465889,0.193961,0
532299493,0.455117,0.192799,0.460503,0.193961,0
532299527,0.4614,0.186992,0.460503,0.191638,0
532299560,0.463196,0.196283,0.4614,0.192799,0
532299593,0.468582,0.193961,0.463196,0.192799,0
532299626,0.462298,0.197445,0.463196,0.193961,1
532299660,0.4614,0.192799,0.462298,0.193961,1
532299693,0.472172,0.204413,0.464093,0.195122,1
532299726,0.489228,0.200929,0.466786,0.196283,1
532299760,0.677738,0.483159,0.677738,0.483159,0
532299793,0.714542,0.55633,0.714542,0.55633,0
532299826,0.71544,0.551684,0.714542,0.554007,0
532299860,0.720826,0.573751,0.716338,0.560976,0
532299893,0.711849,0.56446,0.71544,0.560976,0
532299926,0.716338,0.578397,0.71544,0.56446,0
532299960,0.720826,0.573751,0.716338,0.566783,1
532299993,0.722621,0.586527,0.717235,0.569106,1
532300026,0.701975,0.573751,0.71544,0.570267,1
532300061,0.711849,0.586527,0.71544,0.57259,1
532300093,0.701975,0.585366,0.713645,0.573751,1
532300126,0.690305,0.520325,0.710952,0.567944,1
532300159,0.696589,0.514518,0.710054,0.563298,1
532300193,0.689408,0.515679,0.708259,0.559814,1
532300226,0.697487,0.528455,0.707361,0.55633,1
532300259,0.695691,0.508711,0.705566,0.552846,1
532300293,0.694794,0.520325,0.704668,0.549361,1
532300326,0.697487,0.513357,0.70377,0.547038,1
532300359,0.692998,0.522648,0.702873,0.544715,1
532300393,0.70018,0.53194,0.702873,0.543554,1
532300426,0.684022,0.511034,0.701077,0.54007,1
532300459,0.691203,0.518002,0.70018,0.538908,1
532300492,0.694794,0.520325,0.70018,0.536585,1
532300526,0.683124,0.518002,0.698384,0.535424,1
532300559,0.692101,0.511034,0.698384,0.533101,1
