tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532454870,0.425494,0.590012,0.425494,0.590012,0
532454903,0.417415,0.619048,0.417415,0.619048,0
532454936,0.422801,0.61324,0.420108,0.616725,0
532454970,0.428187,0.615563,0.422801,0.615563,0
532455003,0.420108,0.622532,0.421903,0.617886,0
532455036,0.422801,0.608595,0.421903,0.615563,0
532455070,0.418312,0.623693,0.421903,0.616725,1
532455103,0.420108,0.612079,0.421005,0.616725,1
532455136,0.359964,0.497096,0.359964,0.497096,0
532455170,0.342011,0.469222,0.342011,0.469222,0
532455203,0.342908,0.477352,0.342011,0.472706,0
532455237,0.335727,0.494774,0.340215,0.479675,0
532455270,0.339318,0.487805,0.340215,0.481998,0
532455303,0.335727,0.477352,0.339318,0.480836,0
532455338,0.331239,0.655052,0.331239,0.655052,0
532455369,0.322262,0.657375,0.322262,0.657375,0
532455403,0.331239,0.644599,0.32675,0.651568,0
532455436,0.319569,0.658537,0.324955,0.653891,0
532455469,0.332136,0.660859,0.32675,0.655052,0
532455503,0.328546,0.664344,0.32675,0.657375,0
532455536,0.317774,0.662021,0.324955,0.658537,1
532455569,0.315978,0.673635,0.324057,0.660859,1
532455603,0.324955,0.671312,0.324057,0.662021,1
532455636,0.424596,0.675958,0.335727,0.664344,1
532455669,0.460503,0.696864,0.460503,0.696864,0
532455703,0.456912,0.680604,0.456912,0.680604,0
532455736,0.460503,0.69338,0.458707,0.687573,0
532455769,0.460503,0.678281,0.459605,0.684088,0
532455802,0.463196,0.70964,0.460503,0.691057,0
532455836,0.460503,0.68525,0.460503,0.689895,0
532455869,0.466786,0.71777,0.4614,0.694541,1
532455902,0.459605,0.703833,0.4614,0.695703,1
532455936,0.351885,0.62137,0.351885,0.62137,0
532455969,0.333034,0.622532,0.333034,0.622532,0
532456002,0.316876,0.610918,0.324955,0.616725,0
532456037,0.324955,0.624855,0.324955,0.619048,0
532456069,0.314183,0.617886,0.322262,0.619048,0
532456103,0.329443,0.635308,0.324057,0.622532,0
532456136,0.307002,0.598142,0.320467,0.617886,1
532456169,0.297127,0.526132,0.316876,0.60511,1
532456202,0.303411,0.504065,0.315081,0.591173,1
532456241,0.292639,0.500581,0.312388,0.58072,1
532456269,0.307899,0.509872,0.312388,0.57259,1
532456302,0.308797,0.515679,0.31149,0.565621,1
532456335,0.283662,0.724739,0.283662,0.724739,0
532456369,0.271095,0.714286,0.271095,0.714286,0
532456402,0.264811,0.715447,0.267504,0.715447,0
532456435,0.27289,0.710801,0.2693,0.713124,0
532456469,0.288151,0.732869,0.273788,0.71777,0
532456502,0.271993,0.735192,0.273788,0.721254,0
532456535,0.225314,0.756098,0.265709,0.727062,1
532456568,0.234291,0.753775,0.261221,0.731707,1
532456602,0.222621,0.751452,0.255835,0.73403,1
532456635,0.225314,0.756098,0.252244,0.736353,1
532456668,0.219928,0.760743,0.248654,0.739837,1
532456702,0.228007,0.740999,0.245961,0.739837,1
532456735,0.2307,0.70964,0.244165,0.737514,1
532456768,0.259425,0.205575,0.259425,0.205575,0
532456801,0.315978,0.010453,0.315978,0.010453,0
