tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532117471,0.263016,0.508711,0.2693,0.52381,0
532117504,0.261221,0.511034,0.268402,0.521487,1
532117537,0.28456,0.32288,0.28456,0.32288,0
532117571,0.280969,0.337979,0.280969,0.337979,0
532117605,0.287253,0.349593,0.28456,0.343786,0
532117638,0.28456,0.355401,0.28456,0.347271,0
532117670,0.280969,0.349593,0.283662,0.347271,0
532117704,0.294434,0.348432,0.285458,0.348432,0
532117737,0.291741,0.264808,0.286355,0.333333,1
532117771,0.302513,0.24158,0.289048,0.319396,1
532117804,0.29982,0.242741,0.290844,0.310105,1
532117837,0.309695,0.254355,0.292639,0.303136,1
532117872,0.304309,0.250871,0.294434,0.296167,1
532117905,0.294434,0.245064,0.294434,0.291521,1
532117937,0.491921,0.404181,0.491921,0.404181,0
532117971,0.506284,0.570267,0.506284,0.570267,0
532118004,0.500898,0.58072,0.503591,0.576074,0
532118037,0.512567,0.60511,0.506284,0.585366,0
532118070,0.508079,0.577236,0.507181,0.583043,0
532118104,0.508079,0.59698,0.507181,0.586527,0
532118137,0.518851,0.599303,0.518851,0.599303,0
532118170,0.464093,0.681765,0.464093,0.681765,0
532118203,0.490126,0.739837,0.477558,0.710801,0
532118236,0.462298,0.707317,0.472172,0.70964,0
532118270,0.465889,0.722416,0.470377,0.713124,0
532118303,0.56912,0.30662,0.491023,0.630662,0
532118337,0.590664,0.213705,0.590664,0.213705,0
532118370,0.599641,0.210221,0.599641,0.210221,0
532118403,0.601436,0.204413,0.600539,0.206736,0
532118436,0.591562,0.209059,0.597846,0.207898,0
532118470,0.589767,0.202091,0.59605,0.206736,0
532118503,0.595153,0.214866,0.595153,0.207898,0
532118536,0.594255,0.214866,0.595153,0.209059,1
532118570,0.706463,0.245064,0.706463,0.245064,0
532118603,0.726212,0.233449,0.726212,0.233449,0
532118636,0.733393,0.247387,0.729802,0.240418,0
532118671,0.740574,0.2741,0.733393,0.252033,0
532118705,0.74237,0.254355,0.735188,0.252033,0
532118737,0.7307,0.253194,0.734291,0.253194,0
532118770,0.731598,0.255517,0.734291,0.253194,1
532118803,0.732495,0.248548,0.734291,0.252033,1
532118836,0.728905,0.261324,0.733393,0.254355,1
532118869,0.739677,0.255517,0.734291,0.254355,1
532118903,0.724416,0.256678,0.733393,0.254355,1
532118936,0.7307,0.26597,0.732495,0.255517,1
532118969,0.603232,0.195122,0.603232,0.195122,0
532119002,0.454219,0.196283,0.454219,0.196283,0
532119036,0.453321,0.191638,0.453321,0.193961,0
532119070,0.425494,0.202091,0.444345,0.196283,0
532119103,0.324057,0.168409,0.413824,0.189315,0
532119137,0.324955,0.171893,0.395871,0.18583,0
532119170,0.316876,0.175377,0.316876,0.175377,0
532119203,0.320467,0.178862,0.320467,0.178862,0
532119237,0.321364,0.174216,0.321364,0.176539,0
532119270,0.309695,0.180023,0.316876,0.1777,0
532119303,0.314183,0.16957,0.315978,0.175377,0
532119337,0.316876,0.1777,0.315978,0.175377,0
532119370,0.310592,0.180023,0.315081,0.176539,1
532119403,0.324955,0.168409,0.316876,0.175377,1
532119436,0.315978,0.199768,0.316876,0.178862,1
532119470,0.315978,0.176539,0.316876,0.1777,1
532119503,0.415619,0.184669,0.327648,0.178862,1
532119538,0.491921,0.220674,0.491921,0.220674,0
532119570,0.491921,0.233449,0.491921,0.233449,0
532119603,0.497307,0.229965,0.494614,0.231127,0
532119636,0.502693,0.232288,0.497307,0.231127,0
532119670,0.51526,0.227642,0.501795,0.231127,0
532119703,0.502693,0.221835,0.501795,0.228804,0
532119736,0.513465,0.222997,0.504488,0.227642,1
532119770,0.502693,0.220674,0.504488,0.226481,1
532119803,0.501795,0.227642,0.503591,0.226481,1
532119836,0.509874,0.227642,0.504488,0.226481,1
532119869,0.51167,0.211382,0.505386,0.225319,1
532119903,0.506284,0.225319,0.505386,0.225319,1
532119936,0.497307,0.214866,0.504488,0.224158,1
532119969,0.475763,0.218351,0.502693,0.222997,1
532120003,0.467684,0.235772,0.499102,0.224158,1
532120036,0.469479,0.231127,0.497307,0.225319,1
532120069,0.469479,0.245064,0.494614,0.226481,1
532120103,0.468582,0.221835,0.492819,0.226481,1
532120136,0.478456,0.238095,0.491023,0.226481,1
532120169,0.466786,0.234611,0.489228,0.227642,1
532120202,0.470377,0.229965,0.487433,0.227642,1
532120236,0.464991,0.234611,0.485637,0.228804,1
532120269,0.456912,0.224158,0.483842,0.227642,1
532120303,0.466786,0.228804,0.482047,0.228804,1
532120339,0.464991,0.239257,0.480251,0.228804,1
532120374,0.466786,0.247387,0.479354,0.229965,1
532120405,0.470377,0.235772,0.478456,0.231127,1
532120436,0.464991,0.229965,0.476661,0.231127,1
532120469,0.468582,0.228804,0.475763,0.231127,1
532120502,0.466786,0.220674,0.473968,0.229965,1
532120536,0.466786,0.236934,0.47307,0.231127,1
532120569,0.470377,0.234611,0.472172,0.231127,1
