tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532332738,0.247756,0.202091,0.279174,0.160279,0
532332767,0.237882,0.211382,0.271993,0.168409,1
532332800,0.251346,0.209059,0.2693,0.175377,1
532332833,0.248654,0.213705,0.265709,0.180023,1
532332867,0.255835,0.353078,0.255835,0.353078,0
532332900,0.254937,0.436702,0.254937,0.436702,0
532332933,0.260323,0.433217,0.25763,0.43554,0
532332967,0.252244,0.441347,0.255835,0.436702,0
532333000,0.245063,0.441347,0.253142,0.437863,0
532333033,0.256732,0.44367,0.254039,0.439024,0
532333067,0.25763,0.439024,0.254039,0.439024,1
532333100,0.260323,0.457607,0.254937,0.442509,1
532333133,0.271095,0.268293,0.271095,0.268293,0
532333167,0.273788,0.234611,0.273788,0.234611,0
532333200,0.289048,0.236934,0.280969,0.235772,0
532333233,0.282765,0.233449,0.281867,0.235772,0
532333266,0.274686,0.271777,0.280072,0.243902,0
532333300,0.321364,0.694541,0.288151,0.335656,0
532333333,0.317774,0.713124,0.317774,0.713124,0
532333366,0.315978,0.706156,0.315978,0.706156,0
532333400,0.316876,0.729384,0.315978,0.71777,0
532333433,0.310592,0.708479,0.314183,0.714286,0
532333467,0.395871,0.695703,0.334829,0.70964,0
532333500,0.651706,0.760743,0.399461,0.720093,0
532333533,0.631957,0.731707,0.631957,0.731707,0
532333567,0.658887,0.724739,0.658887,0.724739,0
532333600,0.657989,0.723577,0.657989,0.723577,0
532333633,0.665171,0.729384,0.660682,0.7259,0
532333666,0.668761,0.724739,0.662478,0.7259,0
532333699,0.453321,0.788618,0.620287,0.738676,0
532333733,0.426391,0.774681,0.426391,0.774681,0
532333766,0.438061,0.721254,0.438061,0.721254,0
532333799,0.439856,0.768873,0.438959,0.745645,0
532333833,0.43088,0.728223,0.436266,0.739837,0
532333866,0.401257,0.747967,0.427289,0.74216,0
532333900,0.301616,0.715447,0.402154,0.736353,0
532333933,0.298923,0.720093,0.298923,0.720093,0
532333966,0.304309,0.716609,0.304309,0.716609,0
532333999,0.29623,0.70964,0.300718,0.713124,0
532334032,0.301616,0.710801,0.300718,0.713124,0
532334066,0.282765,0.724739,0.29623,0.715447,0
532334099,0.258528,0.687573,0.289048,0.70964,0
532334132,0.261221,0.674797,0.283662,0.703833,1
532334166,0.241472,0.684088,0.277379,0.70151,1
532334199,0.259425,0.684088,0.274686,0.699187,1
532334232,0.247756,0.674797,0.271993,0.695703,1
532334266,0.237882,0.816492,0.267504,0.708479,1
532334299,0.232496,0.774681,0.263914,0.715447,1
532334333,0.244165,0.75842,0.262118,0.718931,1
532334367,0.237882,0.799071,0.259425,0.727062,1
532334403,0.226212,0.796748,0.256732,0.732869,1
532334432,0.232496,0.665505,0.254039,0.728223,1
532334465,0.233393,0.66899,0.252244,0.724739,1
532334499,0.231598,0.666667,0.250449,0.720093,1
532334532,0.231598,0.673635,0.248654,0.716609,1
532334565,0.228007,0.664344,0.246858,0.713124,1
532334599,0.232496,0.675958,0.245063,0.710801,1
532334632,0.228905,0.665505,0.243268,0.707317,1
532334665,0.232496,0.666667,0.24237,0.704994,1
532334698,0.231598,0.659698,0.241472,0.70151,1
532334732,0.223519,0.698026,0.239677,0.700348,1
532334765,0.217235,0.70964,0.237882,0.700348,1
532334798,0.218133,0.707317,0.235189,0.700348,1
532334832,0.229803,0.770035,0.234291,0.703833,1
532334865,0.220826,0.747967,0.231598,0.706156,1
532334898,0.221724,0.749129,0.2307,0.708479,1
532334932,0.218133,0.751452,0.228905,0.710801,1
532334965,0.232496,0.746806,0.228905,0.714286,1
532334998,0.231598,0.761905,0.228905,0.71777,1
532335032,0.309695,0.473868,0.309695,0.473868,0
532335065,0.310592,0.465738,0.310592,0.465738,0
532335098,0.309695,0.444832,0.309695,0.455285,0
532335132,0.313285,0.448316,0.31149,0.452962,0
532335165,0.314183,0.456446,0.31149,0.454123,0
532335199,0.307002,0.46806,0.310592,0.456446,0
532335232,0.321364,0.444832,0.312388,0.455285,1
532335265,0.31149,0.470383,0.312388,0.457607,1
532335298,0.316876,0.466899,0.313285,0.458769,1
532335331,0.595153,0.433217,0.595153,0.433217,0
532335365,0.706463,0.463415,0.706463,0.463415,0
532335398,0.708259,0.461092,0.707361,0.462253,0
532335431,0.708259,0.455285,0.707361,0.45993,0
532335465,0.710054,0.457607,0.708259,0.458769,0
532335498,0.708259,0.447154,0.708259,0.456446,0
532335531,0.690305,0.463415,0.690305,0.463415,0
532335564,0.638241,0.526132,0.638241,0.526132,0
532335598,0.339318,0.493612,0.48833,0.509872,0
532335631,0.287253,0.518002,0.421005,0.512195,0
532335664,0.281867,0.508711,0.385099,0.512195,0
532335698,0.276481,0.512195,0.362657,0.512195,0
532335731,0.282765,0.502904,0.282765,0.502904,0
532335764,0.288151,0.521487,0.288151,0.521487,0
532335798,0.259425,0.537747,0.273788,0.529617,0
532335831,0.250449,0.538908,0.265709,0.533101,0
532335864,0.245063,0.536585,0.260323,0.534262,0
532335897,0.24237,0.551684,0.256732,0.537747,0
532335931,0.24237,0.542393,0.254039,0.537747,1
532335964,0.24237,0.529617,0.252244,0.536585,1
532335998,0.248654,0.520325,0.251346,0.535424,1
532336031,0.249551,0.537747,0.251346,0.535424,1
532336064,0.249551,0.537747,0.251346,0.535424,1
532336097,0.248654,0.543554,0.250449,0.536585,1
