tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532479383,0.726212,0.452962,0.71903,0.479675,1
532479418,0.602334,0.335656,0.602334,0.335656,0
532479450,0.495512,0.281069,0.495512,0.281069,0
532479484,0.491921,0.267131,0.493716,0.2741,0
532479517,0.47307,0.26597,0.486535,0.270616,0
532479550,0.494614,0.263647,0.489228,0.269454,0
532479583,0.474865,0.264808,0.485637,0.268293,0
532479616,0.479354,0.260163,0.479354,0.260163,0
532479650,0.490126,0.277584,0.490126,0.277584,0
532479683,0.467684,0.610918,0.478456,0.444832,0
532479717,0.447038,0.657375,0.467684,0.515679,0
532479750,0.459605,0.651568,0.465889,0.550523,0
532479783,0.453321,0.663182,0.463196,0.573751,0
532479817,0.4614,0.660859,0.4614,0.660859,0
532479850,0.448833,0.665505,0.448833,0.665505,0
532479883,0.451526,0.666667,0.450628,0.666667,0
532479916,0.450628,0.673635,0.450628,0.66899,0
532479950,0.456912,0.673635,0.452424,0.670151,0
532479983,0.482944,0.653891,0.458707,0.666667,0
532480017,0.475763,0.664344,0.4614,0.666667,1
532480049,0.487433,0.653891,0.465889,0.664344,1
532480083,0.479354,0.649245,0.467684,0.662021,1
532480116,0.487433,0.655052,0.469479,0.662021,1
532480149,0.467684,0.687573,0.469479,0.664344,1
532480183,0.468582,0.7259,0.469479,0.670151,1
532480216,0.470377,0.7259,0.470377,0.675958,1
532480249,0.4614,0.728223,0.469479,0.680604,1
532480283,0.478456,0.732869,0.470377,0.68525,1
532480316,0.451526,0.70151,0.468582,0.686411,1
532480349,0.339318,0.628339,0.339318,0.628339,0
532480382,0.33842,0.624855,0.33842,0.624855,0
532480416,0.328546,0.609756,0.333932,0.616725,0
532480449,0.33842,0.615563,0.334829,0.616725,0
532480482,0.336625,0.616725,0.335727,0.616725,0
532480516,0.341113,0.624855,0.336625,0.617886,0
532480549,0.334829,0.623693,0.336625,0.619048,1
532480583,0.280072,0.511034,0.327648,0.603949,1
532480616,0.289946,0.515679,0.32316,0.592335,1
532480651,0.280072,0.513357,0.317774,0.581882,1
532480682,0.283662,0.499419,0.314183,0.57259,1
532480715,0.289946,0.506388,0.31149,0.565621,1
532480749,0.287253,0.514518,0.308797,0.559814,1
532480782,0.618492,0.497096,0.618492,0.497096,0
532480815,0.697487,0.528455,0.697487,0.528455,0
532480849,0.691203,0.518002,0.693896,0.522648,0
532480882,0.698384,0.519164,0.695691,0.521487,0
532480915,0.696589,0.521487,0.695691,0.521487,0
532480949,0.695691,0.518002,0.695691,0.521487,0
532480982,0.695691,0.527294,0.695691,0.522648,1
532481015,0.701975,0.440186,0.696589,0.509872,1
532481049,0.70377,0.428571,0.697487,0.499419,1
532481082,0.71544,0.426249,0.699282,0.490128,1
532481115,0.696589,0.155633,0.696589,0.155633,0
532481148,0.678636,0.166086,0.678636,0.166086,0
532481182,0.677738,0.163763,0.677738,0.164925,0
532481215,0.681329,0.16957,0.678636,0.166086,0
532481248,0.672352,0.170732,0.677738,0.167247,0
532481282,0.679533,0.152149,0.677738,0.164925,0
532481315,0.670557,0.167247,0.67684,0.164925,1
532481348,0.677738,0.162602,0.67684,0.164925,1
532481382,0.67684,0.148664,0.67684,0.162602,1
532481415,0.672352,0.163763,0.675943,0.162602,1
532481449,0.674147,0.160279,0.675943,0.162602,1
532481482,0.680431,0.173055,0.675943,0.163763,1
532481515,0.675943,0.163763,0.675943,0.163763,1
532481548,0.670557,0.163763,0.675943,0.163763,1
532481581,0.67325,0.175377,0.675943,0.163763,1
532481615,0.67325,0.166086,0.675045,0.164925,1
532481648,0.666068,0.182346,0.675045,0.166086,1
532481715,0.666068,0.227642,0.674147,0.16957,1
532481781,0.640934,0.203252,0.669659,0.171893,1
532481815,0.641831,0.195122,0.667864,0.174216,1
532481848,0.642729,0.210221,0.666068,0.176539,1
532481881,0.641831,0.205575,0.664273,0.178862,1
532481914,0.587971,0.0348432,0.587971,0.0348432,0
532481948,0.498205,-0.126597,0.498205,-0.126597,0
