tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532290434,0.32675,0.18583,0.324955,0.184669,1
532290467,0.315081,0.171893,0.324057,0.183508,1
532290500,0.322262,0.184669,0.324057,0.184669,1
532290534,0.328546,0.200929,0.324057,0.18583,1
532290567,0.324057,0.193961,0.324057,0.18583,1
532290600,0.431777,0.195122,0.431777,0.195122,0
532290633,0.439856,0.206736,0.439856,0.206736,0
532290667,0.440754,0.202091,0.439856,0.204413,0
532290700,0.442549,0.199768,0.440754,0.203252,0
532290733,0.438959,0.198606,0.439856,0.202091,0
532290767,0.444345,0.202091,0.440754,0.202091,0
532290800,0.441652,0.211382,0.441652,0.203252,1
532290835,0.441652,0.205575,0.441652,0.203252,1
532290867,0.444345,0.205575,0.441652,0.203252,1
532290900,0.437163,0.206736,0.440754,0.204413,1
532290933,0.441652,0.198606,0.440754,0.203252,1
532290966,0.443447,0.207898,0.441652,0.204413,1
532291001,0.438061,0.209059,0.440754,0.204413,1
532291036,0.452424,0.212544,0.441652,0.205575,1
532291070,0.490126,0.252033,0.44614,0.209059,1
532291100,0.482047,0.224158,0.448833,0.210221,1
532291134,0.493716,0.221835,0.452424,0.211382,1
532291167,0.489228,0.225319,0.455117,0.212544,1
532291200,0.476661,0.238095,0.456912,0.214866,1
532291233,0.479354,0.224158,0.459605,0.216028,1
532291266,0.489228,0.220674,0.4614,0.216028,1
532291300,0.482944,0.226481,0.463196,0.217189,1
532291333,0.48474,0.229965,0.464991,0.218351,1
532291366,0.482944,0.231127,0.466786,0.219512,1
532291400,0.482944,0.238095,0.468582,0.220674,1
532291434,0.482944,0.238095,0.469479,0.221835,1
532291466,0.482944,0.234611,0.471275,0.222997,1
532291500,0.48474,0.236934,0.47307,0.224158,1
532291533,0.475763,0.226481,0.473968,0.225319,1
532291566,0.482047,0.224158,0.475763,0.226481,1
532291600,0.459605,0.247387,0.475763,0.227642,1
532291633,0.471275,0.32288,0.475763,0.233449,1
532291666,0.470377,0.400697,0.470377,0.400697,0
532291700,0.467684,0.550523,0.467684,0.550523,0
532291733,0.438959,0.69338,0.453321,0.622532,0
532291765,0.448833,0.710801,0.451526,0.651568,0
532291799,0.450628,0.722416,0.451526,0.670151,0
532291834,0.447038,0.731707,0.450628,0.682927,0
