tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532466826,0.692101,0.651568,0.689408,0.637631,0
532466860,0.691203,0.641115,0.689408,0.638792,1
532466894,0.690305,0.643438,0.689408,0.638792,1
532466928,0.697487,0.645761,0.691203,0.639954,1
532466960,0.698384,0.642276,0.692101,0.639954,1
532466993,0.696589,0.632985,0.692101,0.639954,1
532467026,0.692998,0.643438,0.692101,0.639954,1
532467060,0.67684,0.672474,0.691203,0.643438,1
532467093,0.658887,0.723577,0.68851,0.650406,1
532467126,0.68851,0.720093,0.68851,0.656214,1
532467160,0.675045,0.7259,0.686715,0.662021,1
532467193,0.662478,0.743322,0.684919,0.66899,1
532467226,0.505386,0.743322,0.505386,0.743322,0
532467260,0.528725,0.751452,0.528725,0.751452,0
532467293,0.516158,0.738676,0.522442,0.745645,0
532467326,0.509874,0.759582,0.517953,0.75029,0
532467360,0.523339,0.747967,0.519749,0.749129,0
532467393,0.502693,0.740999,0.516158,0.747967,0
532467427,0.500898,0.737514,0.513465,0.745645,1
532467460,0.501795,0.70964,0.51167,0.740999,1
532467493,0.495512,0.714286,0.509874,0.737514,1
532467527,0.491023,0.694541,0.507181,0.731707,1
532467563,0.476661,0.707317,0.503591,0.729384,1
532467595,0.491921,0.715447,0.502693,0.727062,1
532467629,0.490126,0.724739,0.500898,0.727062,1
532467659,0.358169,0.535424,0.358169,0.535424,0
532467693,0.357271,0.541231,0.357271,0.541231,0
532467726,0.351885,0.559814,0.354578,0.550523,0
532467759,0.363555,0.549361,0.358169,0.549361,0
532467793,0.35009,0.54007,0.355476,0.547038,0
532467827,0.354578,0.550523,0.355476,0.5482,0
532467859,0.350987,0.536585,0.354578,0.545877,1
532467893,0.342908,0.526132,0.352783,0.543554,1
532467926,0.306104,0.458769,0.346499,0.53194,1
532467959,0.293537,0.471545,0.340215,0.524971,1
532467993,0.290844,0.465738,0.334829,0.518002,1
532468026,0.29623,0.464576,0.330341,0.512195,1
532468059,0.301616,0.45993,0.327648,0.507549,1
532468093,0.396768,0.236934,0.396768,0.236934,0
532468126,0.453321,0.221835,0.453321,0.221835,0
532468159,0.449731,0.227642,0.451526,0.225319,0
532468192,0.443447,0.236934,0.448833,0.228804,0
532468226,0.447935,0.228804,0.448833,0.228804,0
532468260,0.439856,0.231127,0.447038,0.228804,0
532468293,0.447935,0.228804,0.447038,0.228804,1
532468327,0.448833,0.216028,0.447038,0.227642,1
532468360,0.568223,0.305459,0.568223,0.305459,0
532468393,0.694794,0.565621,0.694794,0.565621,0
532468427,0.690305,0.562137,0.692998,0.563298,0
532468459,0.68851,0.560976,0.691203,0.562137,0
532468492,0.692998,0.56446,0.692101,0.563298,0
532468526,0.684022,0.563298,0.690305,0.563298,0
532468559,0.692998,0.573751,0.692998,0.573751,0
532468592,0.685817,0.639954,0.685817,0.639954,0
532468626,0.685817,0.694541,0.685817,0.667828,0
532468659,0.686715,0.722416,0.685817,0.686411,0
532468692,0.694794,0.714286,0.68851,0.69338,0
532468725,0.675943,0.716609,0.685817,0.698026,0
532468759,0.666966,0.627178,0.682226,0.686411,1
532468794,0.689408,0.645761,0.683124,0.680604,1
532468826,0.687612,0.652729,0.684022,0.67712,1
532468859,0.683124,0.636469,0.684022,0.671312,1
532468893,0.677738,0.635308,0.683124,0.667828,1
532468927,0.695691,0.483159,0.695691,0.483159,0
532468959,0.692998,0.497096,0.692998,0.497096,0
532468993,0.697487,0.490128,0.695691,0.493612,0
532469026,0.699282,0.483159,0.696589,0.490128,0
532469059,0.708259,0.495935,0.699282,0.491289,0
532469093,0.707361,0.494774,0.701077,0.492451,0
532469128,0.699282,0.504065,0.701077,0.493612,1
532469162,0.68851,0.494774,0.699282,0.494774,1
532469194,0.68851,0.498258,0.697487,0.494774,1
532469227,0.695691,0.501742,0.697487,0.495935,1
532469259,0.71903,0.486643,0.699282,0.494774,1
532469293,0.631059,0.440186,0.692998,0.488966,1
532469326,0.635548,0.37863,0.635548,0.37863,0
532469360,0.62298,0.369338,0.62298,0.369338,0
532469393,0.631059,0.377468,0.627469,0.372822,0
532469427,0.472172,0.238095,0.575404,0.327526,0
532469459,0.487433,0.228804,0.552962,0.303136,0
532469492,0.483842,0.233449,0.5386,0.288037,0
532469526,0.480251,0.239257,0.480251,0.239257,0
532469559,0.489228,0.226481,0.489228,0.226481,0
532469592,0.341113,0.221835,0.414722,0.224158,0
532469825,0.410233,0.192799,0.350987,0.173055,0
532469859,0.476661,0.209059,0.383303,0.182346,0
532469893,0.485637,0.203252,0.40395,0.18583,0
532469927,0.482944,0.213705,0.418312,0.190476,1
532469961,0.48474,0.207898,0.48474,0.207898,0
532469993,0.491921,0.203252,0.491921,0.203252,0
532470026,0.51167,0.101045,0.501795,0.150987,0
532470060,0.504488,0.0940767,0.502693,0.132404,0
532470093,0.500898,0.103368,0.502693,0.125436,0
532470125,0.51167,0.0998839,0.504488,0.119628,0
532470158,0.502693,0.0963995,0.503591,0.116144,1
532470192,0.498205,0.101045,0.502693,0.11266,1
532470225,0.503591,0.0917538,0.503591,0.110337,1
532470258,0.505386,0.102207,0.503591,0.109175,1
532470292,0.497307,0.110337,0.502693,0.109175,1
532470325,0.491921,0.0778165,0.501795,0.105691,1
532470358,0.473968,-0.146341,0.473968,-0.146341,0
532470392,0.477558,-0.188153,0.477558,-0.188153,0
532470425,0.486535,-0.182346,0.482047,-0.18583,0
532470458,0.467684,-0.191638,0.477558,-0.186992,0
532470491,0.482944,-0.178862,0.478456,-0.184669,0
532470525,0.471275,-0.186992,0.477558,-0.18583,0
