tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
316630107,0.27377,0.560759,0.271311,0.541772,0
316630140,0.261475,0.550633,0.268033,0.54557,0
316630173,0.263115,0.553165,0.267213,0.546835,0
316630207,0.27459,0.535443,0.268033,0.544304,0
316630240,0.27459,0.531646,0.269672,0.541772,1
316630273,0.272131,0.558228,0.269672,0.544304,1
316630307,0.27623,0.568354,0.270492,0.548101,1
316630343,0.271311,0.543038,0.270492,0.546835,1
316630374,0.272131,0.403797,0.271311,0.531646,1
316630407,0.285246,0.305063,0.285246,0.305063,0
316630440,0.295902,0.294937,0.295902,0.294937,0
316630473,0.281967,0.312658,0.288525,0.303797,0
316630506,0.311475,0.317722,0.296721,0.308861,0
316630540,0.294262,0.313924,0.295902,0.310127,0
316630573,0.290984,0.335443,0.295082,0.31519,0
316630606,0.292623,0.324051,0.294262,0.316456,1
316630640,0.282787,0.332911,0.292623,0.318987,1
316630673,0.295902,0.33038,0.293443,0.320253,1
316630706,0.304098,0.320253,0.294262,0.320253,1
316630740,0.290984,0.334177,0.294262,0.322785,1
316630773,0.284426,0.324051,0.293443,0.322785,1
316630806,0.27541,0.346835,0.290984,0.325316,1
316630840,0.304098,0.332911,0.292623,0.325316,1
316630873,0.303279,0.334177,0.293443,0.326582,1
316630906,0.290984,0.34557,0.293443,0.327848,1
316630939,0.291803,0.336709,0.292623,0.329114,1
316630973,0.290984,0.34557,0.292623,0.33038,1
316631006,0.30082,0.336709,0.293443,0.331646,1
316631039,0.286885,0.331646,0.292623,0.331646,1
316631073,0.297541,0.364557,0.293443,0.334177,1
316631106,0.282787,0.364557,0.292623,0.335443,1
316631142,0.294262,0.350633,0.292623,0.336709,1
316631174,0.301639,0.353165,0.293443,0.339241,1
316631207,0.288525,0.355696,0.292623,0.340506,1
316631240,0.290164,0.375949,0.292623,0.343038,1
316631273,0.297541,0.358228,0.293443,0.344304,1
316631306,0.282787,0.351899,0.292623,0.344304,1
316631339,0.284426,0.35443,0.291803,0.34557,1
316631372,0.304098,0.355696,0.292623,0.346835,1
316631406,0.298361,0.355696,0.292623,0.348101,1
316631439,0.306557,0.360759,0.293443,0.349367,1
316631472,0.289344,0.381013,0.293443,0.351899,1
