tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
316153419,0.859836,0.35443,0.859836,0.35443,0
316153452,0.836066,0.355696,0.836066,0.355696,0
316153485,0.84918,0.358228,0.842623,0.356962,0
316153519,0.854918,0.372152,0.846721,0.362025,0
316153552,0.847541,0.356962,0.846721,0.360759,0
316153585,0.85,0.346835,0.847541,0.358228,0
316153619,0.845082,0.349367,0.847541,0.356962,1
316153652,0.848361,0.33038,0.847541,0.353165,1
316153685,0.853279,0.331646,0.848361,0.349367,1
316153719,0.722131,0.355696,0.833607,0.350633,1
316153752,0.247541,0.306329,0.247541,0.306329,0
316153785,0.259836,0.373418,0.259836,0.373418,0
316153819,0.247541,0.374684,0.254098,0.374684,0
316153852,0.265574,0.403797,0.257377,0.383544,0
316153888,0.248361,0.406329,0.255738,0.389873,0
316153921,0.246721,0.297468,0.253279,0.370886,0
316153952,0.256557,0.343038,0.254098,0.365823,1
316153985,0.245082,0.38481,0.252459,0.368354,1
316154018,0.258197,0.388608,0.253279,0.370886,1
316154052,0.246721,0.4,0.252459,0.374684,1
316154085,0.247541,0.401266,0.252459,0.377215,1
316154118,0.330328,0.450633,0.259836,0.38481,1
316154152,0.311475,0.368354,0.264754,0.383544,1
316154185,0.32459,0.43038,0.270492,0.387342,1
316154218,0.316393,0.412658,0.27459,0.389873,1
316154251,0.304918,0.468354,0.277049,0.396203,1
316154285,0.318852,0.401266,0.280328,0.397468,1
316154319,0.313115,0.434177,0.283607,0.4,1
316154351,0.319672,0.450633,0.286885,0.405063,1
316154385,0.313115,0.427848,0.289344,0.406329,1
316154418,0.317213,0.462025,0.291803,0.411392,1
316154451,0.317213,0.412658,0.294262,0.411392,1
316154485,0.321311,0.431646,0.296721,0.413924,1
316154518,0.309836,0.424051,0.297541,0.41519,1
316154551,0.317213,0.431646,0.3,0.416456,1
316154584,0.318852,0.36962,0.301639,0.413924,1
316154618,0.311475,0.444304,0.302459,0.416456,1
316154653,0.32377,0.43038,0.304918,0.417722,1
316154685,0.303279,0.434177,0.304918,0.418987,1
316154718,0.320492,0.443038,0.306557,0.421519,1
316154751,0.322131,0.406329,0.308197,0.420253,1
316154784,0.311475,0.434177,0.309016,0.422785,1
316154818,0.327049,0.421519,0.310656,0.422785,1
316154851,0.309836,0.45443,0.311475,0.425316,1
316154884,0.308197,0.449367,0.312295,0.426582,1
316154918,0.32459,0.446835,0.313115,0.429114,1
316154951,0.322131,0.426582,0.314754,0.429114,1
316154984,0.330328,0.443038,0.316393,0.43038,1
316155018,0.320492,0.458228,0.316393,0.432911,1
316155051,0.304098,0.388608,0.316393,0.43038,1
316155084,0.310656,0.412658,0.316393,0.43038,1
316155117,0.316393,0.364557,0.316393,0.426582,1
316155151,0.314754,0.43038,0.316393,0.426582,1
316155184,0.318033,0.426582,0.316393,0.426582,1
316155217,0.309016,0.439241,0.316393,0.426582,1
316155251,0.330328,0.387342,0.317213,0.424051,1
316155284,0.32623,0.362025,0.317213,0.420253,1
316155318,0.32623,0.359494,0.318033,0.416456,1
316155350,0.3,0.437975,0.317213,0.417722,1
316155384,0.327869,0.424051,0.318033,0.417722,1
316155418,0.301639,0.436709,0.317213,0.417722,1
316155452,0.333607,0.434177,0.318033,0.418987,1
316155484,0.309016,0.391139,0.317213,0.416456,1
316155517,0.314754,0.408861,0.317213,0.41519,1
316155552,0.313115,0.356962,0.317213,0.412658,1
316155584,0.302459,0.444304,0.316393,0.413924,1
316155617,0.29918,0.460759,0.315574,0.416456,1
316155650,0.309836,0.363291,0.314754,0.412658,1
316155684,0.316393,0.401266,0.314754,0.411392,1
316155719,0.330328,0.34557,0.315574,0.407595,1
316155750,0.327049,0.403797,0.316393,0.407595,1
316155783,0.312295,0.372152,0.315574,0.405063,1
316155817,0.304098,0.388608,0.314754,0.402532,1
316155850,0.340984,0.367089,0.316393,0.4,1
316155883,0.322131,0.381013,0.317213,0.398734,1
316155917,0.315574,0.389873,0.317213,0.397468,1
316155950,0.313115,0.401266,0.316393,0.396203,1
316155983,0.330328,0.34557,0.317213,0.393671,1
316156017,0.340164,0.348101,0.318852,0.389873,1
316156050,0.322131,0.388608,0.318852,0.388608,1
316156083,0.314754,0.362025,0.318852,0.387342,1
316156117,0.318852,0.425316,0.319672,0.388608,1
316156150,0.309016,0.379747,0.318852,0.387342,1
316156184,0.312295,0.44557,0.318852,0.389873,1
316156218,0.304918,0.412658,0.318033,0.391139,1
316156252,0.320492,0.339241,0.318033,0.388608,1
316156284,0.318033,0.374684,0.318033,0.387342,1
316156318,0.309016,0.402532,0.317213,0.388608,1
316156352,0.29918,0.387342,0.316393,0.387342,1
316156384,0.327869,0.392405,0.317213,0.387342,1
316156417,0.336885,0.398734,0.318033,0.388608,1
316156451,0.313115,0.455696,0.318033,0.392405,1
316156484,0.322951,0.396203,0.318033,0.392405,1
316156517,0.311475,0.427848,0.318033,0.394937,1
316156551,0.298361,0.444304,0.316393,0.397468,1
