tstamp,gaze_x,gaze_y
21576238.116466,0.462630,0.695226
21576254.490867,0.487228,0.700122
21576269.935746,0.510880,0.697674
21576282.044966,0.553453,0.692778
21576298.427399,0.561968,0.692778
21576313.779013,0.583728,0.703794
21576328.009667,0.593188,0.705018
21576359.719617,0.491012,0.588739
21576373.469669,0.512772,0.611995
21576403.701666,0.420057,0.520196
21576422.942278,0.380322,0.473684
21576427.014682,0.342479,0.430845
21576438.203751,0.338694,0.429621
21576449.661459,0.333018,0.428397
21576463.181250,0.329234,0.430845
21576478.451648,0.326395,0.456548
21576508.517196,0.325449,0.440636
21576523.135189,0.325449,0.454100
21576539.203021,0.325449,0.492044
21576553.437245,0.323557,0.498164
21576570.288678,0.328288,0.507956
21576585.542119,0.328288,0.504284
21576597.827159,0.343425,0.499388
21576613.423314,0.400189,0.492044
21576628.770019,0.444655,0.488372
21576659.816407,0.461684,0.487148
21576673.493722,0.479659,0.488372
21576688.655237,0.494797,0.485924
21576706.291609,0.494797,0.483476
21576720.773944,0.493851,0.479804
21576732.497165,0.494797,0.474908
21576748.517250,0.495743,0.472460
21576763.455198,0.492904,0.468788
21576777.523866,0.491012,0.465116
21576809.073169,0.494797,0.465116
21576822.754053,0.492904,0.463892
21576839.373887,0.503311,0.477356
21576855.007080,0.585620,0.616891
21576867.133703,0.595080,0.634027
21576891.116528,0.603595,0.651163
21576903.086521,0.603595,0.653611
21576915.826282,0.604541,0.653611
21576930.821795,0.606433,0.654835
21576959.333529,0.610218,0.660955
21576974.460683,0.610218,0.660955
21576988.739085,0.611164,0.653611
21577003.385191,0.609272,0.652387
21577019.803323,0.609272,0.653611
21577035.007678,0.608325,0.656059
21577047.282454,0.608325,0.656059
21577063.390002,0.607379,0.657283
21577079.116013,0.606433,0.656059
21577111.514960,0.603595,0.652387
21577123.343494,0.601703,0.647491
21577137.898120,0.601703,0.645043
21577154.712069,0.603595,0.646267
21577169.613425,0.602649,0.645043
21577182.816384,0.603595,0.645043
21577198.837361,0.604541,0.646267
21577214.450027,0.604541,0.647491
21577228.075577,0.604541,0.646267
21577259.407560,0.593188,0.626683
21577272.655144,0.564806,0.586291
21577288.527968,0.543046,0.560588
21577304.140634,0.522233,0.538556
21577317.927278,0.479659,0.495716
21577335.148199,0.482498,0.500612
21577349.107092,0.420057,0.439412
21577362.829477,0.421003,0.441860
21577379.144081,0.421949,0.441860
21577408.477347,0.421949,0.445532
21577423.732126,0.423841,0.457772
21577439.116762,0.424787,0.460220
21577454.190814,0.425733,0.458996
21577471.597372,0.427625,0.457772
21577485.431764,0.438978,0.460220
21577497.661023,0.440870,0.458996
21577513.600784,0.442763,0.455324
21577528.382993,0.444655,0.454100
21577559.112996,0.445601,0.445532
21577574.368222,0.445601,0.446756
21577588.430197,0.444655,0.444308
21577605.021917,0.444655,0.446756
21577621.570352,0.442763,0.449204
21577632.625549,0.438978,0.457772
21577648.470260,0.440870,0.460220
21577663.452386,0.439924,0.458996
21577677.477769,0.439924,0.465116
21577709.228774,0.441816,0.466340
21577722.858786,0.444655,0.468788
21577739.205074,0.444655,0.470012
21577755.586614,0.444655,0.470012
21577768.453553,0.440870,0.467564
21577784.855174,0.439924,0.466340
21577798.419590,0.440870,0.465116
21577812.318686,0.440870,0.462668
21577828.374916,0.441816,0.461444
21577858.840744,0.438978,0.449204
