tstamp,gaze_x,gaze_y
21470626.948460,0.857143,0.485924
21470643.968572,0.855251,0.487148
21470659.164448,0.852412,0.488372
21470674.459835,0.850520,0.488372
21470690.237610,0.851466,0.489596
21470704.825705,0.852412,0.492044
21470717.257112,0.852412,0.493268
21470733.504779,0.841060,0.492044
21470762.751474,0.800378,0.482252
21470778.895614,0.731315,0.466340
21470794.129420,0.700095,0.460220
21470807.023134,0.661306,0.452876
21470823.976756,0.589404,0.443084
21470839.680901,0.495743,0.428397
21470853.691558,0.496689,0.430845
21470869.761622,0.497635,0.430845
21470883.253746,0.497635,0.430845
21470914.968158,0.494797,0.416157
21470929.274674,0.496689,0.412485
21470942.414267,0.497635,0.414933
21470958.553944,0.496689,0.416157
21470974.076023,0.498581,0.414933
21470988.307570,0.501419,0.416157
21471004.366923,0.503311,0.416157
21471021.321438,0.503311,0.416157
21471032.557810,0.500473,0.419829
21471079.940221,0.497635,0.418605
21471088.165352,0.495743,0.423501
21471096.736321,0.491958,0.421053
21471109.534538,0.470199,0.412485
21471123.598298,0.464522,0.410037
21471139.631324,0.466414,0.410037
21471155.508611,0.462630,0.407589
21471167.751258,0.462630,0.397797
21471184.323343,0.462630,0.399021
21471213.754336,0.462630,0.402693
21471228.758327,0.460738,0.403917
21471242.869835,0.460738,0.406365
21471257.842144,0.459792,0.408813
21471274.587371,0.459792,0.411261
21471295.693275,0.461684,0.414933
21471306.431640,0.460738,0.413709
21471320.630611,0.473983,0.422277
21471333.715316,0.534532,0.455324
21471364.662639,0.582781,0.477356
21471378.210543,0.589404,0.479804
21471394.862060,0.604541,0.490820
21471408.780345,0.601703,0.488372
21471424.294837,0.595080,0.483476
21471437.985093,0.598865,0.488372
21471454.475516,0.597919,0.489596
21471469.287624,0.597919,0.487148
21471482.641859,0.601703,0.487148
21471514.704340,0.602649,0.485924
21471527.463289,0.602649,0.484700
21471544.376750,0.602649,0.485924
21471582.271612,0.602649,0.487148
21471590.023280,0.602649,0.487148
21471599.615250,0.604541,0.485924
21471609.379469,0.608325,0.479804
21471620.180755,0.614002,0.483476
21471633.545700,0.636708,0.489596
21471663.537618,0.661306,0.481028
21471680.433229,0.667928,0.476132
21471706.969897,0.754021,0.421053
21471724.464365,0.757805,0.407589
21471752.646326,0.749290,0.397797
21471767.780620,0.746452,0.390453
21471814.875206,0.714286,0.359853
21471828.639538,0.707663,0.356181
21471842.533726,0.721854,0.365973
21471858.395841,0.704825,0.353733
21471873.274885,0.728477,0.362301
21471888.228005,0.719962,0.362301
21471904.533238,0.712394,0.361077
21471919.979901,0.720908,0.368421
21471933.197140,0.728477,0.378213
21471964.675491,0.718070,0.380661
21471977.544661,0.713340,0.381885
21471993.226048,0.712394,0.378213
21472008.023876,0.717124,0.379437
21472023.921690,0.713340,0.376989
21472039.517845,0.709555,0.379437
21472056.910569,0.701041,0.380661
21472077.741588,0.696310,0.381885
21472098.331635,0.655629,0.402693
21472115.189762,0.643330,0.407589
21472128.024126,0.642384,0.410037
21472143.216431,0.631977,0.413709
21472157.441731,0.631977,0.412485
21472174.688981,0.631031,0.412485
21472190.820179,0.631031,0.412485
21472203.925412,0.631031,0.412485
21472220.327479,0.629139,0.412485
21472264.758893,0.626301,0.419829
21472292.362971,0.582781,0.441860
21472308.776195,0.534532,0.470012
21472338.445927,0.477767,0.499388
21472354.608362,0.475875,0.495716
21472369.103638,0.475875,0.493268
21472381.583686,0.478713,0.488372
21472413.861702,0.475875,0.485924
21472427.655039,0.473983,0.484700
21472443.974998,0.469253,0.484700
21472459.118217,0.469253,0.484700
21472472.812489,0.471145,0.484700
21472489.784407,0.473983,0.487148
21472504.224349,0.478713,0.493268
21472517.429986,0.480605,0.496940
21472533.087722,0.484390,0.498164
21472571.645254,0.484390,0.498164
21472590.610089,0.485336,0.499388
21472597.183678,0.490066,0.504284
21472609.868104,0.490066,0.507956
21472629.486683,0.491958,0.509180
21472639.951502,0.491958,0.509180
21472653.397217,0.492904,0.509180
21472669.246391,0.495743,0.506732
21472683.668483,0.503311,0.505508
21472715.357460,0.531693,0.495716
21472728.842890,0.536424,0.494492
21472742.399719,0.553453,0.503060
21472758.706737,0.557237,0.501836
21472773.593367,0.558184,0.507956
21472788.038664,0.559130,0.515300
21472805.903959,0.560076,0.514076
21472820.143092,0.560076,0.515300
21472833.030558,0.561022,0.516524
21472864.623593,0.562914,0.521420
21472877.122382,0.564806,0.522644
21472893.709640,0.562914,0.520196
21472908.038022,0.561968,0.521420
21472923.486024,0.561968,0.521420
21472940.189751,0.561022,0.520196
21472955.974666,0.561022,0.516524
21472967.941981,0.561968,0.515300
21472983.907624,0.562914,0.516524
21473013.375209,0.565752,0.516524
21473028.665241,0.573321,0.526316
21473043.496984,0.574267,0.528764
21473057.915506,0.575213,0.528764
21473076.678639,0.576159,0.527540
21473113.636394,0.577105,0.527540
21473120.147510,0.577105,0.526316
21473136.953872,0.579943,0.525092
21473164.611053,0.580889,0.526316
21473178.341024,0.578997,0.515300
21473192.564093,0.578997,0.514076
