tstamp,gaze_x,gaze_y
21541532.818192,0.299905,0.454100
21541562.390197,0.296121,0.451652
21541575.328088,0.298013,0.450428
21541589.517242,0.298959,0.447980
21541604.634579,0.299905,0.446756
21541620.108017,0.300851,0.444308
21541634.415425,0.300851,0.445532
21541651.519878,0.298013,0.439412
21541667.056236,0.292337,0.441860
21541680.647872,0.289499,0.445532
21541712.130238,0.287606,0.439412
21541724.853041,0.287606,0.436965
21541739.529938,0.286660,0.436965
21541755.630346,0.285714,0.438188
21541769.623599,0.285714,0.435741
21541786.041285,0.287606,0.440636
21541800.510679,0.287606,0.441860
21541814.889932,0.287606,0.440636
21541835.154670,0.285714,0.440636
21541861.289719,0.285714,0.428397
21541880.396459,0.285714,0.427173
21541890.479295,0.282876,0.425949
21541904.819279,0.284768,0.423501
21541922.155331,0.282876,0.425949
21541935.904936,0.281930,0.429621
21541949.657666,0.282876,0.432069
21541965.740224,0.284768,0.433293
21541981.592968,0.284768,0.434517
21542012.022203,0.284768,0.434517
21542025.616517,0.284768,0.433293
21542039.776219,0.288552,0.423501
21542055.921697,0.288552,0.424725
21542070.420989,0.289499,0.438188
21542083.892140,0.290445,0.439412
21542100.485645,0.293283,0.446756
21542115.736855,0.292337,0.446756
21542129.933595,0.291391,0.446756
21542264.998971,0.288552,0.446756
21542281.801764,0.281930,0.458996
21542310.097963,0.279092,0.434517
21542327.328702,0.283822,0.433293
21542359.629923,0.283822,0.429621
21542366.203958,0.281930,0.405141
21542373.579445,0.282876,0.410037
21542384.954597,0.286660,0.403917
21542399.761796,0.287606,0.401469
21542417.390136,0.288552,0.401469
21542432.128614,0.288552,0.392901
21542461.801470,0.284768,0.391677
21542474.979439,0.280038,0.389229
21542488.922268,0.272469,0.390453
21542504.364469,0.267739,0.388005
21542519.774987,0.268685,0.389229
21542534.149778,0.267739,0.389229
21542550.747745,0.272469,0.394125
21542566.469294,0.271523,0.394125
21542579.789169,0.275307,0.402693
21542612.191686,0.276254,0.405141
21542625.740929,0.276254,0.403917
21542640.498149,0.276254,0.405141
21542655.448591,0.278146,0.396573
21542669.467727,0.279092,0.392901
21542685.726105,0.278146,0.391677
21542700.157568,0.277200,0.389229
21542715.172269,0.277200,0.389229
21542731.160224,0.276254,0.389229
21542760.266799,0.277200,0.386781
21542774.726376,0.277200,0.389229
21542792.364087,0.276254,0.399021
21542805.011475,0.279092,0.399021
21542820.672335,0.279092,0.402693
