tstamp,gaze_x,gaze_y
21492092.696046,0.440870,0.380661
21492107.488073,0.441816,0.381885
21492122.249309,0.444655,0.388005
21492135.804800,0.445601,0.391677
21492152.139931,0.444655,0.390453
21492169.723201,0.443709,0.386781
21492192.804617,0.442763,0.384333
21492214.826655,0.433302,0.361077
21492226.162538,0.432356,0.358629
21492241.783682,0.433302,0.358629
