tstamp,gaze_x,gaze_y
21400971.251758,0.151372,0.517748
21400986.747954,0.142857,0.520196
21401017.315078,0.138127,0.522644
21401034.792589,0.138127,0.522644
21401062.114642,0.140019,0.526316
21401069.126441,0.140965,0.528764
21401083.596281,0.140019,0.526316
21401095.904972,0.140019,0.532436
21401106.061884,0.139073,0.533660
21401122.096248,0.140019,0.534884
21401137.034196,0.144749,0.543452
21401167.760182,0.149480,0.548348
21401182.444219,0.150426,0.552020
21401196.993490,0.147588,0.547124
21401214.729821,0.148534,0.549572
21401228.608836,0.146641,0.552020
21401241.289246,0.147588,0.550796
21401272.184359,0.152318,0.561812
21401285.628289,0.263009,0.600979
21401318.166463,0.331126,0.619339
21401331.046790,0.414380,0.646267
21401362.459096,0.573321,0.695226
21401376.874495,0.573321,0.687882
21401406.475059,0.579943,0.681763
21401420.208600,0.586566,0.674419
21401437.010947,0.581835,0.671971
21401467.328176,0.587512,0.659731
21401482.043449,0.582781,0.654835
21401497.913596,0.571429,0.643819
21401511.128604,0.575213,0.642595
21401526.956804,0.575213,0.643819
21401546.458468,0.574267,0.642595
21401568.876323,0.573321,0.647491
21401574.288791,0.573321,0.648715
21401590.529765,0.573321,0.651163
21401618.502439,0.602649,0.642595
21401632.127989,0.599811,0.643819
21401646.588905,0.602649,0.642595
21401662.768297,0.607379,0.642595
21401678.049851,0.614002,0.640147
21401691.386237,0.623463,0.643819
21401709.318468,0.624409,0.643819
21401722.938664,0.625355,0.643819
21401736.316103,0.623463,0.642595
21401768.222846,0.623463,0.641371
21401780.586424,0.617786,0.641371
21401797.258468,0.620624,0.642595
21401814.377646,0.623463,0.645043
21401827.540444,0.626301,0.646267
21401844.167417,0.626301,0.643819
21401859.842111,0.624409,0.643819
21401871.191827,0.623463,0.641371
21401887.062867,0.620624,0.634027
21401916.580430,0.609272,0.585067
21401932.183725,0.608325,0.581395
21401948.044055,0.595080,0.511628
21401962.616530,0.589404,0.470012
21401979.363097,0.588458,0.456548
21401993.741903,0.587512,0.439412
21402005.879683,0.585620,0.446756
21402021.996156,0.585620,0.446756
21402039.408515,0.583728,0.440636
21402070.811897,0.578997,0.441860
21402083.863134,0.571429,0.438188
21402097.748843,0.563860,0.434517
21402112.979526,0.563860,0.433293
21402127.962544,0.556291,0.429621
21402140.704089,0.548723,0.427173
21402156.937477,0.545885,0.427173
21402171.665692,0.544939,0.425949
21402185.514363,0.544939,0.423501
21402218.356429,0.543992,0.422277
21402230.892256,0.543046,0.421053
21402246.981954,0.541154,0.422277
21402262.762853,0.543046,0.424725
21402276.704789,0.542100,0.425949
21402293.240729,0.543992,0.427173
21402306.506609,0.545885,0.425949
21402321.025982,0.546831,0.424725
21402337.453931,0.548723,0.425949
21402366.860827,0.547777,0.424725
21402382.365948,0.543046,0.425949
21402397.040613,0.547777,0.423501
21402411.217718,0.543046,0.423501
21402428.084770,0.548723,0.423501
21402442.786656,0.549669,0.429621
21402456.102961,0.549669,0.427173
21402472.678616,0.548723,0.423501
21402487.803539,0.548723,0.423501
21402518.028842,0.546831,0.423501
21402533.005613,0.544939,0.424725
21402552.503261,0.543992,0.430845
21402568.515759,0.545885,0.439412
21402582.723209,0.545885,0.441860
21402595.702601,0.546831,0.445532
21402610.447326,0.547777,0.445532
21402622.231683,0.548723,0.449204
21402635.746119,0.548723,0.450428
