tstamp,gaze_x,gaze_y
21564614.322937,0.338694,0.507956
21564627.961875,0.337748,0.493268
21564659.355886,0.333964,0.487148
21564673.043464,0.325449,0.476132
21564690.029215,0.334910,0.481028
21564704.856495,0.355724,0.482252
21564718.211623,0.359508,0.483476
21564734.800666,0.355724,0.483476
21564750.802455,0.366131,0.488372
21564762.721576,0.366131,0.489596
21564779.401206,0.370861,0.489596
21564808.196304,0.373699,0.493268
21564825.998678,0.373699,0.492044
21564848.196536,0.381268,0.483476
21564856.772859,0.381268,0.483476
21564869.509049,0.379376,0.482252
21564884.229231,0.378430,0.484700
21564897.950277,0.377483,0.482252
21564913.955636,0.377483,0.482252
21564928.357647,0.376537,0.478580
21564961.119835,0.376537,0.458996
21564976.039041,0.377483,0.456548
21564989.483863,0.377483,0.452876
21565005.443259,0.376537,0.452876
21565019.031771,0.375591,0.451652
21565032.857238,0.372753,0.452876
21565048.783611,0.373699,0.454100
21565063.805007,0.376537,0.456548
21565077.970956,0.377483,0.458996
21565110.304306,0.378430,0.458996
21565123.877200,0.378430,0.460220
21565154.442985,0.378430,0.462668
21565167.911905,0.378430,0.465116
21565184.212675,0.411542,0.472460
21565198.859227,0.588458,0.510404
21565213.257669,0.669820,0.536108
21565259.044319,0.708609,0.541004
21565275.175518,0.712394,0.539780
21565290.253140,0.709555,0.531212
21565302.814403,0.709555,0.529988
21565318.869294,0.711447,0.534884
21565339.269689,0.714286,0.528764
21565358.932447,0.712394,0.529988
21565365.381088,0.726585,0.533660
21565379.780868,0.736991,0.537332
21565409.682646,0.747398,0.537332
21565424.832559,0.749290,0.541004
21565438.777618,0.752129,0.543452
21565454.174303,0.754021,0.542228
21565468.812376,0.747398,0.545900
21565482.857840,0.746452,0.547124
21565501.225157,0.747398,0.547124
21565514.413837,0.746452,0.544676
21565527.881417,0.745506,0.544676
21565559.931850,0.750237,0.536108
21565573.749731,0.752129,0.532436
21565590.161169,0.752129,0.532436
21565605.745722,0.753075,0.532436
21565618.567590,0.752129,0.532436
21565634.822398,0.753075,0.534884
21565649.409600,0.754967,0.537332
21565662.973569,0.757805,0.533660
21565679.468901,0.758751,0.529988
21565708.706224,0.761589,0.527540
21565725.624594,0.759697,0.521420
21565741.426020,0.754967,0.517748
21565755.427752,0.754021,0.517748
21565769.303198,0.754021,0.518972
21565783.922975,0.758751,0.522644
21565798.635571,0.758751,0.522644
21565813.960410,0.758751,0.525092
21565830.690019,0.758751,0.527540
21565865.512060,0.758751,0.529988
21565882.662922,0.758751,0.531212
21565890.790326,0.757805,0.531212
21565905.386006,0.760643,0.533660
21565919.192284,0.762535,0.536108
21565933.706749,0.765374,0.537332
