tstamp,gaze_x,gaze_y
21546811.555613,0.449385,0.406365
21546825.034796,0.449385,0.413709
21546845.534256,0.467360,0.423501
21546866.001588,0.527909,0.468788
21546879.292457,0.555345,0.494492
21546890.201286,0.562914,0.501836
21546900.865129,0.569536,0.506732
21546915.255984,0.567644,0.510404
21546930.564759,0.569536,0.514076
21546961.979297,0.562914,0.514076
21546974.736461,0.567644,0.511628
21546989.397292,0.566698,0.511628
21547005.430318,0.564806,0.503060
21547021.603017,0.564806,0.498164
21547034.716282,0.566698,0.504284
21547050.037105,0.568590,0.514076
21547064.995134,0.568590,0.525092
21547080.093282,0.568590,0.531212
21547111.536826,0.570482,0.529988
21547125.020025,0.570482,0.528764
21547141.615315,0.570482,0.527540
21547155.015960,0.572375,0.525092
21547169.671883,0.573321,0.525092
21547184.847678,0.572375,0.525092
21547199.709764,0.572375,0.522644
21547213.520505,0.573321,0.518972
21547230.383094,0.572375,0.518972
21547262.271541,0.552507,0.512852
21547275.644518,0.530747,0.501836
21547290.391475,0.421949,0.438188
21547304.534666,0.378430,0.412485
21547335.651560,0.331126,0.391677
21547356.230006,0.316935,0.396573
21547386.433889,0.321665,0.396573
21547424.685299,0.307474,0.392901
21547439.242156,0.309366,0.391677
21547454.587077,0.321665,0.392901
21547469.266204,0.318827,0.402693
21547484.400945,0.319773,0.402693
21547499.837791,0.314097,0.413709
21547517.530390,0.315989,0.418605
21547531.866358,0.315043,0.423501
21547562.332185,0.318827,0.424725
21547574.036218,0.319773,0.429621
21547711.290411,0.326395,0.395349
21547724.380471,0.322611,0.477356
21547739.107347,0.321665,0.456548
21547753.679822,0.317881,0.427173
21547770.171138,0.314097,0.421053
21547785.392450,0.307474,0.412485
21547798.292857,0.305582,0.411261
21547814.304463,0.306528,0.414933
21547830.330795,0.309366,0.416157
21547874.394059,0.310312,0.416157
21547882.483533,0.310312,0.414933
21547891.661836,0.312204,0.414933
21547907.237017,0.310312,0.414933
21547920.782244,0.307474,0.413709
21547933.966015,0.304636,0.412485
21547949.970035,0.298013,0.412485
21547965.357795,0.299905,0.411261
21547979.706257,0.300851,0.413709
21548013.837962,0.301798,0.413709
21548025.482644,0.302744,0.416157
21548042.276512,0.301798,0.414933
21548055.354524,0.296121,0.432069
21548069.073785,0.275307,0.455324
21548084.808721,0.263955,0.471236
21548099.834132,0.265847,0.471236
21548114.481576,0.253548,0.484700
21548131.100517,0.252602,0.487148
21548162.117900,0.238411,0.504284
21548175.772010,0.238411,0.504284
21548190.336007,0.238411,0.504284
21548203.937460,0.238411,0.503060
21548220.096326,0.236518,0.503060
21548234.514402,0.233680,0.500612
21548248.893655,0.231788,0.500612
21548265.590242,0.228950,0.504284
21548282.240866,0.231788,0.503060
21548311.928894,0.228950,0.505508
21548324.947555,0.232734,0.509180
21548339.693173,0.234626,0.504284
21548358.234970,0.233680,0.503060
21548372.178245,0.229896,0.504284
21548389.043512,0.228950,0.505508
21548401.168351,0.227058,0.511628
21548416.147799,0.226112,0.512852
21548431.316454,0.223273,0.521420
21548462.619431,0.219489,0.520196
21548473.996815,0.217597,0.520196
21548489.504167,0.221381,0.523868
21548504.593391,0.221381,0.529988
21548518.937391,0.220435,0.533660
21548535.843266,0.222327,0.537332
