tstamp,gaze_x,gaze_y
21413858.069638,0.690634,0.434517
21413872.709050,0.693472,0.438188
21413885.593839,0.692526,0.436965
21413917.025780,0.697256,0.440636
21413930.529060,0.698202,0.441860
21413948.535367,0.696310,0.444308
21413962.341645,0.688742,0.451652
21413975.615557,0.586566,0.435741
21413992.711085,0.601703,0.447980
21414008.214421,0.505203,0.484700
21414020.567736,0.474929,0.488372
21414036.723478,0.424787,0.499388
21414066.590895,0.237465,0.548348
21414082.148673,0.237465,0.547124
21414107.326534,0.244087,0.544676
21414116.084477,0.240303,0.544676
21414136.409011,0.237465,0.539780
21414143.236958,0.236518,0.539780
21414156.898208,0.237465,0.536108
21414174.398477,0.238411,0.536108
21414188.311853,0.238411,0.532436
21414217.875826,0.236518,0.536108
21414231.535291,0.237465,0.536108
21414245.304977,0.236518,0.541004
21414261.487494,0.237465,0.543452
21414276.102363,0.239357,0.547124
21414291.199172,0.239357,0.548348
21414308.361636,0.233680,0.554468
21414323.266116,0.236518,0.555692
21414336.732358,0.236518,0.556916
21414367.990711,0.241249,0.556916
21414380.341348,0.239357,0.558140
21414396.116892,0.396405,0.544676
21414411.437716,0.496689,0.539780
21414426.476960,0.523179,0.531212
21414443.583644,0.526017,0.528764
21414458.863859,0.538316,0.533660
21414470.254630,0.539262,0.536108
21414487.101601,0.542100,0.536108
21414516.117142,0.531693,0.534884
21414530.678015,0.531693,0.536108
21414545.909590,0.531693,0.536108
21414560.624417,0.539262,0.539780
21414576.993463,0.546831,0.543452
21414594.060431,0.553453,0.544676
21414610.229114,0.560076,0.545900
21414629.895887,0.566698,0.544676
21414640.636038,0.572375,0.544676
21414667.104876,0.577105,0.544676
21414680.816105,0.577105,0.544676
21414695.184648,0.578051,0.544676
21414712.526055,0.578051,0.545900
21414727.091391,0.578051,0.545900
21414741.174339,0.578051,0.544676
21414757.514379,0.577105,0.542228
21414772.584861,0.577105,0.542228
21414784.713269,0.578051,0.541004
21414816.767272,0.578997,0.538556
21414830.522232,0.578997,0.539780
21414847.142512,0.578051,0.539780
21414861.970685,0.578997,0.538556
21414875.372668,0.580889,0.537332
21414892.391442,0.581835,0.537332
21414907.474418,0.581835,0.536108
21414919.771506,0.578997,0.532436
21414936.043717,0.576159,0.526316
21414966.382812,0.576159,0.521420
21414982.155232,0.578997,0.525092
21414996.241751,0.582781,0.522644
21415010.016792,0.585620,0.523868
21415026.225637,0.577105,0.521420
21415042.077042,0.577105,0.523868
21415055.815491,0.575213,0.522644
21415072.670495,0.576159,0.523868
21415087.217534,0.578051,0.525092
21415129.443175,0.577105,0.525092
21415141.532314,0.578051,0.526316
21415149.302725,0.578997,0.525092
21415162.719880,0.578051,0.523868
21415176.672080,0.577105,0.522644
21415191.673840,0.577105,0.522644
21415208.533305,0.578051,0.523868
21415223.642610,0.578997,0.527540
21415235.555038,0.580889,0.531212
21415267.222595,0.580889,0.531212
21415279.955661,0.580889,0.533660
21415296.102479,0.576159,0.526316
21415311.219816,0.575213,0.523868
21415326.029692,0.574267,0.521420
