tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365762061,0.713645,0.535424,0.709156,0.527294,1
365762094,0.713645,0.551684,0.710054,0.530778,1
365762128,0.714542,0.547038,0.710952,0.533101,1
365762161,0.719928,0.544715,0.711849,0.535424,1
365762194,0.710054,0.521487,0.711849,0.533101,1
365762227,0.728007,0.528455,0.713645,0.533101,1
365762261,0.696589,0.552846,0.711849,0.535424,1
365762294,0.498205,0.703833,0.498205,0.703833,0
365762327,0.502693,0.667828,0.502693,0.667828,0
365762361,0.502693,0.680604,0.502693,0.674797,0
365762394,0.503591,0.674797,0.502693,0.674797,0
365762428,0.499102,0.66899,0.501795,0.673635,0
365762461,0.513465,0.631823,0.504488,0.664344,0
365762494,0.325853,0.708479,0.325853,0.708479,0
365762530,0.327648,0.729384,0.327648,0.729384,0
365762561,0.33842,0.718931,0.333034,0.723577,0
365762594,0.315081,0.75029,0.32675,0.732869,0
365762627,0.340215,0.738676,0.330341,0.73403,0
365762660,0.324955,0.75029,0.329443,0.737514,0
365762694,0.41921,0.745645,0.344704,0.738676,1
365762727,0.417415,0.768873,0.355476,0.743322,1
365762760,0.421903,0.768873,0.364452,0.746806,1
365762794,0.401257,0.782811,0.368941,0.751452,1
365762827,0.416517,0.789779,0.374327,0.756098,1
365762860,0.406643,0.817654,0.377917,0.761905,1
365762894,0.413824,0.787456,0.382406,0.764228,1
365762927,0.413824,0.782811,0.385099,0.766551,1
365762960,0.397666,0.809524,0.386894,0.770035,1
365762994,0.426391,0.767712,0.390485,0.771196,1
365763027,0.417415,0.768873,0.393178,0.771196,1
365763060,0.421903,0.759582,0.395871,0.770035,1
365763093,0.40395,0.800232,0.396768,0.773519,1
365763127,0.428187,0.74216,0.399461,0.771196,1
365763160,0.472172,0.674797,0.472172,0.674797,0
365763193,0.448833,0.698026,0.448833,0.698026,0
365763227,0.47307,0.692218,0.4614,0.695703,0
365763260,0.464093,0.67712,0.462298,0.689895,0
365763294,0.468582,0.657375,0.463196,0.681765,0
365763327,0.468582,0.644599,0.464991,0.673635,0
365763360,0.467684,0.670151,0.464991,0.673635,1
365763393,0.4614,0.672474,0.464991,0.672474,1
365763426,0.474865,0.667828,0.465889,0.672474,1
365763460,0.475763,0.643438,0.466786,0.66899,1
365763493,0.456014,0.643438,0.465889,0.665505,1
365763526,0.464991,0.682927,0.465889,0.667828,1
365763560,0.4614,0.692218,0.465889,0.66899,1
365763593,0.444345,0.671312,0.463196,0.670151,1
365763626,0.327648,0.508711,0.327648,0.508711,0
365763660,0.298025,0.483159,0.298025,0.483159,0
365763693,0.287253,0.511034,0.292639,0.497096,0
365763727,0.281867,0.491289,0.289048,0.494774,0
365763759,0.290844,0.511034,0.289946,0.499419,0
365763793,0.283662,0.497096,0.288151,0.498258,0
365763826,0.286355,0.508711,0.288151,0.500581,1
365763859,0.301616,0.491289,0.289946,0.499419,1
365763893,0.2693,0.486643,0.287253,0.497096,1
365763926,0.289048,0.522648,0.287253,0.500581,1
365763959,0.266607,0.687573,0.266607,0.687573,0
365763994,0.263914,0.691057,0.263914,0.691057,0
365764026,0.254937,0.708479,0.259425,0.700348,0
365764059,0.258528,0.736353,0.259425,0.711963,0
365764093,0.263914,0.707317,0.260323,0.710801,0
365764126,0.370736,0.579559,0.282765,0.684088,0
365764159,0.666966,0.486643,0.666966,0.486643,0
365764193,0.669659,0.466899,0.669659,0.466899,0
365764227,0.66158,0.479675,0.665171,0.472706,0
365764259,0.659785,0.500581,0.663375,0.481998,0
365764292,0.655296,0.493612,0.66158,0.485482,0
365764326,0.656194,0.485482,0.660682,0.485482,0
365764359,0.650808,0.480836,0.658887,0.484321,1
365764392,0.666966,0.310105,0.666966,0.310105,0
365764425,0.683124,0.278746,0.683124,0.278746,0
365764459,0.675045,0.285714,0.679533,0.28223,0
365764492,0.675045,0.293844,0.677738,0.285714,0
365764526,0.684022,0.279907,0.679533,0.284553,0
365764559,0.666068,0.285714,0.67684,0.284553,0
365764592,0.671454,0.291521,0.675943,0.285714,1
365764625,0.659785,0.300813,0.67325,0.288037,1
365764659,0.656194,0.293844,0.671454,0.289199,1
365764692,0.67684,0.210221,0.671454,0.279907,1
365764725,0.678636,0.216028,0.672352,0.272938,1
365764759,0.691203,0.209059,0.674147,0.26597,1
365764792,0.699282,0.197445,0.67684,0.259001,1
365764825,0.672352,0.190476,0.675943,0.253194,1
365764858,0.668761,0.207898,0.675943,0.248548,1
365764892,0.684919,0.198606,0.67684,0.243902,1
365764925,0.680431,0.197445,0.67684,0.240418,1
365764959,0.683124,0.199768,0.677738,0.235772,1
365764992,0.682226,0.197445,0.677738,0.232288,1
365765026,0.683124,0.195122,0.677738,0.228804,1
365765058,0.698384,0.192799,0.679533,0.226481,1
365765092,0.687612,0.210221,0.680431,0.224158,1
365765125,0.648115,0.264808,0.678636,0.226481,1
365765158,0.653501,0.268293,0.67684,0.227642,1
365765191,0.642729,0.26597,0.675045,0.229965,1
365765225,0.647217,0.263647,0.67325,0.231127,1
365765258,0.657989,0.281069,0.671454,0.233449,1
365765292,0.655296,0.277584,0.670557,0.235772,1
365765325,0.64632,0.268293,0.668761,0.236934,1
365765358,0.650808,0.277584,0.666966,0.239257,1
365765391,0.658887,0.300813,0.666068,0.242741,1
365765425,0.656194,0.297329,0.665171,0.246225,1
365765458,0.652603,0.307782,0.664273,0.250871,1
365765491,0.651706,0.301974,0.663375,0.254355,1
365765525,0.657092,0.288037,0.662478,0.25784,1
365765558,0.642729,0.29036,0.660682,0.261324,1
365765591,0.653501,0.291521,0.659785,0.264808,1
365765625,0.657989,0.30662,0.658887,0.269454,1
365765658,0.648115,0.299652,0.657092,0.272938,1
365765691,0.658887,0.288037,0.657092,0.276423,1
