tstamp,gaze_x,gaze_y
2576588.443035,0.249763,0.621787
2576619.354487,0.252602,0.618115
2576626.880871,0.248817,0.638923
2576648.214548,0.246925,0.642595
2576657.372852,0.245979,0.646267
2576671.459496,0.243141,0.651163
2576686.126260,0.240303,0.657283
2576700.210226,0.234626,0.686659
2576716.817267,0.236518,0.718482
2576733.178427,0.239357,0.731946
2576747.692574,0.242195,0.739290
2576763.489679,0.266793,0.783354
2576791.100250,0.271523,0.812729
2576806.396221,0.267739,0.812729
2576821.898357,0.264901,0.812729
2576834.716770,0.276254,0.796818
2576852.380521,0.275307,0.796818
2576867.451137,0.268685,0.804162
2576881.949220,0.262062,0.817625
2576898.125633,0.260170,0.822521
2576912.997224,0.267739,0.815178
2576942.043815,0.256386,0.826193
2576956.283521,0.255440,0.822521
2576970.411666,0.253548,0.812729
2576987.120897,0.253548,0.806610
2577002.513703,0.257332,0.796818
2577015.652521,0.258278,0.794370
2577032.162280,0.257332,0.795594
2577047.744740,0.245033,0.807834
2577061.234753,0.248817,0.804162
2577092.189492,0.246925,0.806610
2577115.006491,0.246925,0.806610
2577135.826985,0.247871,0.801714
2577148.016192,0.247871,0.796818
2577157.599768,0.246925,0.796818
2577167.543465,0.245979,0.794370
2577182.103130,0.245033,0.788250
2577195.619918,0.245979,0.787026
2577212.674990,0.246925,0.787026
2577243.218736,0.246925,0.785802
2577257.501282,0.247871,0.787026
2577273.373356,0.249763,0.788250
2577285.007878,0.251656,0.788250
2577301.665345,0.252602,0.785802
2577316.587808,0.253548,0.783354
2577330.687393,0.253548,0.784578
2577347.507739,0.241249,0.783354
2577363.203992,0.235572,0.787026
2577394.976253,0.237465,0.788250
2577407.463998,0.244087,0.790698
2577420.272594,0.257332,0.795594
2577436.541380,0.249763,0.793146
2577451.407169,0.252602,0.793146
2577465.386268,0.242195,0.789474
2577482.373510,0.240303,0.782130
2577498.770816,0.240303,0.783354
2577511.346917,0.240303,0.784578
