tstamp,gaze_x,gaze_y
2615685.144073,0.307474,0.406365
2615700.689941,0.287606,0.488372
2615713.740402,0.276254,0.555692
2615731.077501,0.299905,0.643819
2615745.617084,0.316935,0.706242
2615758.811683,0.307474,0.692778
2615790.690597,0.335856,0.790698
2615803.116760,0.336802,0.791922
2615819.876863,0.330180,0.795594
2615834.951942,0.334910,0.793146
2615849.301871,0.333964,0.785802
2615873.263490,0.327342,0.778458
2615890.858519,0.327342,0.777234
2615904.086586,0.326395,0.778458
2615917.622116,0.325449,0.779682
2615948.789268,0.300851,0.768666
2615956.258085,0.295175,0.769890
2615969.976130,0.296121,0.758874
2615985.315387,0.291391,0.751530
2616001.791231,0.294229,0.746634
2616017.482575,0.294229,0.747858
2616028.221929,0.294229,0.750306
2616044.636191,0.298013,0.756426
2616059.925914,0.298959,0.755202
2616090.314367,0.297067,0.739290
2616105.272529,0.290445,0.713586
2616119.150776,0.291391,0.720930
2616138.388437,0.282876,0.722154
2616153.559904,0.282876,0.719706
2616165.780794,0.285714,0.717258
2616181.496236,0.288552,0.720930
2616195.312901,0.289499,0.724602
2616208.959993,0.288552,0.730722
2616240.480125,0.287606,0.736842
2616253.748354,0.283822,0.742962
2616270.364766,0.280038,0.746634
2616285.832987,0.266793,0.762546
2616299.193143,0.263955,0.760098
2616315.643551,0.263009,0.758874
2616331.270190,0.263009,0.762546
2616343.448240,0.263009,0.764994
2616359.606804,0.259224,0.772338
2616399.304838,0.253548,0.779682
2616416.047984,0.255440,0.778458
2616423.895218,0.254494,0.772338
2616435.563655,0.250710,0.771114
2616450.434353,0.250710,0.768666
2616465.616085,0.252602,0.766218
2616478.086426,0.246925,0.771114
2616494.799674,0.249763,0.768666
2616510.782416,0.260170,0.757650
2616541.443525,0.263009,0.755202
2616554.723357,0.263955,0.753978
2616568.034871,0.259224,0.764994
2616584.998016,0.269631,0.755202
2616600.551917,0.272469,0.766218
2616614.851866,0.272469,0.766218
2616631.131809,0.272469,0.766218
2616649.010651,0.274361,0.764994
2616662.125817,0.278146,0.763770
2616690.711436,0.280984,0.758874
2616703.190703,0.287606,0.756426
2616719.228334,0.298959,0.752754
2616735.636795,0.307474,0.744186
2616749.121007,0.315043,0.736842
2616767.597818,0.344371,0.714810
2616781.813427,0.350993,0.711138
2616793.423853,0.343425,0.712362
2616809.611422,0.372753,0.658507
2616839.862878,0.526017,0.479804
2616854.294023,0.525071,0.455324
2616874.065840,0.553453,0.385557
2616894.685078,0.571429,0.376989
2616915.115107,0.622517,0.324357
2616926.709021,0.619678,0.321909
2616936.108299,0.624409,0.315789
2616945.130498,0.632923,0.310894
2616958.859253,0.644276,0.310894
2616989.966161,0.668874,0.286414
2617004.645866,0.657521,0.302326
2617018.970359,0.658467,0.308446
2617036.635449,0.661306,0.308446
2617050.973775,0.663198,0.310894
2617064.559732,0.663198,0.317013
2617080.531764,0.663198,0.314565
2617094.597881,0.664144,0.313341
2617107.805421,0.666982,0.307222
2617141.667005,0.666036,0.307222
2617154.024446,0.665090,0.307222
2617170.360616,0.656575,0.310894
2617185.569568,0.615894,0.305998
2617198.660191,0.558184,0.296206
2617215.961591,0.539262,0.292534
2617230.695291,0.537370,0.291310
2617243.220521,0.498581,0.282742
2617262.331001,0.506149,0.257038
2617290.304371,0.460738,0.257038
2617319.401388,0.457900,0.252142
2617334.153831,0.456008,0.249694
2617364.430276,0.452223,0.246022
2617385.784480,0.452223,0.246022
2617408.693852,0.445601,0.250918
2617421.192753,0.441816,0.248470
2617442.394341,0.408704,0.269278
2617454.352839,0.375591,0.281518
2617468.706784,0.343425,0.291310
2617483.840767,0.310312,0.296206
2617500.919936,0.293283,0.298654
2617515.686659,0.286660,0.310894
2617531.728752,0.274361,0.298654
2617547.935510,0.271523,0.299878
2617559.350034,0.272469,0.313341
2617590.357430,0.276254,0.319461
2617603.460101,0.276254,0.330477
2617619.257206,0.268685,0.329253
2617635.582219,0.270577,0.332925
2617652.746621,0.265847,0.326805
2617668.030097,0.264901,0.325581
2617681.985544,0.266793,0.341493
2617694.552275,0.260170,0.340269
2617709.674656,0.255440,0.351285
2617739.359378,0.278146,0.356181
2617754.399650,0.280038,0.354957
2617769.748723,0.267739,0.435741
2617784.643519,0.267739,0.443084
2617800.977011,0.259224,0.454100
2617816.286815,0.256386,0.463892
2617828.762957,0.254494,0.465116
2617844.725173,0.253548,0.463892
2617859.375872,0.252602,0.460220
2617895.276353,0.253548,0.455324
2617909.712854,0.258278,0.457772
2617920.533424,0.262062,0.461444
2617937.447036,0.265847,0.470012
2617950.540337,0.263955,0.468788
2617964.427509,0.260170,0.485924
2617980.652117,0.258278,0.477356
2617994.603102,0.216651,0.541004
2618007.787437,0.215705,0.542228
2618040.737341,0.211921,0.560588
2618053.439284,0.209082,0.565483
2618070.203403,0.212867,0.566707
2618085.621645,0.246925,0.543452
2618098.946994,0.245033,0.544676
2618115.948069,0.245979,0.545900
2618130.683555,0.245979,0.549572
2618143.489473,0.249763,0.552020
2618160.109901,0.250710,0.552020
2618189.578195,0.253548,0.553244
2618204.707716,0.256386,0.558140
2618219.744863,0.253548,0.556916
2618234.019377,0.232734,0.569155
2618250.218103,0.231788,0.570379
2618265.263283,0.231788,0.572827
2618279.311996,0.230842,0.575275
2618296.380455,0.231788,0.575275
2618310.472900,0.232734,0.572827
2618340.461070,0.249763,0.564259
2618354.462927,0.254494,0.547124
2618367.695011,0.255440,0.544676
2618386.753280,0.253548,0.545900
2618407.601888,0.246925,0.556916
2618423.948767,0.243141,0.559364
2618440.452279,0.239357,0.564259
2618450.951999,0.237465,0.565483
2618460.702471,0.239357,0.575275
2618490.816929,0.238411,0.571603
2618502.554535,0.237465,0.576499
2618519.823804,0.239357,0.583843
2618535.961841,0.239357,0.583843
2618550.996757,0.239357,0.581395
2618567.103110,0.239357,0.581395
