tstamp,gaze_x,gaze_y
3197548.601309,0.708609,0.370869
3197593.494984,0.711447,0.368421
3197622.822264,0.701041,0.381885
3197637.855396,0.495743,0.408813
3197667.544135,0.282876,0.430845
3197683.283227,0.279092,0.425949
3197697.852263,0.281930,0.419829
3197711.675176,0.280984,0.422277
3197743.396119,0.279092,0.416157
3197757.354244,0.280038,0.412485
3197773.191957,0.280038,0.396573
3197788.649022,0.281930,0.390453
3197803.017693,0.281930,0.391677
3197818.556868,0.281930,0.402693
3197832.830935,0.279092,0.416157
3197847.780618,0.273415,0.449204
3197873.716876,0.296121,0.507956
3197893.457455,0.294229,0.518972
3197912.197105,0.302744,0.544676
3197926.230200,0.298013,0.558140
3197940.039279,0.309366,0.576499
3197953.563653,0.323557,0.571603
3197982.118481,0.338694,0.576499
3197997.803131,0.391675,0.615667
3198044.916880,0.444655,0.631579
3198072.923718,0.457900,0.657283
3198089.503984,0.457900,0.654835
3198102.758826,0.457900,0.653611
3198116.820926,0.460738,0.643819
3198132.846509,0.460738,0.638923
3198147.502116,0.458846,0.629131
3198162.006446,0.459792,0.626683
3198194.463695,0.460738,0.627907
3198207.735940,0.463576,0.626683
3198224.114057,0.469253,0.626683
3198239.251610,0.467360,0.629131
3198251.627793,0.470199,0.630355
3198267.662301,0.471145,0.629131
3198282.852957,0.471145,0.627907
3198297.154245,0.470199,0.629131
3198314.280270,0.474929,0.636475
3198347.624655,0.473983,0.637699
3198372.219944,0.472091,0.632803
3198395.957994,0.474929,0.637699
3198406.762053,0.471145,0.632803
3198414.454440,0.471145,0.627907
3198421.956726,0.469253,0.626683
3198434.084797,0.469253,0.621787
3198448.745313,0.470199,0.623011
3198463.462502,0.469253,0.629131
3198494.081218,0.470199,0.632803
3198508.893904,0.471145,0.635251
3198522.366960,0.472091,0.643819
3198539.049416,0.471145,0.642595
3198553.148109,0.471145,0.641371
3198567.347207,0.469253,0.640147
3198584.353191,0.465468,0.634027
3198597.913711,0.463576,0.632803
3198611.634880,0.461684,0.631579
3198643.555741,0.457900,0.626683
3198657.396950,0.457900,0.614443
3198674.837131,0.458846,0.591187
3198689.581096,0.479659,0.538556
3198702.074196,0.488174,0.364749
3198718.172516,0.486282,0.332925
3198732.909340,0.487228,0.340269
3198746.529657,0.490066,0.286414
3198762.211184,0.484390,0.216646
3198792.890589,0.502365,0.211750
3198810.066147,0.497635,0.209302
3198824.159931,0.498581,0.197062
3198836.770394,0.498581,0.200734
3198852.758938,0.501419,0.205630
3198868.248579,0.484390,0.205630
3198901.637589,0.491012,0.211750
3198912.525096,0.496689,0.219094
3198921.103727,0.492904,0.217870
3198946.732074,0.491012,0.217870
3198959.229637,0.489120,0.217870
3198972.299286,0.479659,0.222766
3198988.754157,0.470199,0.219094
3199002.909077,0.465468,0.215422
3199016.694505,0.461684,0.214198
3199032.054735,0.464522,0.216646
3199047.458250,0.459792,0.212974
3199061.982215,0.453169,0.209302
3199094.248024,0.455061,0.194614
3199107.204774,0.456954,0.199510
3199123.669908,0.460738,0.223990
3199138.199675,0.462630,0.230110
3199150.931962,0.464522,0.237454
3199167.725534,0.467360,0.244798
3199182.840775,0.478713,0.250918
3199197.146079,0.476821,0.248470
3199213.285900,0.473983,0.239902
3199242.529732,0.476821,0.223990
3199258.605740,0.478713,0.208078
3199272.998063,0.476821,0.206854
3199286.419354,0.475875,0.206854
3199302.844773,0.464522,0.244798
3199318.444190,0.465468,0.246022
3199334.422917,0.457900,0.268054
3199348.657715,0.454115,0.285190
3199363.811779,0.447493,0.307222
3199405.778974,0.385998,0.465116
3199413.672171,0.375591,0.487148
3199424.015258,0.366131,0.515300
3199439.793620,0.282876,0.658507
3199454.845048,0.302744,0.685435
3199466.921354,0.300851,0.697674
3199482.914361,0.291391,0.697674
3199497.709643,0.293283,0.698898
3199511.828417,0.305582,0.707466
3199543.315527,0.304636,0.698898
3199559.198757,0.300851,0.692778
3199576.206080,0.300851,0.698898
3199590.910328,0.297067,0.697674
3199600.974066,0.298013,0.695226
3199617.541837,0.287606,0.684211
3199632.638781,0.289499,0.682987
3199646.725872,0.293283,0.687882
3199662.290928,0.283822,0.675643
3199693.102868,0.292337,0.681763
3199710.232463,0.285714,0.676867
3199724.897888,0.289499,0.682987
3199737.166080,0.295175,0.686659
3199752.601725,0.285714,0.680539
3199767.791935,0.294229,0.692778
3199781.853143,0.286660,0.703794
3199797.395887,0.280984,0.697674
3199812.446869,0.266793,0.705018
3199844.201726,0.255440,0.705018
3199860.192948,0.250710,0.708690
3199896.166614,0.242195,0.712362
3199908.634724,0.228004,0.700122
3199919.200934,0.240303,0.709914
3199926.793808,0.245979,0.717258
3199933.633865,0.235572,0.698898
3199947.727203,0.245033,0.707466
3199961.862934,0.247871,0.709914
3199994.272880,0.257332,0.730722
3200007.498716,0.257332,0.731946
3200023.577402,0.246925,0.718482
3200038.662744,0.250710,0.720930
3200051.144688,0.253548,0.725826
3200067.603575,0.237465,0.709914
3200082.978084,0.232734,0.707466
3200097.213775,0.239357,0.716034
3200113.443291,0.226112,0.700122
3200142.607245,0.234626,0.713586
3200158.705566,0.227058,0.705018
3200173.288881,0.236518,0.716034
3200186.118004,0.244087,0.719706
3200202.905328,0.240303,0.713586
3200218.382028,0.240303,0.711138
3200232.463317,0.249763,0.724602
3200248.188130,0.248817,0.722154
3200262.500128,0.251656,0.727050
3200293.742696,0.251656,0.731946
3200308.334044,0.252602,0.733170
3200322.328761,0.253548,0.731946
