tstamp,gaze_x,gaze_y
3165465.215356,0.304636,0.716034
3165494.059352,0.312204,0.724602
3165508.705588,0.312204,0.727050
3165523.987278,0.309366,0.723378
3165538.457248,0.313150,0.717258
3165554.835364,0.320719,0.723378
3165572.184958,0.324503,0.728274
3165583.850272,0.324503,0.734394
3165600.215001,0.320719,0.730722
3165614.512720,0.319773,0.728274
3165644.794073,0.296121,0.714810
3165661.089634,0.292337,0.712362
3165673.460909,0.314097,0.722154
3165689.852859,0.312204,0.712362
3165704.335323,0.298959,0.708690
3165719.541598,0.317881,0.724602
3165735.216431,0.315989,0.723378
3165750.540515,0.319773,0.727050
3165762.837267,0.319773,0.728274
3165795.724250,0.327342,0.752754
3165808.667166,0.330180,0.768666
3165824.996196,0.325449,0.756426
3165839.876711,0.324503,0.756426
3165852.920479,0.324503,0.756426
3165883.939923,0.309366,0.723378
3165904.988449,0.316935,0.739290
3165917.136601,0.318827,0.742962
3165924.446555,0.316935,0.739290
3165944.510662,0.328288,0.757650
3165959.317101,0.313150,0.731946
3165974.609055,0.306528,0.730722
3165987.835783,0.331126,0.760098
3166004.091629,0.334910,0.752754
3166020.803091,0.399243,0.722154
3166034.558620,0.408704,0.723378
3166051.268298,0.439924,0.708690
3166068.400570,0.473037,0.698898
3166095.523395,0.488174,0.695226
3166109.514096,0.483444,0.701346
3166123.136198,0.477767,0.702570
3166138.973465,0.490066,0.703794
3166154.937019,0.491012,0.698898
3166170.083051,0.491012,0.698898
3166187.858363,0.497635,0.696450
3166201.432271,0.493851,0.686659
3166212.958802,0.490066,0.682987
3166245.482541,0.491012,0.687882
3166257.381242,0.496689,0.689106
3166274.465766,0.497635,0.689106
3166289.848308,0.496689,0.691554
3166303.409720,0.499527,0.698898
3166321.120773,0.499527,0.701346
3166335.535408,0.504257,0.701346
3166348.210576,0.506149,0.697674
3166375.342326,0.507096,0.697674
3166396.698316,0.508042,0.692778
3166411.396317,0.508988,0.692778
3166425.407545,0.504257,0.685435
3166438.209447,0.503311,0.685435
3166454.948577,0.504257,0.696450
3166470.981299,0.494797,0.680539
3166483.543121,0.493851,0.682987
3166499.910081,0.496689,0.686659
3166514.978466,0.496689,0.685435
3166545.286148,0.497635,0.685435
3166559.976117,0.498581,0.684211
3166574.499636,0.496689,0.681763
3166589.863435,0.495743,0.679315
3166604.064765,0.495743,0.678091
3166618.900655,0.495743,0.676867
3166635.404167,0.498581,0.669523
3166650.277989,0.498581,0.668299
3166662.391334,0.497635,0.668299
