tstamp,gaze_x,gaze_y
2632033.970915,0.329234,0.760098
2632047.590339,0.329234,0.757650
2632066.389786,0.327342,0.757650
2632080.408601,0.325449,0.756426
2632093.119469,0.321665,0.753978
2632110.258881,0.323557,0.753978
2632138.231358,0.330180,0.766218
2632153.674589,0.329234,0.762546
2632172.391035,0.331126,0.758874
2632186.653499,0.332072,0.760098
2632200.832516,0.332072,0.766218
2632215.268125,0.330180,0.762546
2632228.009783,0.329234,0.760098
2632245.011752,0.331126,0.760098
2632260.142165,0.332072,0.761322
2632289.714880,0.326395,0.753978
2632304.019292,0.326395,0.751530
