tstamp,gaze_x,gaze_y
3135511.551298,0.471145,0.241126
3135525.198836,0.471145,0.238678
3135540.698741,0.468307,0.241126
3135554.828671,0.468307,0.241126
3135569.580221,0.469253,0.239902
3135586.225193,0.471145,0.236230
3135601.410048,0.470199,0.237454
3135615.146389,0.469253,0.232558
3135647.325626,0.470199,0.232558
3135660.391259,0.471145,0.231334
3135676.959031,0.473037,0.232558
3135690.468679,0.473037,0.233782
3135705.385786,0.473983,0.233782
3135721.715262,0.472091,0.236230
3135736.902348,0.471145,0.237454
3135749.918895,0.470199,0.239902
3135766.314861,0.469253,0.238678
3135795.958083,0.467360,0.239902
3135811.082695,0.462630,0.239902
3135832.464567,0.460738,0.241126
3135848.889539,0.456954,0.243574
3135858.625732,0.453169,0.239902
3135871.897977,0.448439,0.244798
3135884.753875,0.446547,0.246022
3135900.623718,0.443709,0.257038
3135915.617580,0.447493,0.247246
3135947.406798,0.439924,0.263158
3135963.009339,0.437086,0.271726
3135976.793875,0.437086,0.274174
3135993.183594,0.439924,0.271726
3136005.694544,0.449385,0.264382
3136019.931573,0.445601,0.268054
3136035.546609,0.447493,0.266830
3136049.991142,0.444655,0.269278
3136064.772591,0.443709,0.270502
3136097.559615,0.443709,0.270502
3136111.645813,0.444655,0.270502
3136128.471068,0.446547,0.268054
3136140.459464,0.445601,0.266830
3136154.324323,0.447493,0.266830
3136170.510108,0.450331,0.265606
3136185.078251,0.444655,0.272950
3136199.477268,0.441816,0.275398
3136216.028081,0.421003,0.307222
3136246.516493,0.398297,0.414933
3136262.405524,0.394513,0.424725
3136277.075412,0.362346,0.529988
3136288.845593,0.363292,0.528764
3136305.737339,0.369915,0.517748
3136324.128917,0.367077,0.533660
3136350.403875,0.364238,0.543452
3136360.512683,0.364238,0.542228
3136369.035979,0.353832,0.560588
3136399.422647,0.349101,0.572827
3136412.668564,0.349101,0.571603
3136426.174196,0.344371,0.581395
3136441.031506,0.318827,0.643819
3136455.479163,0.317881,0.649939
3136471.477078,0.317881,0.652387
3136486.873008,0.315989,0.665851
3136501.654903,0.315989,0.668299
3136515.102969,0.317881,0.680539
3136547.152349,0.317881,0.685435
3136560.521429,0.315989,0.692778
3136576.640277,0.315043,0.695226
3136594.073765,0.312204,0.691554
3136605.512386,0.311258,0.689106
3136621.583932,0.314097,0.691554
3136636.646069,0.312204,0.689106
3136650.035231,0.285714,0.713586
3136665.791281,0.280984,0.718482
3136696.013730,0.276254,0.723378
3136711.414568,0.275307,0.724602
3136727.054594,0.272469,0.730722
3136743.450561,0.273415,0.731946
3136756.521549,0.274361,0.730722
3136770.875494,0.273415,0.729498
3136785.346356,0.268685,0.733170
3136800.656606,0.269631,0.731946
3136816.517970,0.268685,0.729498
3136856.934014,0.268685,0.730722
3136867.578317,0.270577,0.731946
3136879.313692,0.271523,0.729498
3136892.083910,0.271523,0.728274
3136906.013476,0.273415,0.731946
3136919.538296,0.274361,0.735618
3136935.862417,0.274361,0.736842
3136951.670678,0.273415,0.736842
3136965.943852,0.276254,0.728274
3136998.723291,0.278146,0.724602
3137011.487708,0.277200,0.724602
3137027.744892,0.275307,0.722154
3137041.192066,0.274361,0.727050
3137055.042645,0.274361,0.725826
3137070.812083,0.274361,0.724602
3137085.368177,0.272469,0.724602
3137099.564152,0.271523,0.724602
3137116.181902,0.272469,0.725826
3137146.426217,0.264901,0.746634
3137162.015371,0.263009,0.746634
3137176.930248,0.254494,0.753978
3137189.981601,0.253548,0.764994
3137205.116923,0.253548,0.776010
3137220.444131,0.252602,0.782130
3137235.704848,0.251656,0.782130
3137251.691607,0.248817,0.785802
3137266.204415,0.249763,0.783354
3137296.755748,0.247871,0.778458
3137311.792003,0.245979,0.778458
3137339.289228,0.245979,0.777234
3137352.845732,0.247871,0.780906
3137363.174093,0.247871,0.779682
3137377.005485,0.249763,0.776010
3137387.580620,0.249763,0.773562
3137401.459313,0.249763,0.766218
3137415.113099,0.250710,0.761322
3137447.173188,0.245979,0.760098
3137460.506123,0.246925,0.756426
3137476.683875,0.246925,0.756426
3137492.573353,0.247871,0.761322
3137505.452902,0.249763,0.766218
3137521.735522,0.251656,0.766218
3137536.295186,0.254494,0.771114
3137549.829824,0.254494,0.771114
3137565.984818,0.250710,0.771114
3137596.568280,0.250710,0.772338
3137612.397514,0.252602,0.774786
3137628.539120,0.252602,0.779682
3137641.490069,0.252602,0.780906
3137655.927462,0.252602,0.782130
3137670.957470,0.252602,0.782130
3137684.792431,0.252602,0.774786
3137700.723855,0.253548,0.773562
3137715.356704,0.246925,0.750306
3137747.680972,0.251656,0.615667
3137762.815401,0.255440,0.598531
3137776.194299,0.255440,0.589963
3137791.820491,0.256386,0.586291
3137805.718820,0.258278,0.564259
3137820.059824,0.263955,0.555692
3137855.157509,0.262062,0.553244
3137869.585085,0.262062,0.545900
3137878.160146,0.262062,0.545900
3137899.080600,0.261116,0.544676
3137910.597314,0.260170,0.545900
3137941.142845,0.252602,0.552020
3137954.269614,0.253548,0.555692
3137970.564282,0.284768,0.547124
3137985.066828,0.519395,0.490820
3138001.242795,0.574267,0.484700
3138046.143610,0.635762,0.477356
3138061.437349,0.636708,0.484700
3138076.575348,0.635762,0.484700
3138089.299604,0.635762,0.495716
3138105.073057,0.641438,0.495716
3138120.328865,0.632923,0.492044
3138134.861755,0.635762,0.490820
3138151.207742,0.638600,0.493268
3138166.142253,0.645222,0.493268
3138196.700279,0.647114,0.495716
3138211.565622,0.648061,0.494492
3138225.429590,0.654683,0.474908
3138240.155704,0.659413,0.458996
3138255.713175,0.676443,0.457772
3138269.999737,0.681173,0.457772
3138286.522883,0.686850,0.454100
3138300.794273,0.686850,0.452876
3138314.376659,0.696310,0.447980
3138349.797873,0.691580,0.440636
3138364.718550,0.692526,0.439412
3138383.588504,0.694418,0.439412
3138396.260995,0.696310,0.439412
3138405.849480,0.696310,0.438188
3138420.975431,0.694418,0.435741
3138435.428443,0.692526,0.430845
3138449.147827,0.693472,0.425949
3138465.677667,0.695364,0.421053
3138495.737682,0.694418,0.418605
3138512.888251,0.690634,0.421053
3138528.387263,0.692526,0.421053
3138542.270419,0.690634,0.429621
3138555.830493,0.687796,0.433293
3138570.391942,0.687796,0.444308
3138584.761506,0.683065,0.444308
3138599.879871,0.681173,0.446756
3138614.972799,0.674551,0.462668
3138647.408182,0.669820,0.474908
3138662.126710,0.665090,0.484700
3138676.072340,0.657521,0.500612
3138692.109079,0.669820,0.496940
3138705.657550,0.666982,0.503060
3138719.999447,0.682119,0.500612
3138735.587708,0.681173,0.500612
3138751.373656,0.675497,0.501836
3138765.063588,0.668874,0.505508
3138796.912603,0.671712,0.506732
3138809.895235,0.676443,0.505508
3138826.634811,0.677389,0.504284
3138851.752653,0.676443,0.506732
3138872.757001,0.677389,0.505508
3138886.889162,0.669820,0.505508
3138894.284349,0.659413,0.506732
3138902.162820,0.657521,0.503060
3138916.485974,0.649953,0.506732
3138945.065792,0.646168,0.509180
3138961.309143,0.652791,0.510404
3138976.632334,0.665090,0.504284
3138989.218699,0.666036,0.506732
3139005.316127,0.665090,0.507956
3139020.901711,0.664144,0.512852
3139035.227989,0.662252,0.514076
3139053.427235,0.662252,0.516524
3139065.959605,0.660360,0.518972
3139096.385542,0.660360,0.521420
3139111.213847,0.663198,0.518972
3139125.442843,0.664144,0.520196
3139141.006115,0.665090,0.521420
3139155.883060,0.666036,0.525092
3139169.693478,0.667928,0.525092
3139186.483480,0.671712,0.525092
3139200.875356,0.670766,0.522644
3139214.278797,0.672658,0.521420
3139246.591462,0.672658,0.522644
3139260.256850,0.672658,0.523868
3139277.406526,0.673605,0.526316
3139292.669474,0.673605,0.527540
3139305.206752,0.672658,0.528764
3139321.154688,0.671712,0.528764
3139336.406926,0.671712,0.529988
3139361.969230,0.668874,0.529988
3139374.805493,0.667928,0.532436
3139397.273973,0.668874,0.532436
3139412.962640,0.667928,0.531212
3139429.100676,0.667928,0.528764
3139441.056496,0.667928,0.523868
3139456.436361,0.666982,0.523868
3139470.807710,0.666036,0.522644
3139484.322266,0.663198,0.527540
3139500.082779,0.664144,0.528764
3139515.422927,0.664144,0.529988
3139547.157257,0.669820,0.506732
3139562.306859,0.672658,0.504284
3139575.684418,0.677389,0.435741
3139591.938925,0.676443,0.458996
3139605.585124,0.676443,0.455324
3139619.518706,0.676443,0.445532
3139635.833456,0.674551,0.419829
3139650.202573,0.672658,0.422277
3139664.676113,0.672658,0.422277
3139697.009305,0.670766,0.424725
3139710.746538,0.666982,0.434517
3139726.908672,0.666036,0.438188
3139742.087279,0.666982,0.441860
3139754.628574,0.664144,0.451652
3139770.418985,0.664144,0.454100
3139785.695767,0.669820,0.458996
3139800.437053,0.670766,0.458996
3139816.474238,0.668874,0.460220
3139857.702896,0.674551,0.461444
3139871.411123,0.675497,0.460220
3139882.434735,0.674551,0.460220
3139891.869266,0.677389,0.460220
3139904.972830,0.681173,0.462668
3139920.772612,0.686850,0.461444
3139935.279174,0.685903,0.462668
3139951.214168,0.685903,0.461444
3139965.850141,0.688742,0.435741
3139996.658065,0.687796,0.430845
3140011.139190,0.688742,0.428397
3140025.143278,0.689688,0.419829
3140041.798067,0.700095,0.399021
3140055.867754,0.699149,0.399021
3140070.463118,0.700095,0.396573
3140086.054504,0.707663,0.391677
3140100.547231,0.708609,0.390453
3140114.898053,0.704825,0.396573
3140146.281634,0.698202,0.411261
3140160.971602,0.698202,0.411261
3140177.699576,0.698202,0.410037
3140192.351613,0.695364,0.410037
3140204.786701,0.693472,0.412485
3140221.050579,0.687796,0.408813
3140235.374626,0.687796,0.407589
3140249.184597,0.688742,0.406365
3140265.197685,0.686850,0.403917
3140295.720457,0.685903,0.401469
3140312.124456,0.688742,0.399021
3140327.235681,0.561022,0.285190
3140343.919476,0.554399,0.280294
3140364.800660,0.551561,0.277846
3140379.204585,0.530747,0.237454
3140387.991166,0.526017,0.232558
3140401.603451,0.537370,0.255814
3140416.897190,0.534532,0.269278
3140446.913473,0.535478,0.270502
3140461.728391,0.533586,0.264382
3140475.488383,0.539262,0.272950
3140491.704066,0.538316,0.257038
3140505.365437,0.540208,0.265606
3140519.939382,0.533586,0.264382
3140534.878802,0.529801,0.258262
3140550.372905,0.532640,0.263158
3140565.316788,0.536424,0.270502
3140597.219353,0.525071,0.264382
3140610.470178,0.525071,0.264382
3140626.573853,0.525071,0.266830
3140641.540494,0.532640,0.277846
3140653.949700,0.536424,0.282742
3140669.931550,0.535478,0.280294
3140685.554619,0.536424,0.282742
3140700.472173,0.536424,0.283966
3140716.297391,0.526963,0.281518
3140744.932989,0.501419,0.272950
3140760.833177,0.503311,0.277846
3140776.361641,0.491012,0.283966
3140789.435307,0.484390,0.288862
3140805.476954,0.481552,0.288862
3140820.783635,0.481552,0.286414
3140835.362042,0.471145,0.288862
3140852.737071,0.465468,0.283966
3140865.761204,0.464522,0.288862
3140898.682995,0.462630,0.286414
3140910.202386,0.452223,0.287638
3140925.382779,0.453169,0.285190
3140942.700689,0.453169,0.285190
3140957.809682,0.457900,0.277846
3140971.334057,0.455061,0.274174
3140985.317171,0.448439,0.259486
3141000.271764,0.456008,0.268054
3141015.088466,0.440870,0.242350
3141045.687993,0.437086,0.242350
3141061.988463,0.446547,0.261934
3141077.969421,0.470199,0.279070
3141092.517929,0.462630,0.275398
3141105.471555,0.467360,0.277846
3141120.331097,0.453169,0.274174
3141135.149138,0.456954,0.287638
3141149.484787,0.456008,0.290086
3141164.829398,0.460738,0.296206
3141199.184977,0.461684,0.308446
3141211.936899,0.452223,0.302326
3141227.235547,0.439924,0.298654
3141241.038825,0.444655,0.296206
3141255.289241,0.446547,0.298654
3141270.355395,0.451277,0.288862
3141284.733437,0.451277,0.288862
3141299.927664,0.450331,0.287638
3141315.685498,0.483444,0.291310
3141353.044758,0.528855,0.309670
3141376.168774,0.567644,0.341493
3141393.225184,0.591296,0.367197
3141400.732379,0.589404,0.364749
3141415.506241,0.650899,0.423501
3141420.539895,0.666036,0.440636
3141434.905889,0.666036,0.434517
3141451.823963,0.665090,0.436965
3141465.096208,0.648061,0.412485
3141496.859545,0.649953,0.402693
3141510.040756,0.649007,0.402693
3141526.421996,0.681173,0.397797
3141541.348921,0.714286,0.392901
3141554.075854,0.712394,0.389229
3141570.515106,0.712394,0.389229
3141585.654890,0.700095,0.392901
3141600.427861,0.696310,0.392901
3141615.722046,0.690634,0.394125
3141646.004292,0.682119,0.392901
3141661.346672,0.667928,0.391677
3141676.468606,0.666036,0.388005
3141690.170586,0.654683,0.383109
3141705.805257,0.652791,0.384333
3141721.820576,0.662252,0.386781
3141735.672495,0.673605,0.401469
3141750.840839,0.662252,0.441860
3141764.383063,0.665090,0.463892
3141796.423964,0.664144,0.461444
3141811.171944,0.664144,0.471236
3141825.660656,0.654683,0.500612
3141843.275320,0.655629,0.501836
3141857.305291,0.654683,0.506732
3141872.497732,0.656575,0.505508
3141885.812817,0.666036,0.506732
3141902.294909,0.670766,0.505508
3141914.517137,0.669820,0.504284
3141946.187654,0.676443,0.520196
3141961.583584,0.676443,0.522644
3141979.591390,0.676443,0.521420
3141992.907368,0.670766,0.536108
3142004.438362,0.666036,0.539780
3142020.846377,0.660360,0.533660
3142035.306529,0.661306,0.531212
3142049.415039,0.661306,0.528764
3142065.250520,0.664144,0.521420
3142095.331063,0.670766,0.511628
3142114.089902,0.666982,0.509180
3142127.414804,0.666982,0.571603
3142139.975733,0.670766,0.599755
3142156.636770,0.670766,0.611995
3142170.508769,0.670766,0.616891
3142184.160770,0.666982,0.626683
3142200.202863,0.666036,0.630355
3142215.817900,0.662252,0.640147
3142247.359005,0.662252,0.647491
3142261.897696,0.662252,0.649939
3142274.825440,0.663198,0.653611
3142291.949233,0.662252,0.649939
3142306.641879,0.663198,0.642595
3142319.710190,0.663198,0.634027
3142335.673298,0.664144,0.631579
3142358.053868,0.664144,0.630355
3142383.000798,0.663198,0.627907
3142403.064460,0.661306,0.632803
3142412.388768,0.661306,0.632803
3142426.735127,0.537370,0.630355
3142441.095319,0.530747,0.630355
3142454.436287,0.519395,0.630355
3142470.765316,0.515610,0.629131
3142486.425869,0.509934,0.630355
3142499.686512,0.507096,0.630355
3142515.260494,0.502365,0.625459
3142545.313816,0.501419,0.627907
3142633.967702,0.508988,0.604651
3142649.742940,0.511826,0.596083
3142665.150026,0.516556,0.597307
3142695.642007,0.517502,0.591187
3142711.829577,0.523179,0.596083
3142726.378978,0.529801,0.597307
3142742.098436,0.545885,0.592411
3142756.320738,0.549669,0.589963
3142769.948642,0.544939,0.586291
3142785.947895,0.542100,0.582619
3142800.297378,0.535478,0.577723
3142814.349215,0.526963,0.570379
3142849.759273,0.528855,0.565483
3142869.963502,0.528855,0.565483
3142891.663100,0.527909,0.567931
3142900.456376,0.532640,0.569155
3142907.922962,0.546831,0.569155
3142919.642718,0.546831,0.574051
3142935.262216,0.543046,0.588739
3142948.810688,0.539262,0.592411
3142964.787629,0.532640,0.598531
3142995.533525,0.522233,0.598531
3143013.609161,0.514664,0.602203
3143028.547688,0.495743,0.613219
3143040.362048,0.497635,0.610771
3143056.319355,0.497635,0.610771
3143070.407338,0.497635,0.609547
3143083.987939,0.498581,0.614443
3143100.769016,0.499527,0.613219
3143115.907907,0.503311,0.608323
3143147.001875,0.504257,0.605875
3143161.358497,0.504257,0.607099
3143175.029687,0.497635,0.611995
3143191.683583,0.495743,0.614443
3143204.746985,0.496689,0.611995
3143219.000971,0.497635,0.615667
3143235.504929,0.501419,0.618115
3143250.826782,0.505203,0.620563
3143264.884420,0.506149,0.619339
3143296.500495,0.510880,0.609547
3143310.347059,0.512772,0.605875
3143326.638604,0.512772,0.604651
3143341.156321,0.507096,0.605875
3143362.052678,0.506149,0.604651
3143379.241177,0.507096,0.604651
3143391.588800,0.503311,0.607099
3143400.897936,0.503311,0.608323
3143415.342915,0.502365,0.611995
3143445.350720,0.509934,0.615667
3143461.524010,0.510880,0.613219
3143476.922171,0.508042,0.610771
3143491.336805,0.501419,0.610771
3143508.368226,0.500473,0.616891
3143521.129520,0.498581,0.620563
3143534.223713,0.500473,0.621787
3143550.760247,0.506149,0.621787
3143565.440844,0.506149,0.611995
3143596.431729,0.503311,0.614443
3143613.167734,0.503311,0.613219
3143626.556004,0.497635,0.611995
3143644.097930,0.495743,0.613219
3143657.984655,0.498581,0.608323
3143669.566521,0.504257,0.608323
3143685.711697,0.505203,0.608323
3143700.489130,0.504257,0.608323
3143713.902835,0.503311,0.611995
3143746.501098,0.503311,0.611995
3143760.710013,0.500473,0.614443
3143777.068048,0.496689,0.613219
3143791.850836,0.495743,0.614443
3143804.547870,0.495743,0.613219
3143820.657347,0.496689,0.609547
3143835.756523,0.497635,0.608323
3143853.483641,0.498581,0.605875
3143879.601074,0.498581,0.603427
3143898.613380,0.506149,0.610771
3143912.998116,0.507096,0.610771
3143926.129348,0.519395,0.613219
3143940.633678,0.517502,0.610771
