tstamp,gaze_x,gaze_y
2464924.904403,0.687796,0.806610
2464942.021057,0.687796,0.806610
2464957.207250,0.697256,0.806610
2464970.732071,0.706717,0.804162
2464987.020492,0.691580,0.809058
2465001.974192,0.698202,0.806610
2465015.195119,0.698202,0.805386
2465051.580670,0.681173,0.802938
2465072.424815,0.668874,0.800490
2465084.983960,0.650899,0.778458
2465097.422618,0.651845,0.779682
2465108.725134,0.648061,0.776010
2465122.195066,0.649953,0.778458
2465136.480289,0.656575,0.778458
2465150.796303,0.656575,0.778458
2465167.509551,0.653737,0.782130
2465197.009082,0.650899,0.783354
2465212.810202,0.646168,0.789474
2465227.551935,0.652791,0.789474
2465240.431038,0.654683,0.790698
2465257.014428,0.649953,0.783354
2465271.578555,0.649007,0.784578
2465284.818670,0.648061,0.788250
2465302.528385,0.644276,0.799266
2465317.747601,0.654683,0.812729
2465349.732275,0.655629,0.815178
2465362.257058,0.664144,0.820073
2465376.273195,0.657521,0.811505
2465393.513013,0.647114,0.827417
2465406.496983,0.653737,0.823745
2465419.620182,0.645222,0.839657
2465436.809574,0.645222,0.839657
2465452.613818,0.652791,0.844553
2465467.897740,0.646168,0.853121
2465498.796698,0.653737,0.854345
2465510.067977,0.646168,0.858017
2465526.777208,0.643330,0.855569
2465543.100882,0.651845,0.838433
2465561.887834,0.619678,0.849449
2465583.502200,0.622517,0.806610
2465591.373978,0.631977,0.821297
2465603.080792,0.630085,0.813953
2465619.712823,0.626301,0.823745
