tstamp,gaze_x,gaze_y
2142484.796179,0.729423,0.477356
2142497.844409,0.729423,0.476132
2142513.590195,0.730369,0.474908
2142528.343085,0.733207,0.470012
2142542.466767,0.733207,0.470012
2142559.164396,0.734153,0.470012
2142575.808921,0.728477,0.455324
2142589.017353,0.715232,0.399021
2142605.324963,0.721854,0.422277
2142632.745880,0.721854,0.372093
2142648.337712,0.735099,0.379437
2142662.939324,0.731315,0.357405
2142676.149541,0.729423,0.353733
2142693.374186,0.741722,0.374541
2142709.363176,0.739830,0.364749
2142722.506456,0.736045,0.357405
2142740.330409,0.746452,0.368421
2142755.051615,0.742668,0.358629
2142784.077679,0.747398,0.367197
2142797.997427,0.740776,0.363525
2142811.384804,0.735099,0.359853
2142828.202472,0.740776,0.369645
2142843.440877,0.727531,0.361077
2142858.135754,0.719016,0.356181
2142874.690584,0.734153,0.379437
2142889.392601,0.722800,0.363525
2142901.604120,0.719962,0.359853
2142934.291185,0.703879,0.340269
2142946.203273,0.704825,0.340269
2142963.421224,0.715232,0.352509
2142978.939425,0.712394,0.345165
2142991.813173,0.718070,0.340269
2143009.342604,0.732261,0.305998
2143023.854520,0.732261,0.304774
2143037.866195,0.731315,0.305998
2143054.574980,0.731315,0.305998
2143082.409121,0.727531,0.307222
2143098.634175,0.725639,0.312118
2143114.276879,0.721854,0.319461
2143127.168922,0.719016,0.325581
2143143.999979,0.713340,0.330477
2143158.515019,0.706717,0.328029
2143172.131766,0.706717,0.328029
2143189.737951,0.698202,0.321909
2143204.506012,0.698202,0.326805
2143234.973004,0.601703,0.408813
2143249.192183,0.547777,0.542228
2143261.884755,0.504257,0.534884
2143278.398084,0.498581,0.533660
2143293.242900,0.511826,0.567931
2143307.563823,0.501419,0.554468
2143324.136949,0.498581,0.550796
2143338.667608,0.504257,0.564259
2143352.965772,0.496689,0.565483
2143384.871015,0.493851,0.574051
2143397.086996,0.491958,0.582619
2143413.461097,0.421003,0.554468
2143429.278728,0.340587,0.515300
2143441.328260,0.313150,0.492044
2143458.944709,0.317881,0.484700
2143474.885504,0.333964,0.496940
2143488.354990,0.328288,0.493268
2143504.900449,0.309366,0.479804
2143533.074183,0.304636,0.477356
2143548.454494,0.300851,0.504284
2143563.297079,0.303690,0.506732
2143576.945956,0.294229,0.537332
2143593.623057,0.290445,0.585067
2143609.812858,0.302744,0.659731
2143622.857964,0.301798,0.654835
2143640.275387,0.302744,0.658507
2143654.998824,0.299905,0.664627
2143684.314055,0.297067,0.670747
2143698.422565,0.293283,0.665851
2143711.109782,0.293283,0.665851
2143728.640106,0.294229,0.667075
2143744.475141,0.291391,0.667075
2143757.965154,0.291391,0.669523
2143775.227284,0.291391,0.671971
2143789.973033,0.291391,0.675643
2143801.755710,0.290445,0.675643
2143834.703383,0.275307,0.684211
2143846.944800,0.271523,0.684211
2143863.752651,0.266793,0.685435
2143879.834014,0.258278,0.676867
2143892.099529,0.258278,0.678091
2143908.646326,0.253548,0.678091
2143924.410409,0.250710,0.679315
2143937.683100,0.250710,0.680539
2143954.930504,0.248817,0.678091
2143982.664686,0.245979,0.668299
2143999.390874,0.245979,0.667075
2144014.281653,0.244087,0.664627
2144027.091142,0.243141,0.664627
2144043.477291,0.241249,0.667075
2144058.605919,0.239357,0.669523
2144072.305668,0.240303,0.670747
2144089.571367,0.241249,0.669523
2144104.422877,0.241249,0.670747
2144135.424471,0.241249,0.676867
2144149.352698,0.241249,0.676867
2144161.983688,0.239357,0.678091
2144178.655434,0.239357,0.676867
2144193.436883,0.241249,0.675643
2144207.776549,0.241249,0.675643
2144224.666509,0.242195,0.675643
2144241.673833,0.241249,0.675643
2144253.959428,0.241249,0.674419
2144285.670107,0.244087,0.667075
2144298.190428,0.242195,0.671971
2144313.947817,0.244087,0.670747
2144327.955029,0.246925,0.670747
2144342.121551,0.245979,0.669523
2144359.258286,0.245033,0.669523
2144375.681473,0.245979,0.671971
2144388.096926,0.246925,0.674419
2144404.770904,0.246925,0.674419
2144432.688493,0.379376,0.272950
2144448.780566,0.383160,0.261934
2144462.555284,0.395459,0.188494
2144476.998033,0.396405,0.183599
2144493.472984,0.393567,0.203182
2144509.208061,0.400189,0.181151
2144522.374992,0.402081,0.175031
2144539.619718,0.403027,0.173807
2144554.238734,0.404920,0.168911
2144584.693677,0.410596,0.165239
2144597.981987,0.410596,0.165239
2144611.691553,0.415326,0.157895
2144628.731006,0.409650,0.160343
2144644.102392,0.401135,0.156671
2144657.779829,0.397351,0.159119
2144674.486382,0.381268,0.157895
2144689.143775,0.367077,0.151775
2144702.085798,0.350993,0.145655
2144733.330596,0.337748,0.144431
2144746.752780,0.334910,0.138311
2144764.142536,0.335856,0.140759
2144778.743256,0.335856,0.143207
2144791.031529,0.335856,0.141983
2144808.510980,0.335856,0.141983
2144823.777052,0.338694,0.135863
2144837.267511,0.339640,0.127295
2144854.129359,0.340587,0.126071
2144882.978709,0.341533,0.126071
2144899.266238,0.340587,0.127295
2144913.347527,0.338694,0.132191
2144926.709914,0.338694,0.133415
2144943.254034,0.337748,0.133415
2144957.958729,0.335856,0.133415
2144971.595110,0.335856,0.127295
2144989.117848,0.334910,0.124847
2145004.234427,0.335856,0.128519
2145035.802308,0.329234,0.113831
2145049.525708,0.327342,0.110159
2145061.805056,0.326395,0.110159
2145078.176925,0.322611,0.112607
2145093.310462,0.313150,0.116279
2145107.115971,0.309366,0.123623
2145124.932784,0.305582,0.122399
2145140.562546,0.302744,0.118727
2145154.218117,0.301798,0.119951
2145184.469126,0.298959,0.117503
2145198.082749,0.296121,0.118727
2145213.094461,0.290445,0.121175
2145227.862522,0.291391,0.118727
2145242.293668,0.292337,0.119951
2145259.002453,0.296121,0.117503
2145275.797810,0.294229,0.118727
2145288.185595,0.295175,0.119951
2145304.825658,0.293283,0.122399
2145333.090427,0.293283,0.123623
2145348.027169,0.292337,0.123623
2145362.734541,0.286660,0.126071
2145376.990759,0.285714,0.122399
2145393.511228,0.287606,0.122399
2145408.415394,0.287606,0.123623
2145423.271812,0.285714,0.126071
2145439.331756,0.284768,0.126071
2145453.794585,0.285714,0.127295
2145484.080401,0.288552,0.132191
2145498.109033,0.291391,0.137087
2145511.858315,0.292337,0.139535
2145531.981774,0.293283,0.139535
2145544.076376,0.295175,0.143207
2145557.827443,0.307474,0.181151
2145574.102031,0.456954,0.607099
2145589.258772,0.464522,0.629131
2145602.989312,0.471145,0.651163
2145634.033746,0.475875,0.665851
2145646.846804,0.477767,0.671971
2145664.610514,0.474929,0.669523
2145678.627544,0.472091,0.667075
2145691.474963,0.473983,0.671971
2145708.003018,0.457900,0.660955
2145724.145963,0.456954,0.659731
2145737.074599,0.463576,0.662179
2145753.978394,0.463576,0.664627
2145783.734516,0.470199,0.670747
2145799.260749,0.469253,0.670747
2145813.550435,0.468307,0.670747
2145827.147547,0.468307,0.673195
2145843.247653,0.532640,0.679315
2145858.124152,0.615894,0.687882
2145872.528969,0.631031,0.690331
2145889.800024,0.636708,0.690331
2145904.700620,0.636708,0.690331
2145936.472435,0.636708,0.684211
2145948.460831,0.636708,0.682987
2145961.588046,0.637654,0.682987
2145978.498534,0.638600,0.682987
2145992.829721,0.641438,0.681763
2146008.036888,0.647114,0.680539
2146025.331594,0.649007,0.684211
2146041.402247,0.649007,0.684211
2146053.134944,0.649953,0.671971
2146084.012929,0.665090,0.660955
2146096.498442,0.675497,0.663403
2146113.340208,0.667928,0.649939
2146127.496913,0.690634,0.647491
2146141.872724,0.701987,0.653611
2146159.104509,0.719962,0.642595
2146174.195653,0.686850,0.640147
2146187.433091,0.694418,0.538556
2146204.214614,0.697256,0.514076
2146232.087578,0.710501,0.422277
2146248.285858,0.700095,0.400245
2146262.578668,0.703879,0.379437
2146276.911193,0.719016,0.386781
2146293.947076,0.722800,0.381885
2146308.945847,0.725639,0.376989
2146322.052535,0.726585,0.374541
2146339.042901,0.731315,0.368421
2146353.972503,0.733207,0.363525
2146383.656780,0.729423,0.356181
2146397.934863,0.728477,0.356181
2146412.315137,0.727531,0.350061
2146428.821773,0.726585,0.350061
2146443.347076,0.723746,0.351285
2146456.573358,0.723746,0.348837
2146474.034067,0.723746,0.345165
2146488.810161,0.722800,0.345165
2146502.146220,0.722800,0.346389
2146533.690895,0.722800,0.346389
2146547.234012,0.721854,0.347613
2146563.875414,0.714286,0.347613
2146578.162868,0.688742,0.361077
2146591.745701,0.677389,0.386781
2146607.848930,0.671712,0.385557
2146623.565264,0.674551,0.396573
2146637.209232,0.672658,0.390453
2146653.803331,0.676443,0.432069
2146686.677374,0.677389,0.454100
2146698.926823,0.684957,0.476132
2146713.063001,0.675497,0.449204
2146726.920274,0.673605,0.446756
2146743.452792,0.684957,0.493268
2146758.207020,0.679281,0.472460
2146773.125020,0.677389,0.467564
2146791.398789,0.682119,0.485924
2146805.055252,0.679281,0.473684
2146835.605692,0.687796,0.488372
2146847.943052,0.683065,0.474908
2146861.369252,0.682119,0.467564
2146877.818768,0.687796,0.499388
2146892.773360,0.682119,0.478580
2146907.351767,0.676443,0.460220
2146925.114585,0.684957,0.488372
2146940.121834,0.683065,0.477356
2146952.420817,0.682119,0.470012
2146984.478229,0.675497,0.428397
2146995.762003,0.675497,0.428397
2147012.872409,0.684011,0.462668
2147027.727935,0.678335,0.444308
2147041.710157,0.675497,0.427173
2147059.034761,0.681173,0.465116
2147074.337872,0.681173,0.465116
2147087.172350,0.676443,0.451652
2147104.882510,0.684957,0.484700
2147132.541277,0.678335,0.466340
2147147.909539,0.684011,0.489596
2147163.075652,0.678335,0.462668
2147177.003878,0.677389,0.457772
2147194.434689,0.686850,0.496940
2147208.567743,0.681173,0.478580
2147222.605300,0.679281,0.471236
2147239.255180,0.687796,0.501836
2147253.874641,0.680227,0.482252
2147283.819526,0.687796,0.496940
2147298.568399,0.680227,0.476132
2147312.236910,0.682119,0.479804
2147329.057703,0.683065,0.501836
2147343.384873,0.679281,0.488372
2147356.670506,0.670766,0.463892
2147373.946915,0.677389,0.495716
2147388.794409,0.673605,0.479804
2147402.017567,0.672658,0.474908
2147434.511408,0.666982,0.445532
2147446.656436,0.670766,0.498164
2147463.890898,0.693472,0.632803
2147478.125250,0.675497,0.643819
2147491.572869,0.675497,0.647491
2147508.457475,0.690634,0.659731
2147522.627567,0.686850,0.673195
2147537.221147,0.682119,0.668299
2147554.513175,0.664144,0.656059
2147582.752507,0.652791,0.679315
2147598.771396,0.623463,0.694002
2147613.322582,0.635762,0.705018
2147627.191458,0.641438,0.709914
2147643.049698,0.631977,0.747858
2147658.677229,0.630085,0.752754
2147673.860299,0.631031,0.756426
2147690.262513,0.634816,0.757650
2147705.334914,0.641438,0.758874
2147736.151763,0.632923,0.753978
2147748.313748,0.632923,0.753978
2147761.545831,0.634816,0.756426
2147778.158673,0.637654,0.760098
2147793.869652,0.630085,0.761322
2147807.419016,0.637654,0.772338
2147824.936845,0.635762,0.773562
2147840.127501,0.631977,0.782130
2147853.030701,0.628193,0.778458
2147885.977482,0.629139,0.777234
2147896.079150,0.632923,0.777234
2147913.263633,0.633869,0.777234
2147928.583254,0.634816,0.778458
2147942.007223,0.634816,0.778458
2147959.466147,0.635762,0.776010
2147974.442159,0.636708,0.776010
2147987.255664,0.635762,0.776010
2148004.515562,0.635762,0.776010
2148032.247513,0.627247,0.773562
2148048.005794,0.626301,0.773562
2148063.583346,0.619678,0.777234
2148076.831047,0.632923,0.774786
2148094.529159,0.632923,0.769890
2148108.459171,0.632923,0.767442
2148122.538675,0.632923,0.767442
2148139.013627,0.633869,0.766218
2148154.521118,0.631977,0.767442
2148184.804256,0.635762,0.767442
2148201.758923,0.636708,0.767442
2148211.932437,0.636708,0.768666
2148229.134323,0.636708,0.767442
2148243.373137,0.640492,0.764994
2148256.311144,0.643330,0.762546
2148274.543859,0.649007,0.767442
2148289.116911,0.649953,0.768666
2148302.265546,0.650899,0.769890
2148335.630012,0.646168,0.776010
2148346.309123,0.645222,0.778458
2148363.644883,0.643330,0.779682
2148378.402681,0.642384,0.782130
2148391.147463,0.640492,0.783354
2148408.110608,0.643330,0.784578
2148423.907713,0.641438,0.780906
2148437.288396,0.637654,0.776010
