tstamp,gaze_x,gaze_y
3253644.552208,0.715232,0.470012
3253660.199374,0.721854,0.476132
3253690.986770,0.738884,0.495716
3253706.018563,0.736045,0.490820
3253720.696929,0.733207,0.489596
3253734.329295,0.732261,0.494492
3253751.408910,0.731315,0.490820
3253765.753038,0.720908,0.485924
3253779.239481,0.731315,0.509180
3253795.120480,0.721854,0.504284
3253810.322292,0.719962,0.503060
3253841.027133,0.754967,0.511628
3253856.029474,0.752129,0.516524
3253869.774740,0.749290,0.521420
3253886.772245,0.756859,0.536108
3253900.343029,0.746452,0.531212
3253914.086064,0.746452,0.539780
3253945.212161,0.748344,0.545900
3253960.988738,0.746452,0.545900
3253974.740251,0.739830,0.564259
3253992.148304,0.741722,0.552020
3254006.120262,0.740776,0.552020
3254022.796918,0.742668,0.556916
3254036.438208,0.748344,0.553244
3254048.813945,0.755913,0.554468
3254065.270601,0.757805,0.555692
3254080.145762,0.757805,0.556916
3254093.765186,0.748344,0.565483
3254110.452105,0.747398,0.566707
3254141.267615,0.742668,0.570379
3254156.953604,0.743614,0.571603
3254183.881866,0.738884,0.569155
3254200.135480,0.738884,0.566707
3254215.607271,0.610218,0.627907
3254229.542638,0.570482,0.647491
3254306.059975,0.521287,0.689106
3254318.140297,0.523179,0.687882
3254335.214557,0.524125,0.686659
3254350.008501,0.527909,0.678091
3254363.689954,0.527909,0.679315
3254380.712896,0.526017,0.679315
3254395.910692,0.524125,0.681763
3254412.017937,0.493851,0.682987
3254452.894507,0.422895,0.686659
3254458.935338,0.402081,0.687882
3254471.551155,0.380322,0.691554
3254484.846159,0.324503,0.698898
3254499.140307,0.305582,0.700122
3254516.108807,0.309366,0.698898
3254530.939343,0.300851,0.703794
3254544.006762,0.299905,0.705018
3254559.387965,0.298013,0.713586
3254591.001809,0.298013,0.708690
3254606.122404,0.297067,0.709914
3254621.350545,0.297067,0.717258
3254634.852607,0.294229,0.720930
3254651.104883,0.294229,0.720930
3254665.622154,0.291391,0.722154
3254679.466933,0.288552,0.723378
3254695.244848,0.288552,0.727050
3254710.420332,0.285714,0.724602
3254741.107770,0.288552,0.725826
3254757.725520,0.290445,0.722154
3254771.001336,0.269631,0.717258
3254786.920711,0.262062,0.719706
3254800.475430,0.261116,0.718482
3254814.271122,0.258278,0.718482
3254830.497961,0.258278,0.716034
3254844.733651,0.261116,0.714810
3254859.214777,0.265847,0.712362
3254891.687198,0.264901,0.707466
3254904.851005,0.263955,0.707466
3254928.950961,0.264901,0.709914
3254947.827608,0.262062,0.714810
3254955.788188,0.265847,0.723378
3254966.285677,0.265847,0.725826
3254980.032728,0.264901,0.739290
3254994.010488,0.263009,0.745410
3255010.309173,0.261116,0.749082
3255041.151903,0.258278,0.753978
3255056.196191,0.264901,0.761322
3255071.559991,0.257332,0.756426
3255084.138770,0.261116,0.760098
3255100.308490,0.257332,0.763770
3255114.997119,0.259224,0.767442
3255129.044048,0.259224,0.767442
3255145.577012,0.261116,0.762546
3255160.834159,0.260170,0.763770
3255191.837984,0.263955,0.766218
3255206.241909,0.263955,0.763770
3255220.382103,0.264901,0.764994
3255234.681160,0.263955,0.763770
3255250.087799,0.263955,0.763770
3255264.606855,0.264901,0.762546
3255295.971247,0.286660,0.758874
3255309.295257,0.295175,0.755202
3255341.027802,0.388836,0.729498
3255354.209460,0.460738,0.708690
3255386.462328,0.482498,0.690331
3255399.098226,0.478713,0.695226
3255489.962814,0.457900,0.640147
3255506.059796,0.457900,0.640147
3255521.779700,0.694418,0.148103
3255534.066188,0.682119,0.246022
3255550.926250,0.681173,0.198286
3255564.758088,0.680227,0.187271
3255578.971019,0.676443,0.244798
3255595.033194,0.681173,0.233782
3255609.390709,0.686850,0.201958
3255641.268731,0.694418,0.146879
3255657.097072,0.684011,0.130967
3255671.114102,0.695364,0.151775
3255687.216885,0.701041,0.164015
3255699.614934,0.700095,0.157895
3255714.081334,0.709555,0.188494
3255730.175638,0.708609,0.189718
3255744.418914,0.699149,0.189718
3255758.834888,0.699149,0.186047
3255793.038296,0.700095,0.176255
3255804.684422,0.699149,0.175031
3255821.713165,0.697256,0.178703
3255835.976076,0.691580,0.192166
3255848.655707,0.643330,0.235006
3255865.049888,0.626301,0.247246
3255879.638559,0.649007,0.226438
3255893.871571,0.648061,0.225214
3255916.752829,0.645222,0.230110
3255962.215022,0.613056,0.261934
3255974.061511,0.603595,0.263158
3255981.021162,0.596026,0.238678
3255985.019079,0.547777,0.261934
3256000.174928,0.538316,0.259486
3256014.551186,0.481552,0.214198
3256029.020709,0.491012,0.223990
3256045.491198,0.496689,0.230110
3256060.680962,0.494797,0.228886
3256091.078340,0.505203,0.258262
3256105.532690,0.505203,0.263158
3256119.715277,0.505203,0.270502
3256134.610519,0.501419,0.271726
3256150.059552,0.496689,0.272950
3256164.247493,0.499527,0.269278
3256180.792952,0.498581,0.269278
3256195.262029,0.498581,0.268054
3256208.867174,0.494797,0.263158
3256240.860326,0.491012,0.263158
3256253.788962,0.490066,0.272950
3256270.905170,0.488174,0.270502
3256285.825401,0.489120,0.268054
3256299.234644,0.490066,0.263158
3256315.889433,0.491012,0.266830
3256330.006421,0.492904,0.276622
3256343.219316,0.491958,0.275398
3256360.218607,0.492904,0.276622
3256389.326334,0.493851,0.277846
3256409.439082,0.491958,0.275398
3256437.751599,0.489120,0.271726
3256446.018750,0.489120,0.272950
3256455.537621,0.484390,0.285190
3256467.267195,0.484390,0.282742
3256479.392142,0.485336,0.282742
3256495.304824,0.491012,0.277846
3256509.427614,0.491958,0.277846
3256541.628271,0.493851,0.281518
3256557.211624,0.497635,0.286414
3256570.193809,0.495743,0.290086
3256586.944987,0.495743,0.290086
3256600.194920,0.493851,0.291310
3256613.554183,0.492904,0.290086
3256630.266092,0.492904,0.291310
3256644.747664,0.492904,0.292534
