tstamp,gaze_x,gaze_y
3227967.245552,0.545885,0.282742
3227982.531258,0.595080,0.260710
3227996.473765,0.595080,0.259486
3228014.722098,0.594134,0.260710
3228040.665049,0.596973,0.253366
3228056.255096,0.600757,0.249694
3228070.918735,0.601703,0.248470
3228084.628302,0.608325,0.246022
3228101.228203,0.610218,0.242350
3228117.355975,0.614002,0.242350
3228134.604271,0.627247,0.242350
3228149.144747,0.634816,0.244798
3228162.910987,0.658467,0.242350
3228192.388652,0.645222,0.219094
3228206.088400,0.649007,0.193390
3228219.896587,0.655629,0.226438
3228236.139045,0.649953,0.215422
3228251.545684,0.646168,0.227662
3228266.105795,0.647114,0.237454
3228282.652593,0.652791,0.242350
3228297.745075,0.657521,0.244798
3228310.140001,0.666036,0.249694
3228342.876599,0.669820,0.261934
3228363.812671,0.671712,0.260710
3228375.732792,0.672658,0.255814
3228388.752462,0.669820,0.252142
3228400.961749,0.662252,0.246022
3228416.519220,0.666036,0.265606
3228432.060625,0.650899,0.242350
3228446.139683,0.647114,0.236230
3228461.836828,0.649953,0.242350
3228490.557214,0.665090,0.281518
3228506.618496,0.664144,0.290086
3228521.694913,0.659413,0.297430
3228535.248293,0.658467,0.296206
3228551.285924,0.658467,0.298654
3228566.277109,0.657521,0.298654
3228579.933572,0.657521,0.294982
3228597.363490,0.657521,0.293758
3228611.683967,0.655629,0.293758
3228642.508402,0.639546,0.288862
3228656.963645,0.633869,0.291310
3228669.849887,0.513718,0.281518
3228686.102163,0.523179,0.282742
3228701.124584,0.501419,0.271726
3228715.275488,0.474929,0.257038
3228731.871372,0.483444,0.265606
3228747.330669,0.470199,0.249694
3228762.953737,0.473983,0.253366
3228792.785721,0.470199,0.239902
3228805.155211,0.465468,0.228886
3228821.350367,0.476821,0.232558
3228836.844024,0.498581,0.255814
3228856.591297,0.488174,0.247246
3228874.345636,0.482498,0.230110
3228885.935088,0.474929,0.226438
3228899.468387,0.482498,0.236230
3228914.246266,0.482498,0.242350
3228941.427103,0.483444,0.266830
3228956.160358,0.479659,0.264382
3228971.083266,0.471145,0.259486
3228984.782123,0.466414,0.260710
3229001.183444,0.462630,0.259486
3229018.710198,0.441816,0.270502
3229032.040901,0.441816,0.268054
3229047.921007,0.442763,0.266830
3229062.742618,0.440870,0.270502
3229092.402798,0.444655,0.285190
3229106.010620,0.447493,0.285190
3229119.807650,0.446547,0.283966
3229136.529822,0.448439,0.285190
3229151.985103,0.441816,0.292534
3229166.854462,0.421949,0.312118
3229182.545360,0.398297,0.376989
3229197.514678,0.392621,0.402693
3229210.147899,0.386944,0.436965
3229242.344986,0.379376,0.506732
3229255.902829,0.342479,0.729498
3229273.780332,0.340587,0.733170
3229287.173510,0.338694,0.735618
3229300.269934,0.336802,0.739290
3229316.299086,0.338694,0.741738
3229332.155988,0.336802,0.742962
3229359.826803,0.333018,0.740514
3229379.143895,0.332072,0.739290
3229398.451616,0.332072,0.733170
3229407.937911,0.332072,0.733170
3229422.110234,0.334910,0.729498
3229434.671164,0.337748,0.727050
3229451.605749,0.338694,0.728274
3229466.423790,0.336802,0.725826
3229480.641630,0.334910,0.728274
3229497.575769,0.333964,0.729498
3229512.207726,0.325449,0.728274
3229544.059865,0.319773,0.729498
3229556.958602,0.319773,0.729498
3229569.831011,0.276254,0.762546
3229586.302839,0.273415,0.771114
3229601.659053,0.272469,0.774786
3229615.370404,0.270577,0.777234
3229632.715089,0.268685,0.777234
3229648.298888,0.272469,0.769890
3229662.111984,0.267739,0.777234
3229692.655730,0.265847,0.774786
3229705.063597,0.267739,0.773562
3229721.744268,0.268685,0.772338
3229735.777809,0.270577,0.763770
3229750.126845,0.269631,0.764994
3229766.917293,0.270577,0.764994
3229783.372610,0.272469,0.766218
3229796.167819,0.273415,0.764994
3229812.272833,0.273415,0.766218
3229841.670620,0.268685,0.764994
3229870.648935,0.269631,0.764994
3229880.987114,0.271523,0.762546
3229889.399741,0.270577,0.742962
3229903.202127,0.266793,0.742962
3229917.581508,0.264901,0.757650
3229931.872533,0.267739,0.761322
3229948.158723,0.269631,0.757650
3229962.524716,0.269631,0.757650
3229992.323678,0.265847,0.751530
3230006.160425,0.238411,0.706242
3230019.876684,0.243141,0.716034
3230036.416788,0.233680,0.698898
3230051.948376,0.237465,0.697674
3230065.673115,0.266793,0.720930
3230082.462670,0.286660,0.716034
3230097.410569,0.293283,0.719706
3230109.525699,0.297067,0.720930
3230141.594713,0.304636,0.723378
3230155.700992,0.308420,0.725826
3230171.944342,0.308420,0.728274
3230187.204613,0.310312,0.733170
3230200.267569,0.316935,0.745410
3230216.011124,0.311258,0.739290
3230231.892569,0.310312,0.740514
3230245.713250,0.321665,0.752754
3230262.152057,0.319773,0.746634
3230291.182137,0.328288,0.761322
3230306.439284,0.319773,0.751530
3230322.050304,0.320719,0.752754
3230335.090947,0.333964,0.764994
3230352.684191,0.331126,0.762546
3230372.016456,0.321665,0.722154
3230391.092575,0.323557,0.731946
3230402.023814,0.322611,0.725826
3230416.328226,0.308420,0.724602
3230442.752230,0.310312,0.720930
3230456.402446,0.306528,0.724602
3230470.186981,0.306528,0.729498
3230486.343314,0.321665,0.757650
3230501.117623,0.312204,0.741738
3230515.038263,0.322611,0.753978
3230533.086678,0.318827,0.744186
3230549.392057,0.322611,0.746634
3230562.214040,0.326395,0.750306
3230592.665860,0.331126,0.751530
3230604.893443,0.334910,0.753978
3230621.390707,0.338694,0.757650
3230635.852198,0.339640,0.758874
3230650.075839,0.336802,0.756426
3230667.057281,0.330180,0.751530
3230683.915558,0.318827,0.728274
3230696.273891,0.323557,0.738066
3230712.579270,0.325449,0.740514
3230740.651706,0.326395,0.739290
3230756.396154,0.332072,0.758874
3230771.029895,0.332072,0.761322
3230786.810935,0.333018,0.758874
3230801.696359,0.334910,0.757650
3230816.849531,0.335856,0.758874
3230831.429723,0.334910,0.758874
3230846.534254,0.337748,0.760098
3230861.517406,0.335856,0.753978
3230895.396840,0.329234,0.719706
