tstamp,gaze_x,gaze_y
3249009.730838,0.640492,0.209302
3249044.292136,0.657521,0.225214
3249056.156029,0.661306,0.233782
3249072.527452,0.661306,0.232558
3249085.296332,0.666036,0.226438
3249099.318270,0.665090,0.228886
3249115.168924,0.665090,0.228886
3249129.772767,0.664144,0.227662
3249144.441316,0.665090,0.226438
3249160.932333,0.666982,0.225214
3249191.738471,0.667928,0.226438
3249206.900122,0.667928,0.226438
3249221.238448,0.667928,0.226438
3249234.220188,0.668874,0.227662
3249249.735265,0.674551,0.227662
3249265.020079,0.676443,0.227662
3249279.833657,0.674551,0.231334
3249296.207758,0.672658,0.241126
3249310.728599,0.672658,0.247246
3249342.229096,0.666982,0.237454
3249356.011847,0.666982,0.235006
3249369.177886,0.669820,0.232558
3249385.173123,0.669820,0.236230
3249400.588241,0.670766,0.233782
3249414.702553,0.671712,0.231334
3249431.238194,0.674551,0.236230
3249458.583696,0.674551,0.239902
3249472.448109,0.674551,0.244798
3249492.098101,0.672658,0.243574
3249504.409579,0.675497,0.242350
3249520.907736,0.675497,0.254590
3249535.828413,0.675497,0.249694
3249550.060980,0.669820,0.243574
3249565.922343,0.668874,0.235006
3249580.630608,0.667928,0.238678
3249594.135347,0.668874,0.238678
3249610.257319,0.669820,0.242350
3249641.514166,0.668874,0.238678
3249657.467010,0.670766,0.246022
3249672.586267,0.669820,0.254590
3249684.911579,0.668874,0.279070
3249700.488238,0.671712,0.265606
3249715.132243,0.662252,0.257038
3249729.272882,0.662252,0.249694
3249744.991001,0.661306,0.254590
3249760.313300,0.661306,0.248470
3249793.431439,0.660360,0.222766
3249807.277556,0.660360,0.223990
3249819.821975,0.661306,0.221542
3249835.503948,0.661306,0.226438
3249850.220245,0.662252,0.231334
3249864.243522,0.662252,0.235006
3249880.050890,0.663198,0.236230
