tstamp,gaze_x,gaze_y
2447241.499350,0.305582,0.197062
2447258.601724,0.298013,0.195838
2447273.426013,0.289499,0.194614
2447286.784830,0.292337,0.194614
2447303.221404,0.299905,0.194614
2447316.701154,0.313150,0.190942
2447348.041003,0.337748,0.190942
2447362.764886,0.342479,0.188494
2447376.901510,0.345317,0.186047
2447392.888715,0.338694,0.188494
2447408.307403,0.325449,0.192166
2447421.148128,0.319773,0.192166
2447438.660602,0.313150,0.188494
2447453.426432,0.311258,0.188494
2447465.879370,0.310312,0.188494
2447507.730094,0.302744,0.188494
2447530.122267,0.305582,0.199510
2447543.718487,0.307474,0.198286
2447555.291428,0.312204,0.195838
2447560.032344,0.301798,0.201958
2447573.083697,0.299905,0.197062
2447587.797317,0.299905,0.197062
2447601.066438,0.300851,0.199510
2447617.579768,0.300851,0.199510
2447646.994065,0.310312,0.201958
2447662.440421,0.310312,0.201958
2447677.249090,0.310312,0.203182
2447691.440156,0.311258,0.200734
2447707.849064,0.310312,0.197062
2447723.979960,0.310312,0.195838
2447737.253098,0.306528,0.194614
2447754.403666,0.307474,0.194614
2447768.027107,0.315989,0.193390
2447798.405296,0.317881,0.204406
2447812.246058,0.318827,0.201958
2447825.795868,0.420057,0.383109
2447842.683152,0.609272,0.730722
2447858.664556,0.630085,0.769890
2447872.187591,0.656575,0.818849
2447889.895967,0.659413,0.824969
2447904.222245,0.652791,0.835985
2447916.215103,0.649007,0.847001
2447948.145335,0.652791,0.845777
2447961.198474,0.649953,0.843329
2447979.682871,0.654683,0.835985
2447998.430553,0.653737,0.831089
2448032.645564,0.652791,0.828641
2448043.523254,0.653737,0.828641
2448054.454047,0.655629,0.829865
2448062.569029,0.655629,0.831089
2448070.800480,0.653737,0.829865
2448095.846923,0.654683,0.829865
2448112.375871,0.655629,0.822521
2448127.705756,0.656575,0.813953
2448141.751346,0.653737,0.816401
2448160.245560,0.652791,0.816401
2448173.630706,0.651845,0.817625
2448187.010942,0.651845,0.816401
2448203.851370,0.651845,0.817625
2448217.552904,0.645222,0.809058
2448248.605370,0.643330,0.810282
2448263.387711,0.645222,0.822521
2448276.434602,0.646168,0.821297
2448293.339735,0.652791,0.812729
2448307.769989,0.656575,0.815178
2448321.501421,0.657521,0.810282
2448339.199087,0.650899,0.806610
2448353.104109,0.651845,0.804162
2448366.016680,0.653737,0.804162
2448399.293682,0.657521,0.799266
2448411.718506,0.658467,0.796818
2448428.266196,0.661306,0.799266
2448442.583550,0.660360,0.800490
2448456.875020,0.659413,0.799266
2448473.839504,0.660360,0.801714
2448488.829350,0.661306,0.804162
2448509.076418,0.660360,0.802938
2448524.986869,0.658467,0.806610
2448550.072136,0.657521,0.809058
2448564.130666,0.657521,0.807834
2448577.621572,0.648061,0.805386
2448590.978158,0.643330,0.801714
2448608.688318,0.643330,0.802938
2448623.464858,0.645222,0.800490
2448638.670687,0.649953,0.798042
2448656.453586,0.649953,0.799266
2448667.759672,0.649953,0.799266
2448698.893355,0.649007,0.796818
2448712.229859,0.644276,0.793146
2448725.731921,0.644276,0.793146
2448742.700868,0.644276,0.791922
2448758.595700,0.645222,0.791922
2448772.888509,0.642384,0.785802
2448790.136359,0.644276,0.788250
2448803.990063,0.644276,0.793146
2448816.054321,0.645222,0.795594
2448848.765483,0.652791,0.794370
2448860.862317,0.652791,0.794370
2448877.615280,0.652791,0.794370
2448892.985773,0.642384,0.815178
2448907.109009,0.630085,0.828641
2448924.177468,0.627247,0.822521
2448938.934374,0.603595,0.817625
2448952.577896,0.512772,0.791922
2448967.304902,0.462630,0.780906
2449000.790748,0.380322,0.758874
2449039.268746,0.368023,0.751530
2449049.133904,0.374645,0.747858
2449059.994190,0.376537,0.756426
2449073.122298,0.376537,0.755202
2449087.076853,0.376537,0.757650
2449103.558052,0.376537,0.760098
2449116.938289,0.374645,0.773562
2449148.703410,0.375591,0.767442
2449163.014962,0.374645,0.767442
2449176.869558,0.374645,0.767442
2449192.327516,0.375591,0.768666
2449207.641782,0.374645,0.766218
2449221.792240,0.374645,0.764994
2449239.515341,0.374645,0.766218
2449253.214198,0.374645,0.766218
2449266.282508,0.372753,0.763770
2449299.586732,0.368023,0.758874
2449311.568880,0.365184,0.763770
2449327.536450,0.366131,0.762546
2449342.684713,0.332072,0.794370
2449356.943608,0.318827,0.807834
2449373.074059,0.317881,0.810282
2449388.752462,0.320719,0.806610
2449402.731114,0.323557,0.806610
2449419.700060,0.321665,0.816401
2449447.145075,0.333018,0.810282
2449462.647211,0.333964,0.804162
2449477.631255,0.341533,0.798042
2449492.369865,0.341533,0.795594
2449512.547765,0.338694,0.798042
2449534.171056,0.339640,0.798042
2449545.566391,0.341533,0.796818
2449557.417343,0.340587,0.791922
2449572.501347,0.341533,0.789474
2449598.440728,0.336802,0.794370
2449612.480070,0.336802,0.789474
2449626.538154,0.333964,0.789474
2449642.522235,0.335856,0.787026
2449658.659825,0.320719,0.794370
2449672.860262,0.317881,0.794370
2449689.376715,0.320719,0.798042
2449703.819909,0.321665,0.796818
2449716.898484,0.330180,0.802938
2449748.498494,0.326395,0.796818
2449761.067010,0.327342,0.796818
2449777.494660,0.321665,0.789474
2449793.422068,0.322611,0.787026
2449807.742991,0.320719,0.780906
2449823.603909,0.319773,0.784578
2449838.693713,0.313150,0.783354
2449852.136425,0.306528,0.793146
2449867.431502,0.304636,0.794370
2449896.770831,0.318827,0.787026
2449912.986068,0.315989,0.789474
2449928.689461,0.314097,0.793146
2449941.471282,0.322611,0.787026
2449957.253660,0.324503,0.780906
2449973.208736,0.324503,0.779682
2449987.165968,0.323557,0.782130
2450007.577701,0.319773,0.789474
2450027.399051,0.318827,0.789474
2450053.367885,0.320719,0.790698
2450065.624474,0.324503,0.788250
2450075.898393,0.324503,0.788250
2450092.425110,0.323557,0.789474
2450107.559093,0.324503,0.789474
2450122.214701,0.324503,0.791922
2450138.254117,0.323557,0.794370
2450153.198891,0.323557,0.795594
2450167.007524,0.322611,0.802938
