tstamp,gaze_x,gaze_y
2552867.684970,0.471145,0.649939
2552882.322728,0.468307,0.654835
2552896.969857,0.470199,0.653611
2552913.646958,0.465468,0.653611
2552942.442313,0.461684,0.673195
2552957.867694,0.462630,0.676867
2552973.122610,0.460738,0.682987
2552986.787552,0.460738,0.680539
2553003.386114,0.461684,0.684211
2553018.043506,0.460738,0.682987
2553038.027290,0.460738,0.684211
2553072.456053,0.461684,0.686659
2553079.575460,0.461684,0.681763
2553095.659054,0.463576,0.678091
2553107.330615,0.463576,0.675643
2553123.100052,0.464522,0.674419
2553139.072531,0.463576,0.675643
2553155.485902,0.463576,0.676867
2553169.466785,0.465468,0.679315
2553185.831961,0.465468,0.685435
2553197.613745,0.464522,0.681763
2553211.440674,0.453169,0.676867
2553243.166525,0.450331,0.675643
2553256.295525,0.448439,0.678091
2553274.004794,0.452223,0.682987
2553291.216051,0.454115,0.684211
2553304.117912,0.456008,0.682987
2553319.663334,0.457900,0.681763
2553332.875783,0.461684,0.669523
2553346.276100,0.460738,0.674419
2553362.857705,0.461684,0.673195
2553392.361252,0.460738,0.671971
2553408.105700,0.463576,0.676867
2553423.985360,0.459792,0.685435
2553437.557036,0.463576,0.679315
2553454.303752,0.462630,0.679315
2553468.929014,0.460738,0.686659
2553481.302967,0.453169,0.681763
2553498.513332,0.449385,0.679315
2553512.591051,0.449385,0.678091
2553549.158670,0.449385,0.675643
2553563.222556,0.447493,0.674419
2553575.467543,0.447493,0.670747
2553589.546155,0.446547,0.671971
2553604.976891,0.445601,0.669523
2553616.337419,0.447493,0.673195
2553632.387545,0.447493,0.674419
2553647.276539,0.447493,0.674419
2553661.319451,0.448439,0.674419
2553694.485784,0.448439,0.664627
2553706.165378,0.448439,0.664627
2553722.908077,0.448439,0.664627
2553738.465548,0.443709,0.667075
2553752.182700,0.440870,0.671971
2553768.597855,0.440870,0.676867
2553782.600159,0.438978,0.680539
