tstamp,gaze_x,gaze_y
2497356.635699,0.263009,0.299878
2497369.609852,0.263009,0.302326
2497385.129391,0.263009,0.301102
2497400.106296,0.263009,0.301102
2497413.504382,0.263009,0.302326
2497445.913883,0.263009,0.309670
2497459.308399,0.263955,0.305998
2497476.697709,0.272469,0.303550
2497491.486744,0.280038,0.304774
2497504.480532,0.278146,0.301102
2497520.828304,0.272469,0.301102
2497535.117097,0.270577,0.302326
2497548.435752,0.268685,0.303550
2497564.634032,0.269631,0.304774
2497594.997494,0.259224,0.310894
2497610.859304,0.259224,0.315789
2497624.704976,0.257332,0.319461
2497639.598878,0.275307,0.321909
2497656.108638,0.272469,0.321909
2497670.547370,0.280984,0.321909
2497691.586078,0.284768,0.318237
2497718.623224,0.283822,0.315789
2497745.528282,0.286660,0.318237
2497759.891152,0.302744,0.315789
2497775.232193,0.295175,0.314565
2497790.476845,0.292337,0.314565
2497805.363608,0.271523,0.313341
2497818.525630,0.263955,0.319461
2497835.971167,0.259224,0.323133
2497851.729448,0.255440,0.325581
2497863.814679,0.255440,0.326805
2497895.828360,0.253548,0.329253
2497908.163488,0.255440,0.324357
2497924.813815,0.254494,0.324357
2497941.106252,0.252602,0.321909
2497955.056791,0.253548,0.320685
2497972.467521,0.255440,0.318237
2497986.746497,0.262062,0.321909
2497998.659924,0.280984,0.315789
2498014.816702,0.358562,0.317013
2498044.635745,0.396405,0.312118
2498059.613988,0.385998,0.345165
2498075.843505,0.401135,0.335373
2498091.542882,0.409650,0.321909
2498106.678650,0.404920,0.335373
2498121.972835,0.403974,0.337821
2498133.492227,0.403974,0.335373
2498150.135860,0.405866,0.331701
2498164.906152,0.408704,0.325581
2498199.946718,0.408704,0.321909
2498217.538624,0.409650,0.314565
2498229.143694,0.409650,0.313341
2498243.669890,0.409650,0.312118
2498256.964448,0.406812,0.317013
2498269.444607,0.404920,0.323133
2498284.928447,0.405866,0.323133
2498300.223078,0.406812,0.321909
2498313.071390,0.406812,0.320685
2498346.270745,0.406812,0.319461
2498359.253377,0.405866,0.319461
2498375.387397,0.404920,0.321909
2498390.872576,0.402081,0.328029
2498404.460317,0.400189,0.331701
2498421.305653,0.401135,0.329253
2498435.007187,0.401135,0.330477
2498448.302637,0.401135,0.330477
2498465.488459,0.401135,0.329253
2498494.939348,0.403027,0.313341
2498510.051912,0.401135,0.307222
2498524.985977,0.400189,0.299878
2498539.768318,0.401135,0.302326
2498555.743028,0.401135,0.303550
2498570.393281,0.402081,0.304774
2498583.864552,0.405866,0.310894
2498600.137801,0.405866,0.312118
2498616.046020,0.407758,0.314565
2498646.221167,0.407758,0.317013
2498659.670572,0.407758,0.320685
2498673.482329,0.403974,0.320685
2498691.358493,0.403027,0.320685
2498709.576035,0.403027,0.323133
2498731.651373,0.402081,0.323133
2498744.116360,0.409650,0.313341
2498754.423301,0.410596,0.314565
2498766.431778,0.410596,0.314565
2498795.700599,0.410596,0.313341
2498808.498931,0.409650,0.315789
2498824.976561,0.411542,0.314565
2498841.425184,0.412488,0.315789
2498855.063351,0.413434,0.315789
2498872.297368,0.421003,0.310894
2498887.369769,0.416272,0.329253
2498898.913704,0.415326,0.336597
2498914.866994,0.414380,0.339045
2498944.279061,0.408704,0.363525
2498959.953894,0.406812,0.362301
2498975.656840,0.404920,0.361077
2498991.998811,0.404920,0.358629
2499006.485738,0.405866,0.357405
2499021.285483,0.406812,0.356181
2499033.509496,0.407758,0.352509
2499049.739013,0.408704,0.351285
2499065.258553,0.409650,0.351285
2499095.651468,0.407758,0.354957
2499110.349915,0.404920,0.368421
2499124.269663,0.368969,0.467564
2499141.388548,0.349101,0.516524
2499156.167765,0.338694,0.548348
2499169.547110,0.318827,0.608323
2499185.038982,0.321665,0.613219
2499204.995098,0.323557,0.618115
2499227.515789,0.324503,0.623011
2499248.236771,0.320719,0.620563
2499260.537539,0.320719,0.619339
2499275.208765,0.320719,0.616891
2499290.704207,0.319773,0.615667
2499304.108988,0.320719,0.615667
2499320.940490,0.319773,0.615667
2499334.786607,0.312204,0.615667
2499348.616214,0.311258,0.630355
2499365.537412,0.301798,0.692778
2499395.185989,0.298013,0.735618
2499410.921957,0.295175,0.760098
2499425.219229,0.297067,0.769890
2499439.311675,0.303690,0.771114
2499455.566181,0.302744,0.768666
2499471.455212,0.298013,0.766218
2499484.205350,0.283822,0.767442
2499500.661560,0.279092,0.769890
2499515.804021,0.277200,0.773562
2499546.139817,0.257332,0.783354
2499560.216197,0.247871,0.782130
2499574.173876,0.244087,0.785802
2499590.888908,0.240303,0.791922
2499607.041671,0.235572,0.806610
2499620.456715,0.234626,0.809058
2499637.239576,0.225166,0.809058
2499650.543505,0.224219,0.809058
2499663.711329,0.224219,0.807834
2499696.699164,0.222327,0.806610
2499717.571869,0.219489,0.813953
2499732.872302,0.216651,0.823745
2499746.398015,0.217597,0.823745
2499758.234687,0.240303,0.811505
2499772.592648,0.243141,0.809058
2499787.223266,0.246925,0.798042
2499799.040750,0.246925,0.795594
2499815.185480,0.258278,0.787026
2499844.517222,0.249763,0.790698
2499860.212136,0.247871,0.790698
2499875.666970,0.242195,0.795594
2499892.290522,0.242195,0.795594
2499908.367869,0.243141,0.795594
2499921.948916,0.246925,0.795594
2499933.700802,0.246925,0.796818
2499950.028939,0.248817,0.801714
2499965.294118,0.248817,0.804162
2499995.707561,0.251656,0.809058
2500010.752295,0.252602,0.811505
2500023.903607,0.252602,0.811505
2500041.144764,0.254494,0.812729
2500055.774935,0.254494,0.812729
2500069.926731,0.259224,0.807834
2500085.965701,0.259224,0.810282
2500099.459284,0.256386,0.805386
2500113.964506,0.256386,0.798042
2500146.955019,0.253548,0.799266
2500159.014368,0.244087,0.821297
2500175.251917,0.246925,0.823745
2500190.754945,0.261116,0.817625
2500204.573842,0.266793,0.815178
2500231.987619,0.294229,0.804162
2500249.195753,0.314097,0.796818
2500256.431630,0.317881,0.800490
2500272.393400,0.316935,0.802938
2500296.233640,0.312204,0.807834
2500309.941868,0.307474,0.807834
2500325.089238,0.300851,0.807834
2500339.021035,0.306528,0.798042
2500355.908318,0.307474,0.795594
2500370.643803,0.315043,0.785802
2500383.778605,0.311258,0.778458
2500402.922107,0.312204,0.777234
2500416.744128,0.312204,0.777234
2500446.103537,0.313150,0.772338
2500460.248193,0.313150,0.777234
2500474.845342,0.314097,0.779682
2500491.377860,0.316935,0.788250
2500507.920641,0.315989,0.791922
2500520.722543,0.316935,0.795594
2500538.130596,0.315043,0.794370
2500553.013789,0.311258,0.793146
2500563.924947,0.310312,0.794370
2500598.089978,0.306528,0.791922
2500608.807912,0.307474,0.790698
2500625.324811,0.310312,0.789474
2500641.752015,0.311258,0.790698
2500654.903328,0.313150,0.788250
2500672.192232,0.308420,0.788250
2500687.141023,0.310312,0.787026
2500698.973679,0.309366,0.784578
2500726.737313,0.307474,0.783354
2500752.227325,0.307474,0.783354
2500764.483022,0.311258,0.787026
2500775.788215,0.318827,0.794370
2500790.458549,0.319773,0.799266
2500807.024981,0.319773,0.801714
2500821.827404,0.318827,0.802938
2500833.972432,0.316935,0.805386
2500850.345640,0.316935,0.806610
2500864.789727,0.316935,0.806610
2500896.163490,0.314097,0.805386
2500911.290333,0.307474,0.794370
2500923.980228,0.311258,0.796818
2500941.095543,0.304636,0.802938
2500956.002387,0.302744,0.801714
