tstamp,gaze_x,gaze_y
2152190.020871,0.650899,0.684211
2152204.028976,0.653737,0.685435
2152235.037710,0.659413,0.686659
2152248.528169,0.664144,0.686659
2152261.491166,0.665090,0.685435
2152279.002748,0.667928,0.686659
2152295.376402,0.665090,0.687882
2152306.172875,0.663198,0.689106
2152323.213220,0.656575,0.686659
2152338.805052,0.654683,0.685435
2152351.826507,0.652791,0.681763
2152384.827283,0.651845,0.682987
2152396.127121,0.650899,0.680539
2152414.270587,0.650899,0.679315
2152428.793659,0.651845,0.678091
2152441.549598,0.651845,0.678091
2152458.103535,0.652791,0.676867
2152472.710948,0.653737,0.676867
2152486.763678,0.653737,0.676867
2152503.447919,0.654683,0.676867
2152532.522177,0.654683,0.675643
2152548.733844,0.650899,0.671971
2152562.779880,0.653737,0.671971
2152576.277479,0.651845,0.673195
2152593.145574,0.650899,0.675643
2152607.988605,0.648061,0.679315
2152621.842308,0.647114,0.680539
2152639.828695,0.645222,0.675643
2152654.936796,0.645222,0.674419
2152685.914293,0.644276,0.673195
2152697.862973,0.649007,0.659731
2152711.225806,0.710501,0.518972
2152728.261689,0.718070,0.515300
2152742.476406,0.741722,0.514076
2152756.358669,0.742668,0.509180
2152773.693983,0.764428,0.527540
2152791.841465,0.755913,0.520196
2152804.795983,0.753075,0.515300
2152835.300013,0.721854,0.488372
2152846.008130,0.719016,0.484700
2152863.123891,0.736045,0.500612
2152877.019988,0.729423,0.494492
2152891.176692,0.723746,0.488372
2152908.229979,0.720908,0.488372
2152923.302380,0.718070,0.482252
2152937.216773,0.717124,0.479804
2152953.903246,0.718070,0.479804
2152981.873938,0.720908,0.479804
2152997.980291,0.722800,0.476132
2153012.617603,0.723746,0.474908
2153026.306195,0.722800,0.477356
2153043.977979,0.722800,0.478580
2153058.533627,0.722800,0.479804
2153071.442628,0.722800,0.481028
2153089.166622,0.724693,0.482252
2153103.637038,0.726585,0.485924
2153135.070152,0.732261,0.489596
2153147.569499,0.731315,0.492044
2153161.414278,0.730369,0.489596
2153179.117745,0.726585,0.490820
2153193.634570,0.726585,0.487148
2153205.983533,0.726585,0.487148
2153223.516087,0.725639,0.489596
2153238.567961,0.726585,0.488372
2153251.310959,0.726585,0.492044
2153284.500051,0.729423,0.499388
2153296.486661,0.730369,0.500612
2153313.732280,0.726585,0.496940
2153328.437867,0.721854,0.493268
2153340.868046,0.722800,0.494492
2153358.213178,0.721854,0.492044
2153372.679577,0.720908,0.487148
2153386.581922,0.720908,0.484700
2153406.024409,0.722800,0.484700
2153432.998188,0.722800,0.483476
2153449.801577,0.721854,0.483476
2153462.922098,0.721854,0.488372
2153475.977022,0.722800,0.488372
2153493.748764,0.723746,0.488372
2153507.705551,0.723746,0.487148
2153521.740430,0.725639,0.484700
2153539.545641,0.725639,0.477356
2153554.636785,0.726585,0.476132
2153585.749048,0.727531,0.473684
2153597.905233,0.728477,0.477356
2153610.861982,0.728477,0.477356
2153628.293239,0.728477,0.477356
2153642.461992,0.727531,0.478580
2153656.199226,0.729423,0.473684
2153673.402897,0.729423,0.472460
2153689.218744,0.729423,0.474908
2153701.798416,0.730369,0.477356
2153734.879516,0.732261,0.470012
2153745.866090,0.733207,0.472460
2153763.264324,0.736991,0.482252
2153777.591941,0.736991,0.479804
2153791.263130,0.736045,0.477356
2153808.992926,0.735099,0.474908
2153823.619081,0.733207,0.473684
2153837.788727,0.728477,0.478580
2153853.569766,0.729423,0.478580
2153881.785894,0.729423,0.477356
2153897.492410,0.728477,0.479804
2153912.530451,0.729423,0.482252
2153926.372998,0.728477,0.489596
2153944.131800,0.751183,0.503060
2153958.506718,0.757805,0.507956
2153970.667365,0.751183,0.503060
2153988.547545,0.771996,0.516524
2154003.571306,0.756859,0.510404
2154034.450183,0.746452,0.504284
2154047.858087,0.736045,0.498164
2154061.093294,0.736045,0.499388
2154078.722684,0.735099,0.499388
2154092.733020,0.733207,0.492044
