tstamp,gaze_x,gaze_y
2638469.115991,0.514664,0.086903
2638498.553940,0.513718,0.086903
2638510.188909,0.510880,0.089351
2638516.801827,0.512772,0.097919
2638528.493916,0.513718,0.099143
2638544.581080,0.512772,0.089351
2638561.147959,0.508988,0.089351
2638591.761765,0.508988,0.088127
2638603.103105,0.502365,0.082007
2638618.168812,0.501419,0.085679
2638632.928395,0.502365,0.093023
2638647.711629,0.504257,0.097919
2638663.913032,0.509934,0.084455
2638678.815414,0.510880,0.084455
2638694.462133,0.508988,0.085679
2638708.679527,0.507096,0.096695
2638740.429030,0.506149,0.090575
2638752.851177,0.506149,0.089351
2638768.254692,0.504257,0.094247
2638782.750990,0.499527,0.029376
2638799.799814,0.499527,0.014688
2638813.889582,0.498581,0.006120
2638829.011963,0.500473,0.012240
2638843.747002,0.502365,0.018360
2638859.028246,0.496689,0.057528
2638890.389068,0.496689,0.075887
2638902.800059,0.497635,0.072215
2638918.096922,0.504257,0.072215
2638934.349643,0.501419,0.073439
2638948.720100,0.502365,0.074663
2638964.656433,0.503311,0.073439
2639007.746382,0.502365,0.069767
2639019.618308,0.506149,0.063647
2639040.899775,0.496689,0.045288
2639053.082287,0.505203,0.056304
2639068.201098,0.502365,0.068543
2639083.976783,0.489120,0.104039
2639098.646670,0.492904,0.096695
2639112.897086,0.491958,0.102815
2639128.218939,0.499527,0.074663
2639143.808985,0.501419,0.074663
2639157.978631,0.507096,0.068543
