tstamp,gaze_x,gaze_y
3177973.729504,0.680227,0.205630
3177988.307465,0.682119,0.216646
3178003.063924,0.680227,0.226438
3178018.620948,0.680227,0.214198
3178034.155660,0.681173,0.215422
3178048.956298,0.684957,0.233782
3178065.067559,0.686850,0.235006
3178093.748229,0.688742,0.230110
3178108.630083,0.689688,0.233782
3178123.433398,0.684957,0.241126
3178137.140287,0.684011,0.241126
3178153.840147,0.683065,0.241126
3178169.454290,0.677389,0.246022
3178183.059435,0.676443,0.248470
3178199.628991,0.673605,0.250918
3178214.411779,0.673605,0.250918
3178245.780187,0.636708,0.236230
3178257.825256,0.605487,0.223990
3178272.392953,0.557237,0.199510
3178289.074517,0.570482,0.201958
3178304.146026,0.557237,0.190942
3178318.266138,0.507096,0.160343
3178335.073990,0.503311,0.156671
3178362.671174,0.509934,0.157895
3178379.527667,0.508988,0.157895
3178397.862125,0.436140,0.143207
3178407.401970,0.426679,0.138311
3178424.164750,0.394513,0.140759
3178439.280884,0.384106,0.141983
3178452.760187,0.370861,0.143207
3178468.738021,0.338694,0.143207
3178483.505636,0.290445,0.156671
3178498.357146,0.291391,0.159119
3178514.543377,0.289499,0.164015
3178544.841241,0.293283,0.175031
3178559.289344,0.294229,0.182375
3178573.891402,0.294229,0.193390
3178587.604985,0.295175,0.188494
3178603.724725,0.296121,0.187271
3178618.729297,0.296121,0.192166
3178633.097076,0.296121,0.183599
3178650.199896,0.293283,0.182375
3178665.341911,0.293283,0.183599
3178696.448820,0.292337,0.182375
3178708.784395,0.292337,0.181151
3178722.722885,0.295175,0.184823
3178738.511957,0.295175,0.183599
3178753.068945,0.295175,0.184823
3178767.716966,0.295175,0.184823
3178784.174514,0.295175,0.184823
3178803.442966,0.294229,0.184823
3178816.379188,0.293283,0.182375
3178846.532915,0.289499,0.172583
3178862.951194,0.288552,0.167687
3178874.796791,0.282876,0.157895
3178890.756775,0.287606,0.172583
3178903.292268,0.290445,0.179927
3178918.636433,0.292337,0.182375
3178934.204614,0.292337,0.182375
3178949.066387,0.291391,0.181151
3178964.758623,0.290445,0.172583
3178994.503589,0.290445,0.171359
3179008.633519,0.280984,0.159119
3179022.808074,0.280984,0.159119
3179037.535527,0.288552,0.176255
3179053.881960,0.289499,0.176255
3179068.939635,0.289499,0.177479
3179083.070457,0.289499,0.184823
3179098.945655,0.290445,0.189718
3179115.170263,0.292337,0.204406
3179145.651088,0.298959,0.274174
3179158.033966,0.303690,0.313341
3179172.881905,0.302744,0.328029
3179189.428703,0.300851,0.346389
3179204.075385,0.300851,0.357405
3179217.481058,0.298013,0.402693
3179233.555281,0.302744,0.397797
3179248.894984,0.305582,0.407589
3179262.887023,0.307474,0.417381
3179295.398714,0.313150,0.501836
3179307.937777,0.321665,0.636475
3179324.612647,0.321665,0.651163
3179339.456124,0.322611,0.667075
3179353.788650,0.327342,0.730722
3179378.214365,0.330180,0.727050
3179386.335594,0.329234,0.729498
3179398.085694,0.327342,0.730722
3179414.743607,0.326395,0.729498
3179444.503746,0.326395,0.730722
3179459.536431,0.328288,0.735618
3179473.829687,0.323557,0.731946
3179487.256779,0.317881,0.722154
3179503.591164,0.320719,0.724602
3179518.478819,0.332072,0.692778
3179533.558807,0.338694,0.689106
3179550.303737,0.355724,0.684211
3179566.759501,0.385052,0.673195
3179598.400119,0.399243,0.667075
3179608.757486,0.425733,0.658507
3179622.888309,0.479659,0.659731
3179638.530566,0.479659,0.663403
3179653.273191,0.479659,0.653611
3179667.406245,0.482498,0.657283
3179684.258275,0.483444,0.660955
3179700.510550,0.486282,0.645043
3179713.334764,0.486282,0.653611
3179745.897773,0.491958,0.653611
3179757.523371,0.497635,0.652387
3179773.721651,0.501419,0.654835
3179788.227766,0.500473,0.646267
3179803.970874,0.505203,0.651163
3179819.275323,0.507096,0.653611
3179835.801147,0.508042,0.653611
3179864.085997,0.507096,0.653611
3179878.791584,0.505203,0.652387
3179895.481626,0.504257,0.649939
3179908.946650,0.505203,0.653611
3179923.489804,0.505203,0.663403
3179937.750930,0.504257,0.667075
3179954.859997,0.507096,0.668299
3179969.682947,0.508042,0.664627
3179982.818195,0.508988,0.664627
3179999.503775,0.509934,0.667075
3180014.558772,0.511826,0.663403
3180045.958864,0.505203,0.663403
3180058.756304,0.505203,0.664627
3180073.035726,0.507096,0.665851
3180089.971650,0.507096,0.667075
3180104.219389,0.504257,0.667075
3180117.440762,0.502365,0.667075
3180133.738554,0.500473,0.665851
3180149.395091,0.499527,0.663403
3180163.176949,0.505203,0.664627
