tstamp,gaze_x,gaze_y
11463017.582981,0.300851,0.816401
11463032.492056,0.296121,0.843329
11463046.552371,0.294229,0.851897
11463062.877831,0.290445,0.854345
11463078.994447,0.288552,0.845777
11463112.104554,0.288552,0.850673
11463122.306627,0.295175,0.839657
11463137.353146,0.292337,0.837209
11463152.530415,0.309366,0.823745
11463167.186915,0.275307,0.823745
11463181.592179,0.269631,0.815178
11463197.820803,0.273415,0.780906
11463212.780304,0.276254,0.604651
11463227.869216,0.273415,0.603427
11463260.224721,0.277200,0.538556
11463272.615184,0.273415,0.509180
11463287.548803,0.270577,0.504284
11463302.598445,0.269631,0.499388
11463318.499525,0.267739,0.499388
11463332.918622,0.271523,0.506732
11463348.367209,0.275307,0.504284
11463362.181196,0.283822,0.493268
11463378.446859,0.284768,0.493268
11463408.803628,0.282876,0.495716
11463423.108486,0.282876,0.490820
11463443.945492,0.281930,0.488372
11463473.793095,0.280984,0.493268
11463486.203639,0.283822,0.505508
11463492.997286,0.282876,0.509180
11463499.514261,0.297067,0.514076
11463512.606223,0.339640,0.529988
11463528.108805,0.433302,0.656059
11463559.531656,0.449385,0.686659
11463572.456722,0.455061,0.682987
11463587.538941,0.520341,0.762546
11463602.904971,0.526017,0.761322
11463619.362520,0.528855,0.760098
11463632.056430,0.528855,0.762546
11463647.662542,0.517502,0.769890
11463662.479244,0.508988,0.772338
11463676.993392,0.506149,0.768666
11463709.699645,0.503311,0.764994
11463722.955379,0.503311,0.723378
11463738.285711,0.504257,0.727050
11463753.373284,0.506149,0.722154
11463767.068571,0.507096,0.723378
11463782.197645,0.501419,0.723378
11463797.690410,0.498581,0.717258
11463812.068452,0.497635,0.713586
11463828.719671,0.496689,0.714810
11463859.199158,0.533586,0.682987
11463874.481295,0.524125,0.681763
