tstamp,gaze_x,gaze_y
11346637.088299,0.555345,0.441860
11346652.799278,0.581835,0.427173
11346668.602630,0.592242,0.425949
11346683.704930,0.635762,0.375765
11346715.743153,0.612110,0.384333
11346727.329035,0.612110,0.384333
11346742.696851,0.616840,0.389229
11346758.002639,0.617786,0.395349
11346771.975937,0.604541,0.405141
11346787.400872,0.649007,0.363525
11346804.292618,0.653737,0.357405
11346817.571557,0.672658,0.339045
11346834.517744,0.669820,0.341493
11346863.839669,0.691580,0.310894
11346877.827247,0.690634,0.317013
11346892.427966,0.694418,0.313341
11346906.922032,0.697256,0.310894
11346923.036418,0.713340,0.308446
11346941.908156,0.716178,0.305998
11346952.878219,0.726585,0.308446
11346968.190254,0.730369,0.305998
11346983.610727,0.736991,0.301102
11347014.905505,0.754021,0.303550
11347027.845744,0.748344,0.304774
11347043.799927,0.746452,0.305998
11347058.107016,0.744560,0.310894
11347074.056290,0.745506,0.310894
11347087.743544,0.747398,0.308446
11347102.936432,0.751183,0.301102
11347117.471107,0.754021,0.298654
11347133.145494,0.755913,0.299878
11347164.232321,0.762535,0.292534
11347182.007187,0.762535,0.292534
11347193.803251,0.759697,0.297430
11347209.075570,0.758751,0.297430
11347222.300960,0.754967,0.299878
11347237.828532,0.754967,0.303550
11347253.014726,0.751183,0.317013
11347266.941167,0.751183,0.315789
