tstamp,gaze_x,gaze_y
11584541.299834,0.379376,0.451652
11584557.311136,0.373699,0.440636
11584572.468324,0.374645,0.441860
11584604.776081,0.359508,0.441860
11584619.063535,0.350993,0.444308
11584631.679353,0.310312,0.456548
11584647.245748,0.310312,0.455324
11584662.448453,0.304636,0.458996
11584676.406132,0.292337,0.466340
11584691.780642,0.291391,0.488372
11584707.513040,0.292337,0.481028
11584721.995951,0.284768,0.485924
11584761.650253,0.285714,0.501836
11584779.928931,0.285714,0.534884
11584795.066484,0.311258,0.545900
11584813.432180,0.306528,0.558140
11584827.533996,0.317881,0.549572
11584842.154796,0.329234,0.532436
11584857.754214,0.333018,0.525092
11584872.121993,0.321665,0.536108
11584903.002208,0.319773,0.533660
11584918.087551,0.317881,0.536108
11584931.796224,0.320719,0.545900
11584946.373293,0.319773,0.544676
11584962.114170,0.327342,0.559364
11584979.120601,0.352886,0.604651
11584992.176863,0.438032,0.648715
11585006.983748,0.420057,0.645043
11585022.040531,0.475875,0.701346
11585053.985043,0.526017,0.756426
11585067.903898,0.526017,0.763770
11585081.977155,0.547777,0.789474
11585098.269592,0.551561,0.794370
11585113.090311,0.551561,0.795594
11585127.010951,0.553453,0.801714
11585141.424694,0.545885,0.809058
11585157.194577,0.553453,0.809058
11585171.047388,0.554399,0.806610
11585205.078992,0.568590,0.801714
11585218.682352,0.590350,0.789474
11585234.745419,0.635762,0.757650
11585248.358150,0.675497,0.740514
11585261.761591,0.676443,0.741738
11585285.869133,0.680227,0.736842
11585295.159972,0.686850,0.723378
11585306.875266,0.691580,0.717258
11585323.750500,0.701987,0.698898
11585353.907351,0.701041,0.708690
11585369.529974,0.700095,0.714810
11585383.136903,0.686850,0.790698
11585396.616207,0.684011,0.809058
11585412.429376,0.688742,0.837209
11585426.705228,0.670766,0.864137
11585442.514828,0.683065,0.862913
11585457.406053,0.679281,0.877601
11585471.984014,0.671712,0.867809
11585504.958015,0.668874,0.866585
11585518.323526,0.671712,0.873929
11585531.780963,0.669820,0.860465
11585547.006873,0.669820,0.855569
11585562.156921,0.679281,0.870257
11585575.963322,0.685903,0.875153
11585592.309755,0.684957,0.884945
11585607.460250,0.685903,0.867809
11585622.782995,0.688742,0.859241
11585654.583369,0.681173,0.866585
11585667.756548,0.678335,0.864137
11585682.106923,0.676443,0.862913
