tstamp,gaze_x,gaze_y
11635090.153272,0.470199,0.303550
11635120.301644,0.470199,0.307222
11635152.147536,0.472091,0.305998
11635163.848550,0.432356,0.552020
11635180.149466,0.395459,0.686659
11635195.674806,0.401135,0.736842
11635213.054745,0.399243,0.734394
11635225.395229,0.405866,0.744186
11635240.044589,0.393567,0.738066
11635254.193261,0.403974,0.769890
11635270.695434,0.407758,0.762546
11635301.961206,0.413434,0.788250
11635315.403917,0.414380,0.810282
11635338.986228,0.404920,0.758874
11635362.800586,0.399243,0.767442
11635373.497100,0.394513,0.812729
11635377.661466,0.389782,0.773562
11635391.632086,0.391675,0.746634
11635404.591513,0.371807,0.777234
11635421.617133,0.359508,0.776010
11635453.074790,0.356670,0.776010
11635465.221603,0.356670,0.779682
11635479.026666,0.359508,0.791922
11635494.474360,0.351939,0.787026
11635509.550778,0.351939,0.788250
11635524.237176,0.357616,0.812729
11635539.716107,0.354778,0.768666
11635555.700189,0.347209,0.787026
11635570.356689,0.347209,0.787026
11635603.738559,0.343425,0.779682
11635614.443551,0.344371,0.776010
11635629.879197,0.343425,0.772338
11635644.642796,0.336802,0.780906
11635659.149803,0.319773,0.773562
11635674.512264,0.309366,0.777234
11635689.808235,0.306528,0.773562
11635704.636093,0.292337,0.773562
11635721.709907,0.287606,0.768666
11635751.255401,0.290445,0.757650
11635764.797179,0.283822,0.763770
11635779.728566,0.285714,0.769890
11635794.282876,0.291391,0.756426
11635809.545824,0.293283,0.749082
11635833.154463,0.303690,0.767442
11635852.248878,0.309366,0.773562
11635863.141741,0.304636,0.764994
11635873.494199,0.288552,0.741738
11635901.825458,0.288552,0.750306
11635914.014665,0.289499,0.746634
11635928.726053,0.278146,0.761322
11635945.491957,0.275307,0.758874
11635961.321191,0.258278,0.733170
11635974.184675,0.254494,0.744186
11635989.639955,0.258278,0.746634
11636004.282176,0.252602,0.730722
11636020.372464,0.247871,0.709914
11636064.334824,0.231788,0.740514
11636079.898095,0.226112,0.766218
11636095.592117,0.248817,0.796818
11636109.065173,0.261116,0.820073
11636124.302239,0.249763,0.840881
11636153.750451,0.249763,0.832313
11636171.020167,0.248817,0.856793
11636202.311375,0.246925,0.897185
11636215.642079,0.262062,0.916769
11636243.997881,0.274361,0.926561
11636259.533486,0.264901,0.911873
11636274.491648,0.280038,0.875153
11636288.530544,0.283822,0.850673
11636304.218764,0.273415,0.878825
11636323.179752,0.263009,0.870257
11636361.198117,0.267739,0.878825
11636371.886152,0.302744,0.870257
11636380.661577,0.319773,0.849449
11636394.520636,0.328288,0.840881
11636409.438636,0.346263,0.851897
11636426.590989,0.358562,0.847001
11636441.130573,0.353832,0.845777
11636455.113242,0.353832,0.837209
11636470.873754,0.361400,0.831089
11636502.700457,0.331126,0.851897
11636514.380943,0.322611,0.861689
11636529.730909,0.329234,0.859241
11636544.814020,0.364238,0.833537
11636559.199649,0.361400,0.838433
11636575.837035,0.359508,0.844553
11636589.888871,0.362346,0.850673
11636604.521274,0.356670,0.855569
11636620.805233,0.354778,0.856793
11636650.994660,0.348155,0.848225
11636664.598912,0.340587,0.872705
11636679.282187,0.380322,0.649939
