tstamp,gaze_x,gaze_y
11396962.705446,0.685903,0.564259
11396975.568038,0.686850,0.563035
11396989.392735,0.681173,0.541004
11397005.205905,0.667928,0.493268
11397021.492095,0.647114,0.429621
11397035.738495,0.623463,0.394125
11397051.505701,0.609272,0.367197
11397067.042197,0.598865,0.352509
11397080.683042,0.542100,0.258262
11397111.595833,0.508988,0.212974
11397124.456194,0.508988,0.212974
11397140.900355,0.508988,0.209302
11397156.690765,0.508988,0.204406
11397170.851486,0.509934,0.203182
11397186.360316,0.508988,0.205630
11397200.665174,0.508042,0.206854
11397216.057534,0.508042,0.206854
11397231.853746,0.508042,0.200734
11397260.527721,0.508042,0.194614
11397276.450667,0.508042,0.193390
11397291.404367,0.501419,0.198286
11397306.316566,0.499527,0.200734
11397322.669247,0.502365,0.204406
11397335.468917,0.505203,0.211750
11397350.241441,0.508988,0.217870
11397365.960007,0.480605,0.248470
11397381.267133,0.429518,0.427173
11397414.075131,0.389782,0.559364
11397426.557521,0.369915,0.594859
11397439.763722,0.364238,0.610771
11397455.425614,0.361400,0.603427
11397470.536392,0.347209,0.572827
11397484.761818,0.346263,0.575275
11397500.091257,0.359508,0.609547
11397516.573349,0.359508,0.618115
11397533.559253,0.359508,0.616891
11397564.340848,0.364238,0.625459
11397575.147585,0.369915,0.670747
11397590.511831,0.437086,0.675643
11397605.717213,0.490066,0.717258
11397620.017609,0.531693,0.734394
11397635.850413,0.535478,0.741738
11397652.374006,0.538316,0.744186
11397667.036307,0.540208,0.742962
11397683.033330,0.542100,0.735618
11397710.701914,0.533586,0.749082
11397725.461050,0.539262,0.744186
11397740.675804,0.559130,0.750306
11397754.673645,0.544939,0.753978
11397770.135619,0.538316,0.756426
11397785.913981,0.538316,0.756426
11397800.979688,0.526963,0.772338
11397817.363160,0.532640,0.763770
11397832.284730,0.532640,0.763770
11397862.639714,0.532640,0.774786
11397875.369771,0.543992,0.760098
11397889.618848,0.607379,0.734394
11397905.902361,0.631977,0.714810
11397921.571392,0.650899,0.698898
11397935.734344,0.649953,0.695226
11397951.071816,0.655629,0.705018
11397966.689976,0.666982,0.708690
11397980.678445,0.665090,0.713586
11398012.821091,0.681173,0.717258
11398024.626972,0.685903,0.728274
11398041.162167,0.663198,0.760098
11398057.737078,0.645222,0.780906
11398070.269001,0.640492,0.779682
11398085.575235,0.634816,0.789474
11398100.272344,0.629139,0.796818
11398116.707580,0.619678,0.813953
11398131.341768,0.625355,0.826193
11398161.265232,0.606433,0.829865
11398176.228749,0.596026,0.799266
11398191.482326,0.596026,0.806610
11398204.863009,0.596026,0.812729
11398220.632000,0.590350,0.811505
11398235.427729,0.588458,0.805386
11398249.863337,0.589404,0.818849
11398266.538654,0.590350,0.827417
11398283.334456,0.588458,0.837209
11398312.772851,0.604541,0.842105
11398326.177632,0.614948,0.848225
11398339.423102,0.625355,0.854345
11398355.624952,0.638600,0.878825
11398370.504575,0.655629,0.878825
11398385.822857,0.659413,0.875153
11398417.651345,0.656575,0.873929
11398432.256081,0.657521,0.876377
11398463.660189,0.671712,0.801714
11398475.078283,0.665090,0.840881
11398490.311332,0.659413,0.850673
11398505.135621,0.658467,0.850673
11398519.718936,0.654683,0.820073
11398535.724438,0.657521,0.833537
11398550.502763,0.656575,0.867809
11398566.406966,0.666982,0.870257
11398582.436119,0.658467,0.871481
11398612.181977,0.651845,0.860465
11398625.017794,0.649953,0.860465
11398640.505204,0.651845,0.847001
11398654.614160,0.644276,0.820073
11398670.758890,0.642384,0.778458
11398685.963826,0.652791,0.779682
11398701.239269,0.649007,0.771114
11398716.523191,0.681173,0.804162
11398731.522854,0.689688,0.821297
11398762.221448,0.701987,0.848225
