tstamp,gaze_x,gaze_y
11565567.819781,0.439924,0.331701
11565583.586094,0.514664,0.330477
11565598.196631,0.692526,0.305998
11565614.075399,0.727531,0.301102
11565633.486202,0.777673,0.305998
11565643.591887,0.779565,0.305998
11565659.247978,0.780511,0.304774
11565674.411413,0.743614,0.325581
11565703.446402,0.766320,0.314565
11565718.910607,0.736045,0.321909
11565740.865904,0.691580,0.342717
11565764.680709,0.690634,0.363525
11565777.153281,0.686850,0.379437
11565784.321775,0.682119,0.379437
11565794.151234,0.681173,0.383109
11565808.839417,0.684957,0.378213
11565822.516407,0.688742,0.362301
11565854.373901,0.684011,0.367197
11565867.631421,0.684011,0.378213
11565897.855655,0.697256,0.428397
11565911.931142,0.696310,0.434517
11565929.287876,0.702933,0.446756
11565944.428107,0.708609,0.483476
11565958.155969,0.703879,0.468788
11565974.586743,0.725639,0.529988
11566003.507493,0.718070,0.550796
11566017.790485,0.724693,0.559364
11566032.882521,0.736045,0.553244
11566046.890626,0.741722,0.556916
11566062.366433,0.742668,0.547124
11566078.730270,0.744560,0.543452
11566095.107048,0.741722,0.548348
11566110.781881,0.738884,0.554468
11566125.433918,0.732261,0.571603
11566153.953047,0.716178,0.623011
11566167.804519,0.721854,0.621787
11566181.885808,0.716178,0.640147
11566197.259872,0.715232,0.658507
11566212.851257,0.699149,0.731946
11566229.761745,0.698202,0.740514
11566263.217245,0.697256,0.741738
11566275.146291,0.701987,0.735618
11566285.096681,0.701987,0.723378
11566303.386069,0.679281,0.772338
11566317.997498,0.653737,0.783354
11566332.706209,0.639546,0.769890
11566348.609966,0.629139,0.760098
11566363.108942,0.621570,0.750306
11566379.283124,0.614002,0.742962
11566394.125708,0.596973,0.745410
11566408.174421,0.540208,0.738066
11566424.121911,0.559130,0.740514
11566453.218482,0.479659,0.738066
11566467.859809,0.448439,0.736842
11566483.418618,0.404920,0.764994
11566498.633818,0.390728,0.751530
11566513.299689,0.402081,0.742962
11566528.246695,0.394513,0.758874
11566543.963476,0.404920,0.730722
11566559.236241,0.400189,0.725826
11566573.315745,0.412488,0.740514
11566603.587728,0.405866,0.742962
11566618.672624,0.406812,0.725826
11566633.746364,0.403974,0.729498
11566648.496575,0.379376,0.733170
11566662.969668,0.361400,0.735618
11566677.061221,0.350047,0.734394
11566693.359460,0.349101,0.736842
11566708.331455,0.345317,0.738066
11566723.527467,0.338694,0.740514
11566764.552636,0.293283,0.739290
11566770.918780,0.293283,0.740514
11566787.469148,0.288552,0.742962
11566811.789549,0.265847,0.724602
11566827.803529,0.249763,0.711138
11566843.955399,0.245033,0.706242
11566859.652990,0.245033,0.703794
11566875.063646,0.244087,0.705018
11566903.771536,0.254494,0.685435
11566918.237936,0.255440,0.706242
11566933.155936,0.257332,0.720930
11566946.914589,0.253548,0.795594
11566962.720618,0.255440,0.791922
11566980.146074,0.252602,0.832313
11566994.845414,0.254494,0.826193
11567011.547951,0.255440,0.823745
11567025.001372,0.256386,0.821297
11567054.083217,0.243141,0.805386
11567068.013675,0.238411,0.811505
11567082.154315,0.236518,0.807834
11567097.706430,0.236518,0.807834
11567113.749416,0.240303,0.812729
11567129.612565,0.244087,0.821297
11567144.850969,0.242195,0.821297
11567160.233512,0.248817,0.827417
11567173.881942,0.255440,0.834761
11567204.109300,0.267739,0.847001
11567217.195461,0.268685,0.826193
11567238.373844,0.271523,0.828641
11567264.610871,0.279092,0.823745
11567270.861884,0.277200,0.811505
11567280.713654,0.292337,0.788250
11567294.819487,0.288552,0.773562
11567308.039968,0.278146,0.727050
11567323.832163,0.291391,0.600979
11567352.971574,0.298959,0.549572
11567369.610298,0.308420,0.462668
11567383.149398,0.294229,0.312118
11567397.527887,0.299905,0.321909
11567413.175053,0.298013,0.304774
11567427.705712,0.300851,0.288862
11567443.023548,0.308420,0.249694
11567459.286533,0.312204,0.250918
11567473.786847,0.347209,0.260710
11567504.294447,0.363292,0.276622
11567518.426608,0.367077,0.281518
11567532.314227,0.387890,0.292534
11567547.972549,0.425733,0.309670
11567562.708034,0.449385,0.308446
11567576.966929,0.456954,0.305998
11567593.754253,0.456954,0.305998
11567609.506287,0.476821,0.294982
11567624.579134,0.490066,0.288862
11567655.867219,0.484390,0.299878
11567667.816345,0.488174,0.288862
11567682.832965,0.500473,0.212974
11567697.932587,0.500473,0.201958
11567712.170509,0.500473,0.192166
11567730.349674,0.497635,0.188494
11567750.553010,0.497635,0.186047
11567767.726783,0.500473,0.186047
11567781.245802,0.501419,0.188494
11567807.302546,0.504257,0.190942
11567817.765674,0.506149,0.190942
11567832.940711,0.498581,0.182375
11567846.965773,0.496689,0.181151
11567863.289002,0.505203,0.187271
11567878.132033,0.522233,0.187271
11567893.822038,0.557237,0.198286
11567909.693666,0.637654,0.212974
11567924.210937,0.654683,0.219094
11567954.211602,0.698202,0.225214
11567968.000600,0.702933,0.225214
11567982.211746,0.705771,0.216646
11567997.548325,0.704825,0.214198
11568013.148635,0.706717,0.205630
11568027.895723,0.709555,0.195838
11568043.561631,0.710501,0.181151
11568059.469851,0.710501,0.179927
11568073.437794,0.711447,0.161567
11568103.947625,0.716178,0.171359
11568116.918654,0.716178,0.177479
11568133.116488,0.717124,0.179927
11568148.564182,0.714286,0.184823
11568163.698611,0.705771,0.198286
11568177.992759,0.674551,0.176255
11568193.448039,0.501419,0.238678
11568207.969327,0.505203,0.241126
11568222.984162,0.507096,0.242350
11568256.955523,0.452223,0.265606
11568268.387897,0.444655,0.266830
11568283.121151,0.445601,0.261934
11568297.735704,0.442763,0.250918
11568312.750985,0.441816,0.249694
11568327.834543,0.445601,0.294982
11568342.732908,0.440870,0.294982
11568358.594272,0.438978,0.288862
11568373.923264,0.433302,0.275398
11568404.079223,0.407758,0.268054
11568419.317628,0.403027,0.266830
11568432.352916,0.399243,0.265606
11568447.727426,0.384106,0.272950
11568462.862301,0.366131,0.279070
11568476.736979,0.339640,0.304774
11568493.178462,0.344371,0.321909
11568509.361569,0.348155,0.326805
11568523.701235,0.350047,0.324357
11568554.649726,0.350047,0.326805
11568567.267329,0.353832,0.335373
11568582.803379,0.352886,0.335373
11568597.506735,0.350993,0.335373
11568611.978043,0.348155,0.336597
11568628.051820,0.348155,0.331701
11568645.371962,0.352886,0.324357
11568659.961078,0.367077,0.313341
11568678.403082,0.370861,0.309670
11568703.371879,0.379376,0.303550
11568717.616047,0.384106,0.305998
11568735.142355,0.427625,0.309670
11568757.825926,0.456008,0.315789
11568775.437912,0.472091,0.330477
11568783.878207,0.469253,0.330477
11568794.186933,0.472091,0.340269
11568809.122337,0.470199,0.340269
11568824.350478,0.468307,0.339045
11568853.662585,0.470199,0.346389
11568867.547526,0.470199,0.347613
11568881.950112,0.471145,0.345165
11568898.231840,0.473983,0.335373
11568913.105215,0.482498,0.337821
11568927.592142,0.481552,0.332925
11568943.564621,0.500473,0.345165
11568958.503595,0.635762,0.462668
11568973.278796,0.688742,0.479804
11569003.370495,0.688742,0.474908
11569017.482575,0.710501,0.498164
11569032.863332,0.696310,0.527540
11569048.475245,0.713340,0.528764
11569062.961279,0.709555,0.532436
11569077.883741,0.707663,0.534884
11569093.647824,0.696310,0.537332
11569107.756780,0.695364,0.537332
11569123.539605,0.697256,0.541004
11569153.058770,0.700095,0.545900
11569168.335106,0.699149,0.548348
11569184.024219,0.696310,0.549572
11569197.377681,0.694418,0.558140
11569212.811987,0.692526,0.564259
11569229.386452,0.687796,0.571603
11569246.680712,0.690634,0.567931
11569262.459966,0.689688,0.569155
11569289.639911,0.701041,0.555692
11569306.911412,0.711447,0.550796
11569318.163502,0.711447,0.552020
11569332.091729,0.711447,0.553244
11569347.867413,0.707663,0.548348
11569363.122775,0.697256,0.545900
11569377.342400,0.697256,0.548348
11569393.712038,0.696310,0.547124
11569410.709098,0.694418,0.566707
11569424.508360,0.691580,0.580171
11569453.963712,0.692526,0.593635
11569467.319852,0.684011,0.598531
11569482.758174,0.673605,0.613219
11569497.337028,0.637654,0.664627
11569511.927483,0.627247,0.678091
11569527.728158,0.615894,0.723378
11569543.847452,0.611164,0.723378
11569558.835512,0.612110,0.718482
11569574.469737,0.610218,0.736842
11569605.093361,0.606433,0.727050
11569617.544068,0.598865,0.725826
11569632.112657,0.585620,0.720930
11569647.051185,0.566698,0.719706
11569663.236077,0.556291,0.691554
11569678.523122,0.552507,0.697674
11569693.651751,0.538316,0.722154
11569708.858472,0.538316,0.720930
11569724.034402,0.544939,0.734394
11569768.972702,0.533586,0.727050
11569778.653114,0.528855,0.719706
11569785.966192,0.523179,0.716034
11569798.944807,0.526963,0.706242
11569813.174696,0.529801,0.703794
11569827.433591,0.530747,0.694002
