tstamp,gaze_x,gaze_y
11470354.016235,0.368023,0.544676
11470368.003366,0.366131,0.547124
11470381.581290,0.365184,0.560588
11470397.410971,0.363292,0.561812
11470412.514163,0.360454,0.564259
11470426.036752,0.353832,0.565483
11470458.972822,0.353832,0.564259
11470472.586446,0.350993,0.527540
11470487.979698,0.349101,0.533660
11470506.369044,0.347209,0.558140
11470532.550737,0.324503,0.678091
11470542.845630,0.321665,0.690331
11470549.344309,0.318827,0.713586
11470561.977976,0.324503,0.690331
11470577.304291,0.315989,0.729498
11470608.953388,0.308420,0.779682
11470625.271262,0.314097,0.731946
11470639.454741,0.315043,0.742962
11470651.685895,0.291391,0.752754
11470667.271925,0.260170,0.733170
11470682.490695,0.243141,0.722154
11470696.212756,0.241249,0.713586
11470712.033511,0.253548,0.717258
11470727.553943,0.254494,0.713586
11470760.448067,0.248817,0.705018
11470773.664531,0.260170,0.719706
11470786.626635,0.261116,0.735618
11470802.290759,0.258278,0.723378
11470831.013822,0.256386,0.722154
11470847.698955,0.263009,0.736842
11470862.829815,0.273415,0.767442
11470877.500595,0.282876,0.764994
11470909.390665,0.296121,0.791922
11470922.811510,0.312204,0.817625
11470938.445288,0.312204,0.835985
11470952.067837,0.309366,0.835985
11470966.658292,0.298013,0.900857
11470982.681643,0.294229,0.884945
11471006.447807,0.290445,0.881273
11471033.223006,0.274361,0.802938
11471041.335757,0.280984,0.816401
11471058.680442,0.296121,0.787026
11471073.344528,0.299905,0.818849
11471087.690441,0.315043,0.811505
11471103.181421,0.325449,0.800490
11471133.272674,0.340587,0.783354
11471145.939809,0.397351,0.723378
11471161.403568,0.443709,0.662179
11471177.317589,0.518448,0.555692
11471207.873830,0.707663,0.299878
11471223.511179,0.715232,0.298654
11471236.985127,0.715232,0.294982
11471254.373544,0.721854,0.286414
11471267.678366,0.723746,0.282742
11471281.491461,0.726585,0.271726
11471297.336760,0.726585,0.261934
11471312.402021,0.727531,0.254590
11471326.177632,0.733207,0.222766
11471359.272119,0.735099,0.228886
11471372.871017,0.746452,0.236230
11471388.805565,0.746452,0.235006
11471402.391967,0.749290,0.241126
11471416.660233,0.752129,0.248470
11471432.215026,0.762535,0.249694
11471446.673393,0.771050,0.250918
11471461.276344,0.767266,0.257038
11471477.239452,0.762535,0.264382
11471519.529728,0.747398,0.319461
11471535.603505,0.747398,0.324357
11471542.875528,0.738884,0.498164
11471554.453824,0.736991,0.501836
11471567.264205,0.743614,0.488372
11471582.239771,0.738884,0.488372
11471596.193433,0.736045,0.498164
11471613.159702,0.739830,0.493268
11471627.485534,0.730369,0.525092
11471659.693331,0.725639,0.537332
11471674.583217,0.724693,0.534884
11471687.425282,0.728477,0.526316
11471716.977916,0.723746,0.532436
11471731.432713,0.721854,0.528764
11471747.263286,0.701041,0.550796
11471762.714103,0.701041,0.549572
11471776.883303,0.701041,0.542228
11471808.475727,0.699149,0.542228
11471822.430728,0.698202,0.542228
11471838.678095,0.699149,0.538556
11471851.812896,0.707663,0.525092
11471867.037913,0.713340,0.523868
11471882.560577,0.711447,0.518972
11471897.883322,0.705771,0.518972
11471911.675444,0.705771,0.520196
11471926.949994,0.706717,0.518972
11471958.530369,0.703879,0.529988
11471973.050318,0.709555,0.531212
11471987.351607,0.699149,0.574051
11472010.656798,0.701041,0.576499
11472028.142051,0.701041,0.576499
11472040.498599,0.697256,0.578947
11472047.701901,0.651845,0.495716
11472061.651993,0.665090,0.522644
11472077.163500,0.644276,0.485924
11472108.727811,0.614948,0.445532
11472123.409747,0.590350,0.417381
11472138.987299,0.526963,0.350061
11472152.958365,0.526963,0.339045
11472167.896000,0.526963,0.342717
11472181.642604,0.527909,0.339045
11472197.061292,0.525071,0.341493
11472211.715115,0.526963,0.337821
11472226.244435,0.526963,0.325581
11472259.218882,0.527909,0.334149
11472273.922684,0.527909,0.343941
11472288.811232,0.526017,0.345165
11472302.463233,0.526963,0.352509
11472316.651621,0.526963,0.347613
11472332.204182,0.526017,0.336597
11472346.820074,0.525071,0.332925
11472361.293167,0.522233,0.326805
11472377.313841,0.519395,0.345165
11472408.372555,0.521287,0.353733
11472423.373556,0.524125,0.351285
11472438.462022,0.524125,0.352509
11472452.076985,0.522233,0.341493
11472467.702284,0.520341,0.328029
11472482.110672,0.520341,0.325581
11472502.193522,0.513718,0.325581
11472536.176931,0.496689,0.334149
11472548.462527,0.479659,0.359853
11472565.354719,0.440870,0.390453
11472587.289489,0.323557,0.483476
11472601.741162,0.310312,0.490820
11472618.271895,0.299905,0.504284
11472631.839555,0.296121,0.500612
11472649.589431,0.294229,0.512852
11472662.872833,0.291391,0.518972
11472676.745725,0.290445,0.520196
11472708.539406,0.285714,0.542228
11472722.298059,0.286660,0.528764
11472737.682386,0.287606,0.525092
11472752.076940,0.288552,0.532436
11472766.670966,0.293283,0.543452
11472785.060759,0.302744,0.621787
11472797.396334,0.304636,0.641371
11472811.406223,0.305582,0.645043
11472827.091766,0.306528,0.651163
11472857.707358,0.309366,0.674419
11472872.934160,0.300851,0.669523
11472888.405952,0.289499,0.681763
11472902.188702,0.290445,0.679315
11472917.487796,0.291391,0.681763
11472932.491476,0.292337,0.689106
11472947.676777,0.295175,0.668299
11472963.122240,0.312204,0.664627
11472977.073671,0.419111,0.630355
11473029.099694,0.549669,0.559364
11473033.923613,0.548723,0.574051
11473050.408828,0.566698,0.555692
11473061.623880,0.631977,0.440636
11473068.719636,0.651845,0.400245
11473081.466650,0.667928,0.357405
11473096.347611,0.672658,0.346389
11473111.884554,0.684011,0.313341
11473127.035495,0.717124,0.215422
11473159.067471,0.711447,0.226438
11473172.705638,0.715232,0.217870
11473188.626353,0.714286,0.225214
11473202.255148,0.712394,0.233782
11473216.355180,0.712394,0.231334
11473232.262953,0.709555,0.238678
11473246.682050,0.708609,0.239902
11473261.903944,0.709555,0.243574
11473277.242754,0.708609,0.250918
11473308.667836,0.705771,0.255814
11473323.169042,0.706717,0.254590
11473338.232072,0.710501,0.249694
11473351.376691,0.710501,0.243574
11473366.542357,0.711447,0.238678
11473381.824940,0.711447,0.214198
11473399.733234,0.710501,0.206854
11473412.424467,0.712394,0.208078
11473427.813257,0.718070,0.210526
11473458.125848,0.719962,0.215422
11473472.630178,0.720908,0.217870
11473486.792237,0.722800,0.233782
11473507.962589,0.723746,0.244798
11473525.898550,0.720908,0.238678
11473538.315788,0.719016,0.241126
11473550.573270,0.713340,0.233782
11473562.831644,0.714286,0.233782
