tstamp,gaze_x,gaze_y
11603620.548641,0.643330,0.297430
11603652.352586,0.661306,0.313341
11603665.404832,0.670766,0.309670
11603681.894510,0.672658,0.305998
11603698.880414,0.684011,0.297430
11603713.533344,0.685903,0.283966
11603729.113126,0.685903,0.286414
11603741.139007,0.690634,0.277846
11603755.238146,0.691580,0.286414
11603771.653747,0.689688,0.288862
11603813.069382,0.691580,0.303550
11603821.338318,0.687796,0.298654
11603832.762659,0.679281,0.298654
11603849.691890,0.685903,0.301102
11603862.376429,0.679281,0.298654
11603876.456379,0.684957,0.298654
11603890.770609,0.698202,0.305998
11603906.187958,0.714286,0.312118
11603920.773059,0.729423,0.315789
11603952.114692,0.733207,0.317013
11603966.930948,0.736991,0.313341
11603983.033285,0.742668,0.308446
11603997.253357,0.739830,0.312118
11604012.672491,0.744560,0.325581
11604025.573906,0.744560,0.329253
11604041.248293,0.746452,0.324357
11604055.959235,0.748344,0.321909
11604070.973624,0.754967,0.301102
11604102.643248,0.767266,0.268054
11604116.240361,0.768212,0.268054
11604131.780427,0.763482,0.282742
11604146.731896,0.762535,0.283966
11604161.662391,0.742668,0.339045
11604175.589725,0.721854,0.447980
11604191.136486,0.715232,0.484700
11604206.060287,0.710501,0.510404
11604221.524938,0.710501,0.525092
11604252.556877,0.708609,0.566707
11604265.851881,0.707663,0.565483
11604298.816065,0.701987,0.570379
11604316.134422,0.701987,0.563035
11604329.171049,0.703879,0.561812
11604344.504504,0.682119,0.587515
11604356.685678,0.682119,0.600979
11604371.444369,0.681173,0.607099
11604402.109047,0.680227,0.608323
11604415.688756,0.684011,0.605875
11604431.157424,0.688742,0.599755
11604447.076353,0.695364,0.588739
11604463.375484,0.697256,0.575275
11604478.701799,0.695364,0.582619
11604491.422931,0.692526,0.589963
11604506.322189,0.697256,0.580171
11604520.598933,0.691580,0.594859
11604551.595173,0.701987,0.577723
11604568.251747,0.704825,0.571603
11604582.563299,0.693472,0.572827
11604612.484086,0.684011,0.563035
11604628.994291,0.653737,0.545900
11604641.111206,0.585620,0.571603
11604655.593224,0.418165,0.652387
11604671.121242,0.407758,0.658507
11604701.234807,0.355724,0.674419
11604716.938200,0.340587,0.680539
11604732.570193,0.331126,0.685435
11604749.380722,0.310312,0.694002
11604763.105015,0.311258,0.692778
11604776.358518,0.298013,0.675643
11604790.872219,0.303690,0.694002
11604813.578548,0.306528,0.697674
11604831.919701,0.304636,0.673195
11604854.180231,0.308420,0.689106
11604866.579619,0.313150,0.697674
11604881.358837,0.312204,0.695226
11604896.753874,0.305582,0.682987
11604912.510816,0.288552,0.678091
11604926.937945,0.285714,0.678091
11604940.655544,0.286660,0.679315
11604956.163928,0.284768,0.681763
11604972.815593,0.283822,0.676867
11605002.610538,0.283822,0.670747
11605015.645827,0.287606,0.681763
11605031.508976,0.288552,0.680539
11605047.206568,0.293283,0.670747
11605061.664934,0.292337,0.671971
11605075.841720,0.284768,0.637699
11605091.482639,0.356670,0.696450
11605105.999017,0.441816,0.729498
11605121.872430,0.444655,0.735618
11605151.926644,0.471145,0.750306
11605166.172152,0.465468,0.750306
11605181.117373,0.456008,0.744186
11605197.340642,0.462630,0.722154
11605211.375968,0.474929,0.745410
11605228.744750,0.471145,0.746634
11605240.969210,0.475875,0.744186
11605260.859282,0.483444,0.713586
11605271.031011,0.502365,0.687882
11605308.317533,0.560076,0.565483
11605319.552665,0.571429,0.547124
11605331.553556,0.590350,0.550796
11605347.693377,0.587512,0.560588
11605363.480218,0.590350,0.563035
11605378.329496,0.583728,0.576499
11605391.180932,0.592242,0.531212
11605406.104733,0.590350,0.532436
11605420.229308,0.564806,0.559364
11605452.080555,0.525071,0.520196
11605465.480872,0.488174,0.492044
11605482.161097,0.415326,0.439412
11605498.114388,0.410596,0.410037
11605511.883305,0.389782,0.385557
11605525.509869,0.361400,0.370869
11605541.092330,0.357616,0.362301
11605555.628789,0.358562,0.354957
11605570.262977,0.355724,0.354957
11605601.892440,0.350047,0.359853
11605616.256202,0.368023,0.372093
11605632.224219,0.373699,0.373317
11605647.109197,0.374645,0.368421
11605661.844236,0.366131,0.347613
11605677.001424,0.358562,0.324357
11605690.750706,0.353832,0.317013
11605705.708868,0.352886,0.287638
11605720.787963,0.348155,0.280294
11605754.004276,0.363292,0.276622
11605767.013236,0.396405,0.296206
11605781.116391,0.398297,0.269278
11605822.130851,0.473037,0.334149
11605830.684938,0.478713,0.335373
11605836.332180,0.488174,0.331701
11605847.492790,0.497635,0.330477
11605857.931374,0.500473,0.326805
11605870.566380,0.506149,0.326805
11605902.201643,0.503311,0.340269
11605915.469426,0.498581,0.341493
11605931.121501,0.497635,0.337821
11605947.169842,0.497635,0.323133
11605961.193565,0.517502,0.290086
11605976.573876,0.580889,0.227662
11605991.564614,0.585620,0.221542
11606006.193000,0.621570,0.211750
11606021.781262,0.631977,0.206854
11606051.589595,0.652791,0.201958
11606066.128286,0.652791,0.198286
11606081.302431,0.656575,0.154223
11606096.717549,0.663198,0.154223
11606113.484792,0.679281,0.145655
11606127.965918,0.701041,0.144431
11606141.059664,0.703879,0.144431
11606156.675593,0.711447,0.152999
11606170.963494,0.710501,0.157895
11606202.368941,0.719016,0.165239
11606217.555135,0.719016,0.166463
11606231.867579,0.721854,0.176255
11606248.932915,0.719962,0.175031
11606263.514445,0.706717,0.179927
11606279.361975,0.707663,0.178703
11606301.730051,0.707663,0.177479
11606322.288599,0.706717,0.175031
11606335.464455,0.703879,0.171359
11606353.529827,0.699149,0.168911
11606365.577128,0.698202,0.167687
11606381.613420,0.612110,0.369645
11606397.919691,0.586566,0.425949
11606411.554288,0.561968,0.476132
11606427.441980,0.554399,0.485924
11606441.227408,0.484390,0.541004
11606455.571982,0.378430,0.626683
11606470.755053,0.397351,0.624235
11606502.261351,0.359508,0.647491
11606516.650104,0.348155,0.671971
11606532.862663,0.334910,0.685435
11606547.016690,0.324503,0.698898
11606562.063655,0.327342,0.691554
11606577.029850,0.330180,0.684211
11606590.622053,0.333964,0.679315
11606605.753359,0.331126,0.682987
11606621.420606,0.334910,0.668299
11606652.372667,0.333964,0.670747
11606667.360282,0.331126,0.682987
11606680.453136,0.326395,0.702570
11606697.277498,0.324503,0.711138
11606712.400772,0.319773,0.727050
11606726.205834,0.313150,0.722154
11606740.791828,0.313150,0.719706
11606756.194897,0.309366,0.736842
11606770.927705,0.302744,0.751530
11606804.617931,0.294229,0.757650
11606842.109279,0.316935,0.813953
11606851.387624,0.315043,0.821297
11606862.299228,0.319773,0.829865
11606876.938771,0.329234,0.835985
11606893.281188,0.350047,0.862913
11606906.213394,0.346263,0.881273
11606921.537924,0.334910,0.888617
11606965.612738,0.331126,0.888617
11606981.043921,0.341533,0.862913
11607012.925066,0.339640,0.873929
11607027.724811,0.344371,0.859241
11607041.022938,0.361400,0.806610
11607056.207794,0.354778,0.851897
11607070.680440,0.348155,0.897185
