tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365454872,0.601436,0.262485,0.59246,0.270616,0
365454905,0.631957,0.218351,0.600539,0.260163,0
365454938,0.627469,0.224158,0.627469,0.224158,0
365454972,0.628366,0.207898,0.628366,0.207898,0
365455005,0.630162,0.207898,0.629264,0.207898,0
365455038,0.631957,0.210221,0.630162,0.209059,0
365455072,0.674147,0.199768,0.640934,0.206736,0
365455105,0.684919,0.216028,0.64991,0.209059,0
365455138,0.682226,0.211382,0.655296,0.209059,1
365455171,0.675045,0.209059,0.658887,0.209059,1
365455205,0.670557,0.212544,0.660682,0.209059,1
365455238,0.680431,0.222997,0.663375,0.211382,1
365455272,0.678636,0.220674,0.665171,0.212544,1
365455307,0.682226,0.218351,0.666966,0.212544,1
365455339,0.669659,0.214866,0.666966,0.212544,1
365455371,0.671454,0.202091,0.667864,0.212544,1
365455405,0.671454,0.216028,0.667864,0.212544,1
365455439,0.736086,0.315912,0.736086,0.315912,0
365455471,0.744165,0.311266,0.744165,0.311266,0
365455505,0.753142,0.319396,0.748653,0.31475,0
365455538,0.744165,0.317073,0.746858,0.315912,0
365455571,0.735188,0.315912,0.744165,0.315912,0
365455604,0.780072,0.355401,0.751347,0.324042,0
365455638,0.78097,0.358885,0.756733,0.329849,1
365455671,0.78456,0.371661,0.760323,0.336818,1
365455704,0.779174,0.376307,0.763016,0.341463,1
365455738,0.783662,0.362369,0.765709,0.344948,1
365455771,0.781867,0.384437,0.767505,0.348432,1
365455804,0.781867,0.382114,0.7693,0.351916,1
365455838,0.773788,0.368177,0.770198,0.354239,1
365455871,0.782765,0.365854,0.771095,0.355401,1
365455904,0.772891,0.368177,0.771993,0.356562,1
365455937,0.771993,0.362369,0.771993,0.357724,1
365455971,0.785458,0.376307,0.772891,0.360046,1
365456004,0.774686,0.377468,0.772891,0.361208,1
365456038,0.7693,0.408827,0.772891,0.364692,1
365456071,0.578995,0.852497,0.578995,0.852497,0
365456104,0.539497,0.898955,0.539497,0.898955,0
365456140,0.557451,0.844367,0.548474,0.87108,0
365456173,0.554758,0.87921,0.550269,0.874564,0
365456204,0.56553,0.847851,0.554758,0.867596,0
365456237,0.559246,0.897793,0.555655,0.873403,0
365456271,0.54219,0.87108,0.552962,0.873403,1
365456304,0.462298,0.909408,0.539497,0.878049,1
365456338,0.462298,0.939605,0.529623,0.886179,1
365456371,0.469479,0.941928,0.522442,0.893148,1
365456404,0.464991,0.910569,0.51526,0.89547,1
365456437,0.477558,0.917538,0.51167,0.897793,1
365456470,0.464991,0.922184,0.506284,0.900116,1
365456504,0.472172,0.925668,0.502693,0.902439,1
365456537,0.4614,0.916376,0.499102,0.904762,1
365456570,0.474865,0.909408,0.496409,0.904762,1
365456604,0.47307,0.890825,0.493716,0.904762,1
365456639,0.470377,0.911731,0.491921,0.904762,1
365456671,0.477558,0.909408,0.490126,0.905923,1
365456704,0.45781,0.916376,0.487433,0.907085,1
365456737,0.462298,0.908246,0.48474,0.907085,1
365456770,0.31149,0.85482,0.31149,0.85482,0
365456804,0.306104,0.842044,0.306104,0.842044,0
365456837,0.287253,0.81417,0.297127,0.828107,0
365456871,0.301616,0.851336,0.298025,0.835075,0
365456905,0.231598,0.630662,0.280969,0.783972,0
365456938,0.2307,0.486643,0.271095,0.723577,0
365456972,0.233393,0.485482,0.233393,0.485482,0
365457004,0.220826,0.487805,0.220826,0.487805,0
365457037,0.233393,0.501742,0.22711,0.494774,0
365457072,0.224417,0.371661,0.226212,0.452962,0
365457104,0.226212,0.375145,0.226212,0.433217,0
365457137,0.224417,0.373984,0.226212,0.421603,0
365457170,0.21544,0.37863,0.223519,0.413473,1
365457203,0.221724,0.377468,0.223519,0.407665,1
365457237,0.223519,0.370499,0.223519,0.40302,1
365457270,0.206463,0.398374,0.221724,0.401858,1
365457303,0.192101,0.425087,0.218133,0.404181,1
365457338,0.192101,0.429733,0.21544,0.406504,1
365457371,0.189408,0.423926,0.212747,0.407665,1
365457403,0.189408,0.425087,0.210952,0.408827,1
365457437,0.195691,0.425087,0.209156,0.409988,1
365457470,0.20018,0.429733,0.208259,0.412311,1
365457503,0.192998,0.433217,0.206463,0.413473,1
365457537,0.182226,0.487805,0.204668,0.41928,1
365457571,0.179533,0.495935,0.202873,0.425087,1
365457604,0.18851,0.507549,0.201077,0.430894,1
365457637,0.187612,0.499419,0.20018,0.43554,1
365457669,0.183124,0.504065,0.198384,0.441347,1
365457705,0.185817,0.509872,0.197487,0.445993,1
365457737,0.186715,0.501742,0.196589,0.450639,1
365457770,0.185817,0.513357,0.195691,0.456446,1
365457804,0.183124,0.511034,0.193896,0.45993,1
365457838,0.182226,0.502904,0.192998,0.463415,1
365457870,0.184919,0.504065,0.191203,0.466899,1
365457903,0.184919,0.511034,0.190305,0.472706,1
365457936,0.178636,0.507549,0.189408,0.477352,1
