tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365227852,0.318671,0.245064,0.316876,0.247387,0
365227886,0.317774,0.240418,0.316876,0.245064,0
365227919,0.322262,0.242741,0.317774,0.245064,0
365227952,0.322262,0.239257,0.322262,0.239257,0
365227986,0.32316,0.240418,0.32316,0.240418,0
365228019,0.300718,0.227642,0.312388,0.234611,0
365228052,0.309695,0.217189,0.31149,0.228804,0
365228086,0.31149,0.207898,0.31149,0.222997,0
365228119,0.270197,0.253194,0.302513,0.228804,0
365228152,0.264811,0.272938,0.29623,0.236934,1
365228186,0.254937,0.285714,0.289946,0.243902,1
365228219,0.254039,0.275261,0.285458,0.248548,1
365228253,0.261221,0.281069,0.281867,0.252033,1
365228286,0.256732,0.277584,0.279174,0.255517,1
365228319,0.254937,0.275261,0.276481,0.25784,1
365228352,0.256732,0.275261,0.273788,0.259001,1
365228385,0.265709,0.286876,0.27289,0.262485,1
365228419,0.262118,0.284553,0.271993,0.264808,1
365228452,0.261221,0.286876,0.271095,0.26597,1
365228485,0.263016,0.288037,0.270197,0.268293,1
365228519,0.258528,0.276423,0.268402,0.269454,1
365228552,0.265709,0.285714,0.268402,0.270616,1
365228585,0.584381,0.272938,0.584381,0.272938,0
365228619,0.732495,0.26597,0.732495,0.26597,0
365228652,0.732495,0.269454,0.732495,0.267131,0
365228685,0.724416,0.269454,0.729802,0.268293,0
365228718,0.734291,0.25784,0.7307,0.26597,0
365228752,0.733393,0.275261,0.731598,0.267131,0
365228785,0.731598,0.25784,0.731598,0.25784,0
365228818,0.732495,0.267131,0.732495,0.267131,0
365228852,0.767505,0.324042,0.749551,0.295006,0
365228885,0.772891,0.329849,0.75763,0.30662,0
365228918,0.777379,0.332172,0.762119,0.313589,0
365228952,0.777379,0.339141,0.765709,0.318235,0
365228985,0.775584,0.33101,0.767505,0.320558,1
365229018,0.771993,0.339141,0.768402,0.324042,1
365229052,0.768402,0.335656,0.768402,0.325203,1
365229085,0.770198,0.341463,0.768402,0.327526,1
365229120,0.775584,0.33101,0.7693,0.327526,1
365229151,0.782765,0.332172,0.771095,0.328688,1
365229185,0.767505,0.329849,0.770198,0.328688,1
365229218,0.771095,0.312427,0.771095,0.327526,1
365229251,0.773788,0.32288,0.771095,0.327526,1
365229285,0.766607,0.334495,0.771095,0.327526,1
365229318,0.779174,0.33101,0.771095,0.328688,1
365229351,0.767505,0.329849,0.771095,0.328688,1
365229385,0.778277,0.318235,0.771993,0.327526,1
365229418,0.7693,0.321719,0.771993,0.327526,1
365229451,0.7693,0.327526,0.771993,0.327526,1
365229484,0.7693,0.341463,0.771095,0.328688,1
365229518,0.775584,0.335656,0.771993,0.328688,1
365229551,0.776481,0.332172,0.771993,0.328688,1
365229584,0.754937,0.337979,0.771095,0.329849,1
365229618,0.410233,0.528455,0.410233,0.528455,0
365229651,0.274686,0.679443,0.274686,0.679443,0
365229684,0.278276,0.665505,0.276481,0.672474,0
365229718,0.280969,0.680604,0.277379,0.674797,0
365229751,0.270197,0.660859,0.275583,0.671312,0
365229784,0.283662,0.658537,0.277379,0.66899,0
365229817,0.291741,0.678281,0.291741,0.678281,0
365229851,0.226212,0.671312,0.226212,0.671312,0
365229884,0.228905,0.671312,0.228007,0.671312,0
365229919,0.228905,0.671312,0.228007,0.671312,0
365229951,0.233393,0.67712,0.229803,0.672474,0
365229984,0.222621,0.673635,0.228007,0.672474,0
365230017,0.234291,0.68525,0.228905,0.674797,1
365230051,0.225314,0.678281,0.228905,0.674797,1
365230084,0.216338,0.673635,0.22711,0.674797,1
365230117,0.228905,0.691057,0.22711,0.67712,1
365230150,0.219031,0.651568,0.226212,0.674797,1
365230184,0.224417,0.681765,0.226212,0.674797,1
365230217,0.231598,0.66899,0.226212,0.674797,1
365230250,0.221724,0.663182,0.226212,0.673635,1
365230284,0.233393,0.703833,0.22711,0.675958,1
365230317,0.223519,0.679443,0.226212,0.675958,1
