tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365292368,0.266607,0.766551,0.262118,0.768873,0
365292401,0.264811,0.765389,0.263016,0.767712,0
365292435,0.263914,0.771196,0.263016,0.768873,0
365292468,0.266607,0.767712,0.266607,0.767712,0
365292501,0.261221,0.772358,0.261221,0.772358,0
365292535,0.24237,0.75029,0.252244,0.760743,0
365292568,0.263914,0.743322,0.255835,0.754936,0
365292601,0.239677,0.721254,0.252244,0.746806,0
365292634,0.207361,0.648084,0.243268,0.7259,0
365292668,0.206463,0.649245,0.236984,0.713124,1
365292701,0.20377,0.646922,0.231598,0.702671,1
365292734,0.21544,0.667828,0.228905,0.698026,1
365292768,0.206463,0.657375,0.226212,0.692218,1
365292801,0.211849,0.674797,0.224417,0.689895,1
365292837,0.205566,0.652729,0.222621,0.686411,1
365292868,0.205566,0.662021,0.220826,0.682927,1
365292901,0.210952,0.662021,0.219928,0.680604,1
365292934,0.208259,0.648084,0.218133,0.678281,1
365292968,0.20377,0.663182,0.217235,0.675958,1
365293001,0.204668,0.672474,0.21544,0.674797,1
365293035,0.198384,0.658537,0.214542,0.673635,1
365293067,0.206463,0.660859,0.213645,0.672474,1
365293101,0.201077,0.649245,0.211849,0.670151,1
365293134,0.211849,0.67712,0.211849,0.670151,1
365293167,0.213645,0.672474,0.211849,0.670151,1
365293201,0.204668,0.653891,0.210952,0.66899,1
365293234,0.217235,0.643438,0.210952,0.666667,1
365293267,0.217235,0.675958,0.210952,0.666667,1
365293301,0.212747,0.665505,0.210952,0.666667,1
365293334,0.208259,0.650406,0.210054,0.664344,1
365293367,0.20377,0.577236,0.209156,0.657375,1
365293401,0.210054,0.578397,0.209156,0.651568,1
365293434,0.197487,0.571429,0.197487,0.571429,0
365293467,0.194794,0.567944,0.194794,0.567944,0
365293500,0.201975,0.565621,0.198384,0.566783,0
365293534,0.208259,0.578397,0.201975,0.570267,0
365293568,0.204668,0.574913,0.202873,0.571429,0
365293601,0.18851,0.566783,0.20018,0.570267,0
365293634,0.185817,0.584204,0.197487,0.57259,1
365293668,0.187612,0.56446,0.195691,0.571429,1
365293700,0.18851,0.583043,0.194794,0.573751,1
365293734,0.192101,0.574913,0.194794,0.573751,1
365293767,0.194794,0.574913,0.194794,0.573751,1
365293800,0.184022,0.574913,0.192998,0.573751,1
365293834,0.182226,0.571429,0.192101,0.573751,1
365293867,0.189408,0.576074,0.192101,0.573751,1
365293900,0.194794,0.586527,0.192101,0.574913,1
365293933,0.183124,0.569106,0.191203,0.574913,1
365293967,0.189408,0.577236,0.191203,0.574913,1
