tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365429326,0.259425,0.767712,0.259425,0.767712,0
365429359,0.277379,0.765389,0.268402,0.766551,0
365429393,0.270197,0.760743,0.268402,0.764228,0
365429426,0.268402,0.778165,0.268402,0.767712,0
365429459,0.20018,0.570267,0.254937,0.728223,0
365429493,0.20018,0.563298,0.20018,0.563298,0
365429526,0.206463,0.558653,0.206463,0.558653,0
365429559,0.208259,0.565621,0.207361,0.562137,0
365429592,0.20377,0.571429,0.206463,0.565621,0
365429626,0.201975,0.567944,0.204668,0.565621,0
365429659,0.202873,0.576074,0.204668,0.567944,0
365429692,0.180431,0.466899,0.20018,0.550523,1
365429726,0.175045,0.471545,0.196589,0.538908,1
365429759,0.17684,0.472706,0.193896,0.529617,1
365429792,0.180431,0.465738,0.192101,0.522648,1
365429825,0.181329,0.471545,0.191203,0.515679,1
365429859,0.178636,0.466899,0.189408,0.511034,1
365429892,0.182226,0.478513,0.18851,0.507549,1
365429925,0.185817,0.481998,0.18851,0.504065,1
365429959,0.179533,0.466899,0.187612,0.500581,1
365429993,0.183124,0.477352,0.186715,0.498258,1
365430026,0.180431,0.472706,0.186715,0.495935,1
365430059,0.182226,0.456446,0.185817,0.492451,1
365430092,0.187612,0.475029,0.185817,0.490128,1
365430125,0.248654,0.300813,0.248654,0.300813,0
365430159,0.262118,0.260163,0.262118,0.260163,0
365430192,0.262118,0.264808,0.262118,0.262485,0
365430225,0.265709,0.259001,0.263016,0.261324,0
365430258,0.439856,0.284553,0.307899,0.267131,0
365430292,0.755835,0.30662,0.399461,0.275261,0
365430325,0.781867,0.305459,0.781867,0.305459,0
365430358,0.776481,0.311266,0.776481,0.311266,0
365430392,0.782765,0.29849,0.779174,0.304297,0
365430425,0.780072,0.307782,0.779174,0.305459,0
365430458,0.777379,0.320558,0.779174,0.308943,0
365430492,0.766607,0.310105,0.776481,0.308943,0
365430525,0.778277,0.318235,0.776481,0.311266,1
365430558,0.781867,0.307782,0.777379,0.310105,1
365430591,0.78097,0.317073,0.778277,0.311266,1
365430625,0.770198,0.315912,0.777379,0.312427,1
365430658,0.778277,0.31475,0.777379,0.312427,1
365430691,0.773788,0.310105,0.776481,0.312427,1
365430725,0.775584,0.313589,0.776481,0.312427,1
365430758,0.770198,0.317073,0.776481,0.312427,1
365430791,0.771095,0.315912,0.775584,0.312427,1
365430825,0.776481,0.31475,0.775584,0.313589,1
365430858,0.770198,0.310105,0.775584,0.312427,1
365430893,0.7693,0.31475,0.774686,0.313589,1
365430926,0.576302,0.434379,0.576302,0.434379,0
365430958,0.241472,0.691057,0.241472,0.691057,0
365430991,0.218133,0.70151,0.229803,0.695703,0
365431024,0.217235,0.681765,0.226212,0.691057,0
365431058,0.219031,0.715447,0.224417,0.696864,0
365431091,0.210952,0.700348,0.221724,0.698026,0
365431124,0.231598,0.713124,0.231598,0.713124,0
365431158,0.232496,0.729384,0.232496,0.729384,0
365431191,0.22711,0.682927,0.229803,0.706156,0
365431224,0.219928,0.681765,0.22711,0.698026,0
365431258,0.210952,0.663182,0.222621,0.688734,0
365431291,0.228905,0.673635,0.224417,0.68525,0
365431324,0.206463,0.674797,0.220826,0.684088,1
365431357,0.210952,0.659698,0.219928,0.680604,1
365431391,0.221724,0.680604,0.219928,0.680604,1
365431424,0.214542,0.653891,0.219031,0.67712,1
365431457,0.225314,0.671312,0.219928,0.675958,1
365431491,0.205566,0.671312,0.218133,0.675958,1
365431524,0.213645,0.680604,0.218133,0.675958,1
