tstamp,gaze_x,gaze_y
21301286.996466,0.601703,0.646267
21301300.570253,0.496689,0.581395
21301316.799178,0.471145,0.563035
21301331.956677,0.420057,0.529988
21301345.703605,0.392621,0.512852
21301362.648749,0.391675,0.512852
21301378.631796,0.390728,0.510404
21301391.317114,0.388836,0.509180
21301423.110958,0.388836,0.505508
21301435.865444,0.388836,0.505508
21301451.927029,0.388836,0.504284
21301466.206324,0.388836,0.500612
21301480.693567,0.390728,0.498164
21301498.358053,0.388836,0.498164
21301513.431212,0.388836,0.498164
21301527.420003,0.385998,0.498164
21301542.838107,0.388836,0.498164
21301572.450720,0.386944,0.496940
21301591.333447,0.385998,0.496940
21301602.947785,0.370861,0.498164
21301618.999552,0.368023,0.496940
21301634.061109,0.364238,0.488372
21301648.179757,0.361400,0.487148
21301661.990944,0.357616,0.481028
21301678.625950,0.350993,0.468788
21301692.834738,0.339640,0.447980
21301722.855663,0.340587,0.449204
21301736.818572,0.339640,0.449204
21301750.581119,0.338694,0.447980
21301783.753403,0.351939,0.446756
21301796.693972,0.347209,0.444308
21301827.838534,0.402081,0.403917
21301840.551519,0.439924,0.384333
21301872.019160,0.445601,0.378213
21301885.673270,0.450331,0.361077
21301917.231051,0.449385,0.362301
21301930.534415,0.451277,0.361077
21301962.592880,0.549669,0.346389
21301976.707957,0.568590,0.350061
21302021.966258,0.581835,0.353733
21302052.030914,0.605487,0.362301
21302066.040679,0.605487,0.363525
21302098.947895,0.603595,0.363525
21302106.305086,0.605487,0.361077
21302114.189288,0.606433,0.362301
21302128.871985,0.607379,0.365973
21302143.363245,0.609272,0.370869
21302173.103037,0.610218,0.368421
21302186.367577,0.611164,0.369645
21302200.640179,0.605487,0.375765
21302216.715597,0.586566,0.422277
21302231.765552,0.583728,0.424725
21302246.661999,0.578997,0.439412
21302262.993560,0.578051,0.443084
21302278.467891,0.577105,0.446756
21302292.875703,0.575213,0.444308
21302323.034070,0.575213,0.441860
21302335.756873,0.575213,0.436965
21302351.740812,0.575213,0.435741
21302366.349880,0.573321,0.434517
21302380.840693,0.575213,0.432069
21302397.532818,0.570482,0.434517
21302414.183442,0.570482,0.434517
21302427.245835,0.570482,0.432069
21302443.479669,0.575213,0.428397
21302471.882521,0.575213,0.428397
21302486.578159,0.578997,0.430845
21302501.030149,0.578051,0.430845
21302515.548630,0.576159,0.435741
21302532.087694,0.576159,0.435741
21302547.343366,0.575213,0.433293
21302562.104156,0.574267,0.432069
21302579.309012,0.573321,0.432069
21302592.695377,0.570482,0.430845
21302623.136661,0.567644,0.429621
21302636.423960,0.570482,0.429621
21302650.821955,0.569536,0.429621
21302667.327551,0.575213,0.428397
21302683.106665,0.592242,0.432069
21302697.188721,0.603595,0.432069
21302712.401107,0.629139,0.436965
21302727.752275,0.636708,0.438188
21302740.394755,0.638600,0.438188
21302772.212249,0.662252,0.447980
21302785.923478,0.664144,0.451652
21302802.591505,0.661306,0.450428
21302817.465194,0.663198,0.451652
21302830.625761,0.661306,0.452876
21302846.996591,0.660360,0.454100
21302863.092537,0.661306,0.451652
21302876.809120,0.657521,0.450428
21302892.053636,0.656575,0.449204
21302921.792982,0.656575,0.447980
21302937.592623,0.657521,0.447980
21302951.876380,0.657521,0.457772
21302965.669718,0.658467,0.470012
21303110.896915,0.688742,0.493268
21303118.541039,0.662252,0.507956
21303131.200029,0.659413,0.468788
21303146.464180,0.661306,0.499388
21303162.773429,0.660360,0.470012
21303178.430273,0.660360,0.441860
21303192.215578,0.660360,0.429621
21303222.903187,0.662252,0.433293
21303235.497919,0.663198,0.430845
21303251.683559,0.663198,0.430845
21303266.400617,0.664144,0.428397
21303280.620116,0.665090,0.427173
21303299.040089,0.665090,0.427173
21303314.210975,0.665090,0.425949
21303326.896294,0.662252,0.433293
21303343.439374,0.658467,0.436965
21303371.509775,0.656575,0.443084
21303522.234226,0.672658,0.452876
21303536.049876,0.660360,0.373317
21303550.807095,0.658467,0.368421
21303570.229328,0.658467,0.357405
21303595.620493,0.658467,0.357405
21303601.117300,0.659413,0.373317
21303614.293485,0.660360,0.374541
21303627.885121,0.661306,0.375765
21303640.588290,0.664144,0.375765
21303672.196496,0.662252,0.384333
21303685.839004,0.659413,0.392901
21303704.291999,0.660360,0.395349
21303717.008109,0.660360,0.395349
21303730.597513,0.660360,0.396573
21303746.580560,0.662252,0.399021
21303762.601983,0.662252,0.400245
21303776.472520,0.663198,0.407589
21303792.002631,0.663198,0.407589
21303821.612120,0.662252,0.412485
21303837.464864,0.661306,0.412485
21303852.080625,0.660360,0.421053
21303865.602647,0.659413,0.423501
21303881.799444,0.659413,0.423501
21303896.584777,0.656575,0.422277
21303911.246947,0.655629,0.421053
21303927.121110,0.656575,0.419829
21303943.943092,0.656575,0.419829
21303973.489215,0.658467,0.417381
21303986.513677,0.659413,0.418605
21304000.028113,0.659413,0.419829
