tstamp,gaze_x,gaze_y
20963040.991782,0.377483,0.555692
20963052.036715,0.381268,0.548348
20963068.462880,0.383160,0.548348
20963083.206712,0.386944,0.552020
20963096.889382,0.384106,0.550796
20963113.730997,0.383160,0.550796
20963129.356604,0.382214,0.552020
20963143.413670,0.382214,0.552020
20963159.801904,0.384106,0.554468
20963188.729090,0.382214,0.554468
20963203.462212,0.384106,0.555692
20963218.501011,0.382214,0.554468
20963232.151551,0.381268,0.554468
20963249.203793,0.368969,0.550796
20963264.140848,0.367077,0.548348
20963276.927464,0.368969,0.544676
20963293.640116,0.369915,0.544676
20963309.553102,0.369915,0.547124
20963340.787358,0.372753,0.544676
20963353.124608,0.372753,0.544676
20963367.592217,0.372753,0.544676
20963384.173674,0.372753,0.543452
20963399.054949,0.376537,0.544676
20963412.462733,0.375591,0.547124
