tstamp,gaze_x,gaze_y
21166578.935508,0.491012,0.709914
21166593.378127,0.491012,0.712362
21166608.730634,0.491958,0.716034
21166624.809622,0.491958,0.724602
21166652.077680,0.491958,0.724602
21166658.512042,0.488174,0.719706
21166671.461536,0.488174,0.719706
21166685.739492,0.487228,0.723378
21166698.862128,0.486282,0.722154
21166729.690750,0.479659,0.716034
21166743.470700,0.462630,0.690331
21166758.500574,0.446547,0.670747
21166774.778140,0.441816,0.652387
21166790.990108,0.436140,0.642595
21166803.272024,0.438032,0.646267
21166819.116289,0.438032,0.649939
21166833.591484,0.439924,0.654835
21166847.395085,0.436140,0.657283
21166879.535212,0.434248,0.659731
21166892.398135,0.432356,0.658507
21166909.544981,0.389782,0.609547
21166925.023774,0.385998,0.604651
21166939.146884,0.379376,0.598531
21166955.069687,0.378430,0.594859
21166968.389562,0.377483,0.588739
21166982.847354,0.378430,0.588739
21166998.827723,0.377483,0.585067
21167028.024884,0.377483,0.586291
21167043.746433,0.377483,0.586291
21167060.013735,0.375591,0.588739
21167073.534419,0.375591,0.587515
21167090.024396,0.373699,0.586291
21167103.501794,0.374645,0.587515
21167121.232770,0.375591,0.588739
21167147.308470,0.377483,0.592411
21167160.099101,0.379376,0.591187
21167180.216133,0.380322,0.591187
21167194.184397,0.380322,0.591187
21167208.109822,0.384106,0.593635
21167224.779635,0.383160,0.592411
21167239.661802,0.381268,0.587515
21167252.336857,0.377483,0.581395
21167267.595207,0.377483,0.586291
21167283.169049,0.377483,0.587515
21167297.602298,0.376537,0.587515
21167330.049439,0.375591,0.586291
21167342.290301,0.378430,0.583843
21167358.971716,0.378430,0.583843
21167374.119397,0.380322,0.585067
21167388.332648,0.382214,0.582619
21167403.397775,0.382214,0.581395
21167418.337508,0.382214,0.569155
21167432.408854,0.383160,0.567931
21167450.408914,0.383160,0.572827
