tstamp,gaze_x,gaze_y
21288972.621720,0.491012,0.760098
21288987.347703,0.489120,0.761322
21289002.847470,0.486282,0.768666
21289017.265992,0.458846,0.768666
21289034.419977,0.444655,0.763770
21289050.124122,0.413434,0.751530
21289069.202302,0.405866,0.747858
21289093.774167,0.399243,0.745410
21289122.991856,0.397351,0.746634
21289137.532202,0.400189,0.752754
21289152.323336,0.399243,0.752754
21289170.132851,0.402081,0.756426
21289185.253311,0.397351,0.749082
21289197.723095,0.397351,0.751530
21289211.972046,0.391675,0.736842
21289227.371408,0.368023,0.681763
21289241.407947,0.354778,0.648715
21289273.182156,0.340587,0.613219
21289286.828679,0.335856,0.603427
21289303.036185,0.335856,0.602203
21289319.283407,0.336802,0.607099
21289331.793353,0.333964,0.603427
21289348.696550,0.336802,0.604651
21289363.256084,0.337748,0.604651
21289376.011017,0.338694,0.604651
21289392.073048,0.341533,0.607099
21289422.616968,0.343425,0.607099
21289437.777144,0.342479,0.608323
21289454.954780,0.350047,0.603427
21289466.859175,0.360454,0.588739
21289483.112198,0.367077,0.576499
21289498.827053,0.370861,0.570379
21289511.029984,0.370861,0.571603
21289527.643124,0.372753,0.570379
21289550.930258,0.373699,0.569155
21289589.353025,0.370861,0.569155
21289598.429139,0.370861,0.567931
21289602.416757,0.369915,0.567931
21289617.671537,0.369915,0.567931
21289633.089194,0.369915,0.564259
21289646.870483,0.371807,0.560588
21289664.499716,0.370861,0.558140
21289678.239504,0.369915,0.556916
21289691.718241,0.369915,0.555692
21289723.249248,0.368023,0.554468
21289736.503079,0.368023,0.558140
21289751.882360,0.368969,0.561812
21289768.307632,0.368969,0.563035
21289782.295977,0.368969,0.566707
21289799.328584,0.369915,0.569155
21289814.580240,0.371807,0.580171
21289826.396726,0.372753,0.578947
21289842.473483,0.372753,0.578947
21290023.027421,0.350993,0.566707
21290043.803552,0.356670,0.526316
